ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Apr 2005,To: 29 Apr 2005,Georgia,CY 2005,11,Russia,11,Atlanta,3,68
From: 29 Apr 2005,To: 29 Apr 2005,Georgia,CY 2005,11,Russia,11,Decatur,4,68
From: 29 Apr 2005,To: 29 Apr 2005,Georgia,CY 2005,11,Russia,11,Stone Mountain,4,68
From: 29 Apr 2005,To: 29 Apr 2005,Idaho,CY 2005,6,Russia,6,Boise,6,68
From: 29 Apr 2005,To: 29 Apr 2005,Illinois,CY 2005,14,Russia,14,Chicago,5,68
From: 29 Apr 2005,To: 29 Apr 2005,Illinois,CY 2005,14,Russia,14,Wheaton,9,68
From: 29 Apr 2005,To: 29 Apr 2005,Kentucky,CY 2005,8,Russia,8,Louisville,8,68
From: 29 Apr 2005,To: 29 Apr 2005,Massachusetts,CY 2005,5,Russia,5,West Springfield,5,68
From: 29 Apr 2005,To: 29 Apr 2005,Oregon,CY 2005,10,Russia,10,Portland,10,68
From: 29 Apr 2005,To: 29 Apr 2005,Texas,CY 2005,11,Dem. Rep. Congo,2,Houston,2,68
From: 29 Apr 2005,To: 29 Apr 2005,Texas,CY 2005,11,Russia,9,Abilene,5,68
From: 29 Apr 2005,To: 29 Apr 2005,Texas,CY 2005,11,Russia,9,Fort Worth,4,68
From: 29 Apr 2005,To: 29 Apr 2005,Washington,CY 2005,3,Russia,3,Vancouver,3,68

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Apr 2005,To: 29 Apr 2005,Dem. Rep. Congo,CY 2005,2,Texas,2,Houston,2,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Georgia,11,Atlanta,3,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Georgia,11,Decatur,4,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Georgia,11,Stone Mountain,4,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Idaho,6,Boise,6,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Illinois,14,Chicago,5,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Illinois,14,Wheaton,9,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Kentucky,8,Louisville,8,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Massachusetts,5,West Springfield,5,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Oregon,10,Portland,10,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Texas,9,Abilene,5,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Texas,9,Fort Worth,4,68
From: 29 Apr 2005,To: 29 Apr 2005,Russia,CY 2005,66,Washington,3,Vancouver,3,68

