ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jun 2016,To: 20 Jun 2016,Arizona,CY 2016,8,Syria,8,Glendale,8,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,China,2,Oakland,2,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,Iran,19,Glendale,9,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,Iran,19,Los Gatos,6,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,Iran,19,San Diego,1,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,Iran,19,Turlock,3,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,Iraq,5,San Diego,5,283
From: 20 Jun 2016,To: 20 Jun 2016,California,CY 2016,36,Russia,10,Sacramento,10,283
From: 20 Jun 2016,To: 20 Jun 2016,Colorado,CY 2016,1,Eritrea,1,Denver,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Connecticut,CY 2016,5,Syria,5,New Haven,5,283
From: 20 Jun 2016,To: 20 Jun 2016,Georgia,CY 2016,14,Iraq,8,Atlanta,8,283
From: 20 Jun 2016,To: 20 Jun 2016,Georgia,CY 2016,14,Syria,6,Atlanta,6,283
From: 20 Jun 2016,To: 20 Jun 2016,Illinois,CY 2016,19,Iran,2,Aurora,2,283
From: 20 Jun 2016,To: 20 Jun 2016,Illinois,CY 2016,19,Iraq,8,Chicago,8,283
From: 20 Jun 2016,To: 20 Jun 2016,Illinois,CY 2016,19,Syria,9,Chicago,9,283
From: 20 Jun 2016,To: 20 Jun 2016,Indiana,CY 2016,20,Burma,16,Indianapolis,12,283
From: 20 Jun 2016,To: 20 Jun 2016,Indiana,CY 2016,20,Burma,16,Southport,4,283
From: 20 Jun 2016,To: 20 Jun 2016,Indiana,CY 2016,20,Iraq,4,Mishawaka,4,283
From: 20 Jun 2016,To: 20 Jun 2016,Kansas,CY 2016,10,Dem. Rep. Congo,10,Wichita,10,283
From: 20 Jun 2016,To: 20 Jun 2016,Kentucky,CY 2016,13,Iraq,6,Louisville,6,283
From: 20 Jun 2016,To: 20 Jun 2016,Kentucky,CY 2016,13,Syria,7,Louisville,7,283
From: 20 Jun 2016,To: 20 Jun 2016,Maryland,CY 2016,4,Bhutan,4,Baltimore,4,283
From: 20 Jun 2016,To: 20 Jun 2016,Massachusetts,CY 2016,10,Bhutan,3,Worcester,3,283
From: 20 Jun 2016,To: 20 Jun 2016,Massachusetts,CY 2016,10,Syria,5,Springfield,5,283
From: 20 Jun 2016,To: 20 Jun 2016,Massachusetts,CY 2016,10,Ukraine,2,West Newton,2,283
From: 20 Jun 2016,To: 20 Jun 2016,Michigan,CY 2016,11,Iraq,4,Farmington Hills,2,283
From: 20 Jun 2016,To: 20 Jun 2016,Michigan,CY 2016,11,Iraq,4,Troy,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Michigan,CY 2016,11,Iraq,4,Warren,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Michigan,CY 2016,11,Syria,7,Clinton Township,7,283
From: 20 Jun 2016,To: 20 Jun 2016,Minnesota,CY 2016,6,Burma,5,Saint Paul,5,283
From: 20 Jun 2016,To: 20 Jun 2016,Minnesota,CY 2016,6,Iraq,1,Minneapolis,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Missouri,CY 2016,9,Sudan,1,Kansas City,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Missouri,CY 2016,9,Syria,8,Saint Louis,8,283
From: 20 Jun 2016,To: 20 Jun 2016,Nebraska,CY 2016,4,Burma,3,Omaha,3,283
From: 20 Jun 2016,To: 20 Jun 2016,Nebraska,CY 2016,4,Sudan,1,Omaha,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Nevada,CY 2016,3,Burma,3,Las Vegas,3,283
From: 20 Jun 2016,To: 20 Jun 2016,New Hampshire,CY 2016,1,Bhutan,1,Concord,1,283
From: 20 Jun 2016,To: 20 Jun 2016,New York,CY 2016,11,Bhutan,4,Rochester,4,283
From: 20 Jun 2016,To: 20 Jun 2016,New York,CY 2016,11,Dem. Rep. Congo,3,Rochester,3,283
From: 20 Jun 2016,To: 20 Jun 2016,New York,CY 2016,11,Syria,4,Syracuse,4,283
From: 20 Jun 2016,To: 20 Jun 2016,Ohio,CY 2016,13,Syria,13,Cleveland,13,283
From: 20 Jun 2016,To: 20 Jun 2016,Oregon,CY 2016,9,Kyrgyzstan,3,Portland,3,283
From: 20 Jun 2016,To: 20 Jun 2016,Oregon,CY 2016,9,Ukraine,6,Portland,6,283
From: 20 Jun 2016,To: 20 Jun 2016,Pennsylvania,CY 2016,21,Bhutan,12,Harrisburg,10,283
From: 20 Jun 2016,To: 20 Jun 2016,Pennsylvania,CY 2016,21,Bhutan,12,Pittsburgh,2,283
From: 20 Jun 2016,To: 20 Jun 2016,Pennsylvania,CY 2016,21,Moldova,1,Feasterville-Trevose,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Pennsylvania,CY 2016,21,Syria,8,Harrisburg,8,283
From: 20 Jun 2016,To: 20 Jun 2016,Tennessee,CY 2016,7,Iraq,7,Memphis,7,283
