ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 May 2017,To: 18 May 2017,Arizona,CY 2017,3,Afghanistan,3,Phoenix,3,115
From: 18 May 2017,To: 18 May 2017,Colorado,CY 2017,1,Mali,1,Denver,1,115
From: 18 May 2017,To: 18 May 2017,Georgia,CY 2017,1,Nepal,1,Clarkston,1,115
From: 18 May 2017,To: 18 May 2017,Idaho,CY 2017,4,Syria,4,Boise,4,115
From: 18 May 2017,To: 18 May 2017,Illinois,CY 2017,3,Central African Republic,1,Chicago,1,115
From: 18 May 2017,To: 18 May 2017,Illinois,CY 2017,3,Eritrea,2,Chicago,2,115
From: 18 May 2017,To: 18 May 2017,Indiana,CY 2017,2,Burma,1,Fort Wayne,1,115
From: 18 May 2017,To: 18 May 2017,Indiana,CY 2017,2,Eritrea,1,Indianapolis,1,115
From: 18 May 2017,To: 18 May 2017,Kentucky,CY 2017,1,Somalia,1,Louisville,1,115
From: 18 May 2017,To: 18 May 2017,Massachusetts,CY 2017,1,Bhutan,1,Springfield,1,115
From: 18 May 2017,To: 18 May 2017,Michigan,CY 2017,7,Nepal,2,Grand Rapids,1,115
From: 18 May 2017,To: 18 May 2017,Michigan,CY 2017,7,Nepal,2,Lansing,1,115
From: 18 May 2017,To: 18 May 2017,Michigan,CY 2017,7,Syria,5,Troy,5,115
From: 18 May 2017,To: 18 May 2017,Minnesota,CY 2017,6,Burma,4,Minneapolis,4,115
From: 18 May 2017,To: 18 May 2017,Minnesota,CY 2017,6,Ethiopia,1,Minneapolis,1,115
From: 18 May 2017,To: 18 May 2017,Minnesota,CY 2017,6,Nepal,1,Roseville,1,115
From: 18 May 2017,To: 18 May 2017,Missouri,CY 2017,4,Somalia,4,Columbia,3,115
From: 18 May 2017,To: 18 May 2017,Missouri,CY 2017,4,Somalia,4,Saint Louis,1,115
From: 18 May 2017,To: 18 May 2017,Nebraska,CY 2017,14,Burma,14,Omaha,14,115
From: 18 May 2017,To: 18 May 2017,New Hampshire,CY 2017,4,Bhutan,3,Concord,3,115
From: 18 May 2017,To: 18 May 2017,New Hampshire,CY 2017,4,Nepal,1,Concord,1,115
From: 18 May 2017,To: 18 May 2017,New Jersey,CY 2017,2,Burma,2,Hamilton Township,2,115
From: 18 May 2017,To: 18 May 2017,New York,CY 2017,8,Burma,1,Buffalo,1,115
From: 18 May 2017,To: 18 May 2017,New York,CY 2017,8,Dem. Rep. Congo,1,Syracuse,1,115
From: 18 May 2017,To: 18 May 2017,New York,CY 2017,8,Somalia,6,Buffalo,6,115
From: 18 May 2017,To: 18 May 2017,North Carolina,CY 2017,8,Burma,4,Durham,4,115
From: 18 May 2017,To: 18 May 2017,North Carolina,CY 2017,8,Ethiopia,4,Winston-Salem,4,115
From: 18 May 2017,To: 18 May 2017,North Dakota,CY 2017,4,Mali,1,Fargo,1,115
From: 18 May 2017,To: 18 May 2017,North Dakota,CY 2017,4,Somalia,3,Fargo,3,115
From: 18 May 2017,To: 18 May 2017,Ohio,CY 2017,3,Bhutan,1,Columbus,1,115
From: 18 May 2017,To: 18 May 2017,Ohio,CY 2017,3,Burma,1,Akron,1,115
From: 18 May 2017,To: 18 May 2017,Ohio,CY 2017,3,Nepal,1,Columbus,1,115
From: 18 May 2017,To: 18 May 2017,Pennsylvania,CY 2017,16,Bhutan,12,Harrisburg,4,115
From: 18 May 2017,To: 18 May 2017,Pennsylvania,CY 2017,16,Bhutan,12,Pittsburgh,2,115
From: 18 May 2017,To: 18 May 2017,Pennsylvania,CY 2017,16,Bhutan,12,Scranton,6,115
From: 18 May 2017,To: 18 May 2017,Pennsylvania,CY 2017,16,Nepal,1,Harrisburg,1,115
From: 18 May 2017,To: 18 May 2017,Pennsylvania,CY 2017,16,Nigeria,1,Chester,1,115
From: 18 May 2017,To: 18 May 2017,Pennsylvania,CY 2017,16,Somalia,2,Erie,2,115
From: 18 May 2017,To: 18 May 2017,South Dakota,CY 2017,6,Bhutan,5,Sioux Falls,5,115
From: 18 May 2017,To: 18 May 2017,South Dakota,CY 2017,6,Burma,1,Sioux Falls,1,115
From: 18 May 2017,To: 18 May 2017,Tennessee,CY 2017,9,Burma,2,Smyrna,2,115
From: 18 May 2017,To: 18 May 2017,Tennessee,CY 2017,9,Dem. Rep. Congo,7,Nashville,7,115
From: 18 May 2017,To: 18 May 2017,Texas,CY 2017,3,El Salvador,1,Houston,1,115
From: 18 May 2017,To: 18 May 2017,Texas,CY 2017,3,Eritrea,1,Dallas,1,115
From: 18 May 2017,To: 18 May 2017,Texas,CY 2017,3,Nepal,1,Dallas,1,115
From: 18 May 2017,To: 18 May 2017,Vermont,CY 2017,4,Bhutan,3,Burlington,3,115
From: 18 May 2017,To: 18 May 2017,Vermont,CY 2017,4,Nepal,1,Burlington,1,115
