ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Sep 2006,To: 12 Sep 2006,Arizona,CY 2006,18,Burma,8,Phoenix,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Arizona,CY 2006,18,Cuba,5,Phoenix,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Arizona,CY 2006,18,Ivory Coast,1,Phoenix,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Arizona,CY 2006,18,Somalia,4,Tucson,4,380
From: 12 Sep 2006,To: 12 Sep 2006,California,CY 2006,21,Ethiopia,1,San Francisco,1,380
From: 12 Sep 2006,To: 12 Sep 2006,California,CY 2006,21,Somalia,20,Lemon Grove,6,380
From: 12 Sep 2006,To: 12 Sep 2006,California,CY 2006,21,Somalia,20,San Diego,14,380
From: 12 Sep 2006,To: 12 Sep 2006,Colorado,CY 2006,1,Somalia,1,Denver,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Connecticut,CY 2006,2,Cuba,2,New Haven,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Burma,6,Jacksonville,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Burma,6,Tampa,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Cuba,32,Hialeah,6,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Cuba,32,Jacksonville,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Cuba,32,Key West,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Cuba,32,Miami,17,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Cuba,32,Tampa,6,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Liberia,2,Jacksonville,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Florida,CY 2006,41,Somalia,1,Tampa,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Georgia,CY 2006,14,Burma,4,Atlanta,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Georgia,CY 2006,14,Cuba,5,Lawrenceville,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Georgia,CY 2006,14,Ethiopia,2,Decatur,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Georgia,CY 2006,14,Somalia,3,Decatur,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Illinois,CY 2006,13,Cuba,1,Rockford,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Illinois,CY 2006,13,Liberia,1,Chicago,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Illinois,CY 2006,13,Somalia,11,Chicago,11,380
From: 12 Sep 2006,To: 12 Sep 2006,Indiana,CY 2006,12,Burma,12,Fort Wayne,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Indiana,CY 2006,12,Burma,12,Indianapolis,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Kentucky,CY 2006,14,Burma,3,Bowling Green,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Kentucky,CY 2006,14,Somalia,11,Louisville,11,380
From: 12 Sep 2006,To: 12 Sep 2006,Louisiana,CY 2006,2,Cuba,2,Pineville,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Michigan,CY 2006,4,Cuba,4,Holland,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Burma,5,Saint Paul,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Ethiopia,7,Brooklyn Center,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Ethiopia,7,Minneapolis,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Ethiopia,7,Saint Paul,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Somalia,44,Burnsville,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Somalia,44,Columbia Heights,14,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Somalia,44,Eden Prairie,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Minnesota,CY 2006,56,Somalia,44,Minneapolis,24,380
From: 12 Sep 2006,To: 12 Sep 2006,Nebraska,CY 2006,5,Burma,5,Omaha,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Nevada,CY 2006,2,Cuba,2,Las Vegas,2,380
From: 12 Sep 2006,To: 12 Sep 2006,New Jersey,CY 2006,6,Cuba,5,Linden,2,380
From: 12 Sep 2006,To: 12 Sep 2006,New Jersey,CY 2006,6,Cuba,5,Paterson,3,380
From: 12 Sep 2006,To: 12 Sep 2006,New Jersey,CY 2006,6,Liberia,1,Englewood,1,380
From: 12 Sep 2006,To: 12 Sep 2006,New York,CY 2006,20,Burma,17,Buffalo,4,380
From: 12 Sep 2006,To: 12 Sep 2006,New York,CY 2006,20,Burma,17,Ithaca,6,380
From: 12 Sep 2006,To: 12 Sep 2006,New York,CY 2006,20,Burma,17,Utica,7,380
From: 12 Sep 2006,To: 12 Sep 2006,New York,CY 2006,20,Ukraine,3,Hilton,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Ohio,CY 2006,18,Somalia,18,Columbus,18,380
From: 12 Sep 2006,To: 12 Sep 2006,Pennsylvania,CY 2006,12,Somalia,8,Lancaster,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Pennsylvania,CY 2006,12,Ukraine,4,Lititz,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Tennessee,CY 2006,8,Ethiopia,8,Antioch,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Texas,CY 2006,43,Burma,2,Austin,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Texas,CY 2006,43,Congo,2,Abilene,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Texas,CY 2006,43,Cuba,11,Fresno,7,380
From: 12 Sep 2006,To: 12 Sep 2006,Texas,CY 2006,43,Cuba,11,Houston,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Texas,CY 2006,43,Somalia,28,Dallas,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Texas,CY 2006,43,Somalia,28,Houston,23,380
From: 12 Sep 2006,To: 12 Sep 2006,Virginia,CY 2006,4,Cuba,1,Waynesboro,1,380
From: 12 Sep 2006,To: 12 Sep 2006,Virginia,CY 2006,4,Ethiopia,3,Falls Church,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Ethiopia,28,Seattle,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Ethiopia,28,Tukwila,20,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Somalia,10,Seattle,10,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Sudan,3,Seattle,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Ukraine,22,Everett,7,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Ukraine,22,Marysville,10,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Ukraine,22,Tacoma,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Washington,CY 2006,63,Ukraine,22,Vancouver,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Wisconsin,CY 2006,1,Ethiopia,1,Milwaukee,1,380

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Arizona,8,Phoenix,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Florida,6,Jacksonville,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Florida,6,Tampa,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Georgia,4,Atlanta,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Indiana,12,Fort Wayne,8,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Indiana,12,Indianapolis,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Kentucky,3,Bowling Green,3,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Minnesota,5,Saint Paul,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Nebraska,5,Omaha,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,New York,17,Buffalo,4,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,New York,17,Ithaca,6,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,New York,17,Utica,7,380
From: 12 Sep 2006,To: 12 Sep 2006,Burma,CY 2006,62,Texas,2,Austin,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Congo,CY 2006,2,Texas,2,Abilene,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Cuba,CY 2006,70,Arizona,5,Phoenix,5,380
From: 12 Sep 2006,To: 12 Sep 2006,Cuba,CY 2006,70,Connecticut,2,New Haven,2,380
From: 12 Sep 2006,To: 12 Sep 2006,Cuba,CY 2006,70,Florida,32,Hialeah,6,380
From: 12 Sep 2006,To: 12 Sep 2006,Cuba,CY 2006,70,Florida,32,Jacksonville,1,380
