ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Bhutan,5,Phoenix,5,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Burma,4,Phoenix,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Burma,4,Tucson,3,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Iraq,14,Glendale,2,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Iraq,14,Maricopa,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Iraq,14,Peoria,3,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Iraq,14,Phoenix,3,420
From: 15 Nov 2010,To: 15 Nov 2010,Arizona,CY 2010,23,Iraq,14,Youngtown,5,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Bhutan,12,Oakland,12,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iran,3,Yorba Linda,3,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Ceres,6,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,El Cajon,13,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,La Mesa,4,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Los Angeles,1,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Mission Viejo,3,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Modesto,8,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Poway,5,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Redlands,1,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,Sacramento,4,420
From: 15 Nov 2010,To: 15 Nov 2010,California,CY 2010,62,Iraq,47,San Diego,2,420
From: 15 Nov 2010,To: 15 Nov 2010,Colorado,CY 2010,12,Bhutan,11,Colorado Springs,3,420
From: 15 Nov 2010,To: 15 Nov 2010,Colorado,CY 2010,12,Bhutan,11,Denver,8,420
From: 15 Nov 2010,To: 15 Nov 2010,Colorado,CY 2010,12,Burma,1,Denver,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Florida,CY 2010,2,Bhutan,2,Jacksonville,2,420
From: 15 Nov 2010,To: 15 Nov 2010,Georgia,CY 2010,15,Bhutan,5,Decatur,5,420
From: 15 Nov 2010,To: 15 Nov 2010,Georgia,CY 2010,15,Burma,9,Atlanta,6,420
From: 15 Nov 2010,To: 15 Nov 2010,Georgia,CY 2010,15,Burma,9,Decatur,3,420
From: 15 Nov 2010,To: 15 Nov 2010,Georgia,CY 2010,15,Iraq,1,Atlanta,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Idaho,CY 2010,10,Afghanistan,6,Twin Falls,6,420
From: 15 Nov 2010,To: 15 Nov 2010,Idaho,CY 2010,10,Iraq,4,Boise,4,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Bhutan,3,Chicago,3,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Burma,5,Chicago,4,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Burma,5,Moline,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Iraq,10,Chicago,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Iraq,10,Mount Prospect,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Iraq,10,Rockford,4,420
From: 15 Nov 2010,To: 15 Nov 2010,Illinois,CY 2010,18,Iraq,10,Wheaton,4,420
From: 15 Nov 2010,To: 15 Nov 2010,Indiana,CY 2010,14,Burma,14,Indianapolis,14,420
From: 15 Nov 2010,To: 15 Nov 2010,Kentucky,CY 2010,13,Afghanistan,4,Louisville,4,420
From: 15 Nov 2010,To: 15 Nov 2010,Kentucky,CY 2010,13,Bhutan,6,Louisville,6,420
From: 15 Nov 2010,To: 15 Nov 2010,Kentucky,CY 2010,13,Burma,1,Louisville,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Kentucky,CY 2010,13,Iraq,2,Lexington,2,420
From: 15 Nov 2010,To: 15 Nov 2010,Maryland,CY 2010,16,Burma,8,Elkridge,6,420
From: 15 Nov 2010,To: 15 Nov 2010,Maryland,CY 2010,16,Burma,8,Gaithersburg,2,420
From: 15 Nov 2010,To: 15 Nov 2010,Maryland,CY 2010,16,Iraq,8,Silver Spring,8,420
From: 15 Nov 2010,To: 15 Nov 2010,Massachusetts,CY 2010,6,Burma,6,West Springfield,6,420
From: 15 Nov 2010,To: 15 Nov 2010,Michigan,CY 2010,11,Iraq,11,Ann Arbor,1,420
From: 15 Nov 2010,To: 15 Nov 2010,Michigan,CY 2010,11,Iraq,11,Farmington Hills,2,420
From: 15 Nov 2010,To: 15 Nov 2010,Michigan,CY 2010,11,Iraq,11,Lansing,1,420
