ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Jul 2012,To: 12 Jul 2012,Alabama,CY 2012,1,Iraq,1,Mobile,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Arizona,CY 2012,14,Iraq,13,Phoenix,13,409
From: 12 Jul 2012,To: 12 Jul 2012,Arizona,CY 2012,14,Ivory Coast,1,Goodyear,1,409
From: 12 Jul 2012,To: 12 Jul 2012,California,CY 2012,20,Bhutan,5,San Diego,5,409
From: 12 Jul 2012,To: 12 Jul 2012,California,CY 2012,20,Cuba,4,Los Angeles,4,409
From: 12 Jul 2012,To: 12 Jul 2012,California,CY 2012,20,Iraq,7,Burbank,1,409
From: 12 Jul 2012,To: 12 Jul 2012,California,CY 2012,20,Iraq,7,El Cajon,5,409
From: 12 Jul 2012,To: 12 Jul 2012,California,CY 2012,20,Iraq,7,Sacramento,1,409
From: 12 Jul 2012,To: 12 Jul 2012,California,CY 2012,20,Somalia,4,San Diego,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Colorado,CY 2012,8,Bhutan,6,Aurora,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Colorado,CY 2012,8,Bhutan,6,Denver,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Colorado,CY 2012,8,Iraq,1,Denver,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Colorado,CY 2012,8,Sudan,1,Denver,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Connecticut,CY 2012,3,Sudan,3,New Haven,3,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Clearwater,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Hialeah,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Lake Worth,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Miami,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Opa-Locka,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Plantation,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Cuba,16,Tampa,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Florida,CY 2012,25,Iraq,9,Orlando,9,409
From: 12 Jul 2012,To: 12 Jul 2012,Georgia,CY 2012,2,Eritrea,1,Atlanta,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Georgia,CY 2012,2,Sudan,1,Atlanta,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Idaho,CY 2012,10,Bhutan,3,Twin Falls,3,409
From: 12 Jul 2012,To: 12 Jul 2012,Idaho,CY 2012,10,Iraq,2,Twin Falls,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Idaho,CY 2012,10,Sudan,5,Boise,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Idaho,CY 2012,10,Sudan,5,Twin Falls,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Illinois,CY 2012,11,Burma,7,Chicago,3,409
From: 12 Jul 2012,To: 12 Jul 2012,Illinois,CY 2012,11,Burma,7,Rockford,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Illinois,CY 2012,11,Central African Republic,1,Chicago,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Illinois,CY 2012,11,Iran,1,Chicago,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Illinois,CY 2012,11,Iraq,2,Des Plaines,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Illinois,CY 2012,11,Iraq,2,Rockford,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Indiana,CY 2012,2,Burma,2,Indianapolis,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Iowa,CY 2012,6,Burma,6,Clive,1,409
From: 12 Jul 2012,To: 12 Jul 2012,Iowa,CY 2012,6,Burma,6,Des Moines,5,409
From: 12 Jul 2012,To: 12 Jul 2012,Kansas,CY 2012,4,Burma,4,Kansas City,4,409
From: 12 Jul 2012,To: 12 Jul 2012,Kentucky,CY 2012,11,Bhutan,8,Louisville,8,409
From: 12 Jul 2012,To: 12 Jul 2012,Kentucky,CY 2012,11,Iraq,3,Louisville,3,409
From: 12 Jul 2012,To: 12 Jul 2012,Louisiana,CY 2012,3,Burma,3,Lafayette,3,409
From: 12 Jul 2012,To: 12 Jul 2012,Maryland,CY 2012,13,Bhutan,7,Baltimore,7,409
From: 12 Jul 2012,To: 12 Jul 2012,Maryland,CY 2012,13,Burma,2,Silver Spring,2,409
From: 12 Jul 2012,To: 12 Jul 2012,Maryland,CY 2012,13,Sudan,4,Baltimore,4,409
