ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jun 2008,To: 30 Jun 2008,Arizona,CY 2008,8,Iraq,8,Tucson,4,281
From: 30 Jun 2008,To: 30 Jun 2008,Arizona,CY 2008,8,Iraq,8,Youngtown,4,281
From: 30 Jun 2008,To: 30 Jun 2008,California,CY 2008,24,Bhutan,6,San Francisco,6,281
From: 30 Jun 2008,To: 30 Jun 2008,California,CY 2008,24,Burma,6,San Diego,6,281
From: 30 Jun 2008,To: 30 Jun 2008,California,CY 2008,24,Ethiopia,2,Oakland,2,281
From: 30 Jun 2008,To: 30 Jun 2008,California,CY 2008,24,Iraq,5,El Cajon,5,281
From: 30 Jun 2008,To: 30 Jun 2008,California,CY 2008,24,Russia,5,Sacramento,2,281
From: 30 Jun 2008,To: 30 Jun 2008,California,CY 2008,24,Russia,5,West Sacramento,3,281
From: 30 Jun 2008,To: 30 Jun 2008,Florida,CY 2008,14,Burma,1,Jacksonville,1,281
From: 30 Jun 2008,To: 30 Jun 2008,Florida,CY 2008,14,Iraq,13,Jacksonville,9,281
From: 30 Jun 2008,To: 30 Jun 2008,Florida,CY 2008,14,Iraq,13,Orlando,4,281
From: 30 Jun 2008,To: 30 Jun 2008,Georgia,CY 2008,26,Bhutan,5,Lilburn,5,281
From: 30 Jun 2008,To: 30 Jun 2008,Georgia,CY 2008,26,Burma,21,Decatur,17,281
From: 30 Jun 2008,To: 30 Jun 2008,Georgia,CY 2008,26,Burma,21,Stone Mountain,4,281
From: 30 Jun 2008,To: 30 Jun 2008,Idaho,CY 2008,5,Burma,3,Boise,3,281
From: 30 Jun 2008,To: 30 Jun 2008,Idaho,CY 2008,5,Iraq,2,Boise,2,281
From: 30 Jun 2008,To: 30 Jun 2008,Illinois,CY 2008,11,Burma,3,Aurora,1,281
From: 30 Jun 2008,To: 30 Jun 2008,Illinois,CY 2008,11,Burma,3,Wheaton,2,281
From: 30 Jun 2008,To: 30 Jun 2008,Illinois,CY 2008,11,Iraq,6,Grayslake,4,281
From: 30 Jun 2008,To: 30 Jun 2008,Illinois,CY 2008,11,Iraq,6,Moline,2,281
From: 30 Jun 2008,To: 30 Jun 2008,Illinois,CY 2008,11,Pakistan,2,Chicago,2,281
From: 30 Jun 2008,To: 30 Jun 2008,Indiana,CY 2008,4,Burma,4,Fort Wayne,3,281
From: 30 Jun 2008,To: 30 Jun 2008,Indiana,CY 2008,4,Burma,4,Indianapolis,1,281
From: 30 Jun 2008,To: 30 Jun 2008,Kentucky,CY 2008,10,Burma,6,Bowling Green,1,281
From: 30 Jun 2008,To: 30 Jun 2008,Kentucky,CY 2008,10,Burma,6,Louisville,5,281
From: 30 Jun 2008,To: 30 Jun 2008,Kentucky,CY 2008,10,Iraq,4,Bowling Green,4,281
From: 30 Jun 2008,To: 30 Jun 2008,Maryland,CY 2008,10,Burma,10,Baltimore,1,281
From: 30 Jun 2008,To: 30 Jun 2008,Maryland,CY 2008,10,Burma,10,Frederick,9,281
