ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Aug 2007,To: 30 Aug 2007,Arizona,CY 2007,22,Burma,6,Phoenix,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Arizona,CY 2007,22,Cuba,3,Phoenix,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Arizona,CY 2007,22,Iraq,13,Peoria,4,559
From: 30 Aug 2007,To: 30 Aug 2007,Arizona,CY 2007,22,Iraq,13,Phoenix,9,559
From: 30 Aug 2007,To: 30 Aug 2007,Arkansas,CY 2007,1,Cuba,1,Springdale,1,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Burma,1,San Francisco,1,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iran,1,Glendale,1,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Anaheim,2,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Concord,6,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,El Cajon,14,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Granada Hills,3,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Lafayette,3,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Los Angeles,1,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Riverside,7,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,San Diego,4,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Spring Valley,6,559
From: 30 Aug 2007,To: 30 Aug 2007,California,CY 2007,54,Iraq,52,Sunland,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Colorado,CY 2007,4,Burma,1,Denver,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Colorado,CY 2007,4,Mauritania,3,Denver,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Connecticut,CY 2007,6,Burma,6,Hartford,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Florida,CY 2007,43,Burma,2,Melbourne,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Florida,CY 2007,43,Burma,2,Orlando,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Florida,CY 2007,43,Cuba,41,Hialeah,5,559
From: 30 Aug 2007,To: 30 Aug 2007,Florida,CY 2007,43,Cuba,41,Miami,34,559
From: 30 Aug 2007,To: 30 Aug 2007,Florida,CY 2007,43,Cuba,41,Winter Garden,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Georgia,CY 2007,1,Burma,1,Duluth,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Idaho,CY 2007,8,Burma,6,Boise,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Idaho,CY 2007,8,Iraq,2,Boise,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Illinois,CY 2007,28,Burma,4,Elgin,4,559
From: 30 Aug 2007,To: 30 Aug 2007,Illinois,CY 2007,28,Iraq,4,Naperville,4,559
From: 30 Aug 2007,To: 30 Aug 2007,Illinois,CY 2007,28,Somalia,20,Aurora,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Illinois,CY 2007,28,Somalia,20,Chicago,14,559
From: 30 Aug 2007,To: 30 Aug 2007,Indiana,CY 2007,53,Burma,53,Fort Wayne,45,559
From: 30 Aug 2007,To: 30 Aug 2007,Indiana,CY 2007,53,Burma,53,Indianapolis,8,559
From: 30 Aug 2007,To: 30 Aug 2007,Iowa,CY 2007,4,Burma,4,Des Moines,4,559
From: 30 Aug 2007,To: 30 Aug 2007,Kansas,CY 2007,4,Burma,4,Kansas City,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Kansas,CY 2007,4,Burma,4,Lawrence,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Kansas,CY 2007,4,Burma,4,Olathe,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Kentucky,CY 2007,18,Burma,7,Louisville,7,559
From: 30 Aug 2007,To: 30 Aug 2007,Kentucky,CY 2007,18,Cuba,10,Bowling Green,7,559
From: 30 Aug 2007,To: 30 Aug 2007,Kentucky,CY 2007,18,Cuba,10,Louisville,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Kentucky,CY 2007,18,Somalia,1,Louisville,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Maryland,CY 2007,3,Burma,2,Frederick,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Maryland,CY 2007,3,Burma,2,Lutherville-Timonium,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Maryland,CY 2007,3,Somalia,1,Baltimore,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Massachusetts,CY 2007,16,Burma,6,Boston,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Massachusetts,CY 2007,16,Somalia,10,Worcester,10,559
From: 30 Aug 2007,To: 30 Aug 2007,Michigan,CY 2007,18,Iraq,18,Dearborn,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Michigan,CY 2007,18,Iraq,18,Sterling Heights,16,559
From: 30 Aug 2007,To: 30 Aug 2007,Minnesota,CY 2007,17,Burma,13,Apple Valley,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Minnesota,CY 2007,17,Burma,13,Saint Paul,12,559
From: 30 Aug 2007,To: 30 Aug 2007,Minnesota,CY 2007,17,Ethiopia,4,Saint Cloud,4,559
From: 30 Aug 2007,To: 30 Aug 2007,Missouri,CY 2007,2,Cuba,2,Kansas City,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Nebraska,CY 2007,3,Burma,3,Omaha,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Nevada,CY 2007,3,Cuba,3,Las Vegas,3,559
From: 30 Aug 2007,To: 30 Aug 2007,New Hampshire,CY 2007,9,Somalia,9,Concord,6,559
From: 30 Aug 2007,To: 30 Aug 2007,New Hampshire,CY 2007,9,Somalia,9,Manchester,3,559
From: 30 Aug 2007,To: 30 Aug 2007,New Jersey,CY 2007,3,Cuba,3,Camden,3,559
From: 30 Aug 2007,To: 30 Aug 2007,New Mexico,CY 2007,1,Burma,1,Albuquerque,1,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,Buffalo,1,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,New  York,6,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,New Hyde Park,2,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,Rensselaer,1,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,Rochester,16,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,Syracuse,14,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Burma,55,Utica,15,559
From: 30 Aug 2007,To: 30 Aug 2007,New York,CY 2007,69,Somalia,14,Buffalo,14,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Burma,19,Carrboro,3,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Burma,19,Charlotte,3,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Burma,19,Greensboro,6,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Burma,19,New Bern,5,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Burma,19,Raleigh,2,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Cuba,4,Charlotte,4,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Somalia,12,Greensboro,10,559
From: 30 Aug 2007,To: 30 Aug 2007,North Carolina,CY 2007,35,Somalia,12,High Point,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Ohio,CY 2007,5,Burma,1,Cleveland,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Ohio,CY 2007,5,Iraq,2,Columbus,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Ohio,CY 2007,5,Somalia,2,Columbus,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Oklahoma,CY 2007,2,Burma,2,Tulsa,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Oregon,CY 2007,2,Burma,2,Portland,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Pennsylvania,CY 2007,12,Burma,12,Allentown,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Pennsylvania,CY 2007,12,Burma,12,Philadelphia,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Pennsylvania,CY 2007,12,Burma,12,Pittsburgh,8,559
From: 30 Aug 2007,To: 30 Aug 2007,Tennessee,CY 2007,15,Burma,4,Nashville,4,559
From: 30 Aug 2007,To: 30 Aug 2007,Tennessee,CY 2007,15,Iraq,11,Fairview,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Tennessee,CY 2007,15,Iraq,11,Knoxville,8,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Burma,37,Amarillo,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Burma,37,Dallas,15,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Burma,37,Fort Worth,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Burma,37,Houston,15,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Burma,37,Mesquite,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Cuba,2,San Antonio,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Iraq,3,Houston,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Texas,CY 2007,61,Somalia,19,Houston,19,559
From: 30 Aug 2007,To: 30 Aug 2007,Utah,CY 2007,6,Burma,1,Salt Lake City,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Utah,CY 2007,6,Iraq,3,Salt Lake City,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Utah,CY 2007,6,Somalia,2,Salt Lake City,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Virginia,CY 2007,6,Burma,2,Charlottesville,2,559
From: 30 Aug 2007,To: 30 Aug 2007,Virginia,CY 2007,6,Iraq,4,Alexandria,3,559
From: 30 Aug 2007,To: 30 Aug 2007,Virginia,CY 2007,6,Iraq,4,Newport News,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Washington,CY 2007,21,Burma,7,Covington,1,559
From: 30 Aug 2007,To: 30 Aug 2007,Washington,CY 2007,21,Burma,7,Seattle,6,559
From: 30 Aug 2007,To: 30 Aug 2007,Washington,CY 2007,21,Cuba,1,Richland,1,559
