ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Burma,2,Phoenix,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Burundi,8,Phoenix,5,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Burundi,8,Tucson,3,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Iraq,15,Phoenix,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Iraq,15,Tucson,9,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Iraq,15,Youngtown,4,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Arizona,CY 2007,26,Ivory Coast,1,Phoenix,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Afghanistan,2,Reseda,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Belarus,5,Rio Linda,5,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Burma,13,Bakersfield,3,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Burma,13,San Diego,6,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Burma,13,San Jose,4,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Burundi,8,San Diego,8,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Cuba,3,San Diego,3,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Eritrea,1,San Diego,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iran,24,Campbell,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iran,24,Glendale,10,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iran,24,San Jose,7,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iran,24,Tujunga,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iran,24,Walnut Creek,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iran,24,Woodland Hills,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iraq,18,El Cajon,7,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iraq,18,Elk Grove,4,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iraq,18,La Mesa,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Iraq,18,San Diego,6,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Sierra Leone,2,Sacramento,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Ukraine,8,Citrus Heights,8,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Uzbekistan,3,Sacramento,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,California,CY 2007,87,Uzbekistan,3,West Sacramento,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Belarus,2,Aurora,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Burma,1,Aurora,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Burundi,2,Colorado Springs,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Burundi,2,Denver,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Dem. Rep. Congo,5,Colorado Springs,5,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Kyrgyzstan,5,Henderson,5,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Rwanda,3,Denver,3,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Somalia,6,Denver,6,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Colorado,CY 2007,29,Sudan,5,Denver,5,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Connecticut,CY 2007,2,Burma,2,Hartford,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Fort Lauderdale,3,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Jacksonville,8,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Lake Worth,2,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,North Palm Beach,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Pembroke Pines,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Pensacola,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Tampa,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burma,18,Wellington,1,"1,147"
From: 27 Sep 2007,To: 27 Sep 2007,Florida,CY 2007,75,Burundi,12,Jacksonville,12,"1,147"
