ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Jan 2014,To: 15 Jan 2014,Arizona,CY 2014,14,Afghanistan,5,Phoenix,5,425
From: 15 Jan 2014,To: 15 Jan 2014,Arizona,CY 2014,14,Burma,4,Phoenix,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Arizona,CY 2014,14,Iraq,5,Phoenix,5,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Chatsworth,1,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Los Angeles,2,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Montrose,2,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Sacramento,2,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Tarzana,6,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Valencia,2,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iran,16,Woodland Hills,1,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Chula Vista,4,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,El Cajon,6,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Fontana,4,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Glendale,7,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Irvine,3,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Los Angeles,1,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Newhall,1,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,Northridge,4,425
From: 15 Jan 2014,To: 15 Jan 2014,California,CY 2014,53,Iraq,37,San Diego,7,425
From: 15 Jan 2014,To: 15 Jan 2014,Colorado,CY 2014,6,Burma,4,Denver,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Colorado,CY 2014,6,Burma,4,Greeley,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Colorado,CY 2014,6,Iraq,2,Denver,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Connecticut,CY 2014,3,Eritrea,2,Hartford,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Connecticut,CY 2014,3,Eritrea,2,New Haven,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Connecticut,CY 2014,3,Somalia,1,Hartford,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Florida,CY 2014,18,Burma,4,Jacksonville,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Florida,CY 2014,18,Burma,4,Tampa,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Florida,CY 2014,18,Iran,4,Wellington,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Florida,CY 2014,18,Iraq,10,Jacksonville,5,425
From: 15 Jan 2014,To: 15 Jan 2014,Florida,CY 2014,18,Iraq,10,Orlando,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Florida,CY 2014,18,Iraq,10,Tampa,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Georgia,CY 2014,9,Bhutan,3,Atlanta,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Georgia,CY 2014,9,Burma,1,Savannah,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Georgia,CY 2014,9,Ethiopia,4,Atlanta,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Georgia,CY 2014,9,Ethiopia,4,Stone Mountain,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Georgia,CY 2014,9,Somalia,1,Atlanta,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Idaho,CY 2014,4,Eritrea,1,Twin Falls,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Idaho,CY 2014,4,Sudan,3,Twin Falls,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Illinois,CY 2014,14,Bhutan,2,Wheaton,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Illinois,CY 2014,14,Iraq,12,Chicago,10,425
From: 15 Jan 2014,To: 15 Jan 2014,Illinois,CY 2014,14,Iraq,12,Lincolnwood,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Illinois,CY 2014,14,Iraq,12,Skokie,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Indiana,CY 2014,30,Burma,30,Indianapolis,30,425
From: 15 Jan 2014,To: 15 Jan 2014,Iowa,CY 2014,2,Bhutan,2,Des Moines,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Kentucky,CY 2014,5,Burma,5,Louisville,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Kentucky,CY 2014,5,Burma,5,Owensboro,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Maryland,CY 2014,7,Bhutan,1,Baltimore,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Maryland,CY 2014,7,Burma,3,Baltimore,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Maryland,CY 2014,7,Eritrea,2,Silver Spring,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Maryland,CY 2014,7,Sudan,1,Baltimore,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Massachusetts,CY 2014,16,Somalia,16,Boston,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Massachusetts,CY 2014,16,Somalia,16,Lowell,6,425
From: 15 Jan 2014,To: 15 Jan 2014,Massachusetts,CY 2014,16,Somalia,16,South Boston,1,425
From: 15 Jan 2014,To: 15 Jan 2014,Massachusetts,CY 2014,16,Somalia,16,Worcester,8,425
From: 15 Jan 2014,To: 15 Jan 2014,Michigan,CY 2014,13,Burma,5,Battle Creek,5,425
From: 15 Jan 2014,To: 15 Jan 2014,Michigan,CY 2014,13,Iraq,8,Dearborn,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Michigan,CY 2014,13,Iraq,8,Lansing,2,425
From: 15 Jan 2014,To: 15 Jan 2014,Michigan,CY 2014,13,Iraq,8,Troy,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Minnesota,CY 2014,16,Kenya,4,Saint Cloud,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Minnesota,CY 2014,16,Somalia,7,Minneapolis,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Minnesota,CY 2014,16,Somalia,7,Richfield,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Minnesota,CY 2014,16,Sudan,5,Austin,5,425
From: 15 Jan 2014,To: 15 Jan 2014,Missouri,CY 2014,3,Burma,3,Springfield,3,425
From: 15 Jan 2014,To: 15 Jan 2014,Nebraska,CY 2014,4,Bhutan,4,Omaha,4,425
From: 15 Jan 2014,To: 15 Jan 2014,Nevada,CY 2014,1,Iran,1,Las Vegas,1,425
From: 15 Jan 2014,To: 15 Jan 2014,New Hampshire,CY 2014,4,Bhutan,4,Concord,4,425
From: 15 Jan 2014,To: 15 Jan 2014,New Jersey,CY 2014,5,Iraq,5,Little Falls,5,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Bhutan,14,Albany,3,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Bhutan,14,Buffalo,3,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Bhutan,14,Rochester,3,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Bhutan,14,Utica,5,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Burma,9,Buffalo,7,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Burma,9,Rochester,1,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Burma,9,Syracuse,1,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Iraq,7,Buffalo,7,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Somalia,1,Buffalo,1,425
From: 15 Jan 2014,To: 15 Jan 2014,New York,CY 2014,34,Uzbekistan,3,New York,3,425
