ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Feb 2015,To: 12 Feb 2015,Arizona,CY 2015,8,Burma,1,Phoenix,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Arizona,CY 2015,8,Rwanda,7,Phoenix,6,295
From: 12 Feb 2015,To: 12 Feb 2015,Arizona,CY 2015,8,Rwanda,7,Tucson,1,295
From: 12 Feb 2015,To: 12 Feb 2015,California,CY 2015,12,Burma,7,Oakland,2,295
From: 12 Feb 2015,To: 12 Feb 2015,California,CY 2015,12,Burma,7,San Diego,5,295
From: 12 Feb 2015,To: 12 Feb 2015,California,CY 2015,12,Eritrea,2,San Jose,1,295
From: 12 Feb 2015,To: 12 Feb 2015,California,CY 2015,12,Eritrea,2,Santa Rosa,1,295
From: 12 Feb 2015,To: 12 Feb 2015,California,CY 2015,12,Iran,3,San Diego,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Colorado,CY 2015,7,Eritrea,1,Thornton,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Colorado,CY 2015,7,Ethiopia,1,Aurora,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Colorado,CY 2015,7,Somalia,1,Denver,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Colorado,CY 2015,7,Syria,4,Denver,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Florida,CY 2015,5,Burma,5,Jacksonville,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Georgia,CY 2015,10,Burma,3,Clarkston,2,295
From: 12 Feb 2015,To: 12 Feb 2015,Georgia,CY 2015,10,Burma,3,Norcross,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Georgia,CY 2015,10,Eritrea,1,Warner Robins,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Georgia,CY 2015,10,Ethiopia,1,Clarkston,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Georgia,CY 2015,10,Iraq,2,Atlanta,2,295
From: 12 Feb 2015,To: 12 Feb 2015,Georgia,CY 2015,10,Rwanda,3,Atlanta,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Idaho,CY 2015,1,Somalia,1,Boise,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Illinois,CY 2015,1,Burma,1,Chicago,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Indiana,CY 2015,9,Burma,9,Indianapolis,9,295
From: 12 Feb 2015,To: 12 Feb 2015,Iowa,CY 2015,10,Bhutan,5,Des Moines,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Iowa,CY 2015,10,Eritrea,5,Ottumwa,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Kansas,CY 2015,1,Burma,1,Kansas City,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Kentucky,CY 2015,19,Burma,3,Bowling Green,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Kentucky,CY 2015,19,Iraq,1,Louisville,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Kentucky,CY 2015,19,Somalia,11,Bowling Green,11,295
From: 12 Feb 2015,To: 12 Feb 2015,Kentucky,CY 2015,19,Syria,4,Louisville,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Louisiana,CY 2015,4,Burma,4,Baton Rouge,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Maine,CY 2015,1,Iraq,1,Westbrook,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Maryland,CY 2015,3,Eritrea,1,Silver Spring,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Maryland,CY 2015,3,Ethiopia,1,Silver Spring,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Maryland,CY 2015,3,Iraq,1,Glen Burnie,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Massachusetts,CY 2015,6,Bhutan,3,Springfield,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Massachusetts,CY 2015,6,Bhutan,3,Worcester,2,295
From: 12 Feb 2015,To: 12 Feb 2015,Massachusetts,CY 2015,6,Eritrea,3,Lynn,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Michigan,CY 2015,15,Bhutan,3,Lansing,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Michigan,CY 2015,15,Burma,1,Grand Rapids,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Michigan,CY 2015,15,Iraq,7,Dearborn,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Michigan,CY 2015,15,Iraq,7,Troy,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Michigan,CY 2015,15,Rwanda,4,Lansing,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Minnesota,CY 2015,19,Eritrea,4,Saint Paul,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Minnesota,CY 2015,19,Somalia,15,Minneapolis,15,295
From: 12 Feb 2015,To: 12 Feb 2015,Missouri,CY 2015,4,Somalia,4,Noel,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Nebraska,CY 2015,8,Bhutan,3,Omaha,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Nebraska,CY 2015,8,Burma,5,Lincoln,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Nebraska,CY 2015,8,Burma,5,Omaha,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Nevada,CY 2015,2,Burma,1,Las Vegas,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Nevada,CY 2015,2,Somalia,1,Las Vegas,1,295
From: 12 Feb 2015,To: 12 Feb 2015,New Hampshire,CY 2015,5,Bhutan,5,Concord,5,295
From: 12 Feb 2015,To: 12 Feb 2015,New Jersey,CY 2015,3,Iraq,3,Elizabeth,3,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Bhutan,2,Rochester,2,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Burma,1,Syracuse,1,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Ethiopia,1,Buffalo,1,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Iraq,5,Buffalo,4,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Iraq,5,Rochester,1,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Somalia,3,Buffalo,2,295
From: 12 Feb 2015,To: 12 Feb 2015,New York,CY 2015,12,Somalia,3,Syracuse,1,295
From: 12 Feb 2015,To: 12 Feb 2015,North Carolina,CY 2015,6,Burma,4,Charlotte,3,295
From: 12 Feb 2015,To: 12 Feb 2015,North Carolina,CY 2015,6,Burma,4,Wilmington,1,295
From: 12 Feb 2015,To: 12 Feb 2015,North Carolina,CY 2015,6,Ethiopia,1,Greensboro,1,295
From: 12 Feb 2015,To: 12 Feb 2015,North Carolina,CY 2015,6,Iraq,1,Durham,1,295
From: 12 Feb 2015,To: 12 Feb 2015,North Dakota,CY 2015,1,Somalia,1,Fargo,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Ohio,CY 2015,15,Bhutan,2,Columbus,2,295
From: 12 Feb 2015,To: 12 Feb 2015,Ohio,CY 2015,15,Iraq,8,Beavercreek,8,295
From: 12 Feb 2015,To: 12 Feb 2015,Ohio,CY 2015,15,Somalia,5,Columbus,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Oklahoma,CY 2015,2,Burma,2,Oklahoma City,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Oklahoma,CY 2015,2,Burma,2,Tulsa,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Oregon,CY 2015,4,Burma,4,Portland,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Bhutan,10,Harrisburg,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Bhutan,10,Hummelstown,2,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Bhutan,10,Pittsburgh,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Bhutan,10,Scranton,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Burma,7,Philadelphia,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Burma,7,Pittsburgh,3,295
From: 12 Feb 2015,To: 12 Feb 2015,Pennsylvania,CY 2015,22,Palestine,5,Philadelphia,5,295
From: 12 Feb 2015,To: 12 Feb 2015,South Dakota,CY 2015,2,Burma,1,Huron,1,295
From: 12 Feb 2015,To: 12 Feb 2015,South Dakota,CY 2015,2,Eritrea,1,Sioux Falls,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Tennessee,CY 2015,7,Burma,6,Nashville,6,295
From: 12 Feb 2015,To: 12 Feb 2015,Tennessee,CY 2015,7,Somalia,1,Shelbyville,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Bhutan,5,Fort Worth,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Burma,30,Amarillo,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Burma,30,Austin,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Burma,30,Dallas,17,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Burma,30,Fort Worth,5,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Burma,30,Lewisville,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Burma,30,San Antonio,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Texas,CY 2015,39,Eritrea,4,Austin,4,295
From: 12 Feb 2015,To: 12 Feb 2015,Utah,CY 2015,14,Burma,1,Salt Lake City,1,295
From: 12 Feb 2015,To: 12 Feb 2015,Utah,CY 2015,14,Eritrea,10,Logan,4,295
