ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Iran,20,Burbank,4,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Iran,20,Glendale,9,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Iran,20,Granada Hills,1,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Iran,20,Northridge,4,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Iran,20,Norwalk,2,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Somalia,6,La Mesa,6,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Ukraine,12,North Highlands,6,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Ukraine,12,Sacramento,1,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Ukraine,12,San Diego,4,97
From: 18 Aug 2006,To: 18 Aug 2006,California,CY 2006,38,Ukraine,12,San Francisco,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Florida,CY 2006,5,Russia,5,Jacksonville,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Georgia,CY 2006,5,Russia,5,Stone Mountain,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Indiana,CY 2006,1,Ukraine,1,Goshen,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Maryland,CY 2006,18,Mauritania,11,Baltimore,6,97
From: 18 Aug 2006,To: 18 Aug 2006,Maryland,CY 2006,18,Mauritania,11,Hagerstown,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Maryland,CY 2006,18,Sierra Leone,7,Germantown,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Maryland,CY 2006,18,Sierra Leone,7,Rockville,6,97
From: 18 Aug 2006,To: 18 Aug 2006,New York,CY 2006,4,Mauritania,4,Albany,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Tennessee,CY 2006,1,Sierra Leone,1,Nashville,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Virginia,CY 2006,5,Russia,5,Harrisonburg,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Washington,CY 2006,20,Russia,4,Seattle,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Washington,CY 2006,20,Ukraine,16,Federal Way,9,97
From: 18 Aug 2006,To: 18 Aug 2006,Washington,CY 2006,20,Ukraine,16,Maple Falls,7,97

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Aug 2006,To: 18 Aug 2006,Iran,CY 2006,20,California,20,Burbank,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Iran,CY 2006,20,California,20,Glendale,9,97
From: 18 Aug 2006,To: 18 Aug 2006,Iran,CY 2006,20,California,20,Granada Hills,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Iran,CY 2006,20,California,20,Northridge,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Iran,CY 2006,20,California,20,Norwalk,2,97
From: 18 Aug 2006,To: 18 Aug 2006,Mauritania,CY 2006,15,Maryland,11,Baltimore,6,97
From: 18 Aug 2006,To: 18 Aug 2006,Mauritania,CY 2006,15,Maryland,11,Hagerstown,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Mauritania,CY 2006,15,New York,4,Albany,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Russia,CY 2006,19,Florida,5,Jacksonville,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Russia,CY 2006,19,Georgia,5,Stone Mountain,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Russia,CY 2006,19,Virginia,5,Harrisonburg,5,97
From: 18 Aug 2006,To: 18 Aug 2006,Russia,CY 2006,19,Washington,4,Seattle,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Sierra Leone,CY 2006,8,Maryland,7,Germantown,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Sierra Leone,CY 2006,8,Maryland,7,Rockville,6,97
From: 18 Aug 2006,To: 18 Aug 2006,Sierra Leone,CY 2006,8,Tennessee,1,Nashville,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Somalia,CY 2006,6,California,6,La Mesa,6,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,California,12,North Highlands,6,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,California,12,Sacramento,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,California,12,San Diego,4,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,California,12,San Francisco,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,Indiana,1,Goshen,1,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,Washington,16,Federal Way,9,97
From: 18 Aug 2006,To: 18 Aug 2006,Ukraine,CY 2006,29,Washington,16,Maple Falls,7,97

