ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Sep 2008,To: 29 Sep 2008,Alabama,CY 2008,6,Burma,2,Dothan,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Alabama,CY 2008,6,Iraq,4,Mobile,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Afghanistan,1,Phoenix,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Bhutan,7,Glendale,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Bhutan,7,Phoenix,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Burma,9,Phoenix,9,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Iraq,14,Glendale,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Iraq,14,Phoenix,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Arizona,CY 2008,31,Iraq,14,Tucson,8,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Burma,5,San Francisco,5,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Chino,1,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,El Cajon,8,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Fremont,2,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Garden Grove,1,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Glendale,5,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Granada Hills,5,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Laguna Niguel,3,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,Los Angeles,5,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,San Diego,4,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Iraq,36,San Jose,2,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Russia,6,Antelope,5,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Russia,6,Livermore,1,418
From: 29 Sep 2008,To: 29 Sep 2008,California,CY 2008,51,Uzbekistan,4,West Sacramento,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Colorado,CY 2008,1,Iraq,1,Colorado Springs,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Connecticut,CY 2008,4,Iraq,4,Hartford,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Florida,CY 2008,10,Burma,6,Jacksonville,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Florida,CY 2008,10,Colombia,4,Jacksonville,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Georgia,CY 2008,34,Bhutan,14,Atlanta,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Georgia,CY 2008,34,Bhutan,14,Stone Mountain,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Georgia,CY 2008,34,Burma,10,Atlanta,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Georgia,CY 2008,34,Burma,10,Decatur,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Georgia,CY 2008,34,Iraq,2,Decatur,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Georgia,CY 2008,34,Somalia,8,Atlanta,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Idaho,CY 2008,20,Afghanistan,5,Boise,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Idaho,CY 2008,20,Burma,7,Boise,7,418
From: 29 Sep 2008,To: 29 Sep 2008,Idaho,CY 2008,20,Iraq,8,Boise,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Illinois,CY 2008,14,Bhutan,5,Chicago,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Illinois,CY 2008,14,Bhutan,5,Moline,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Illinois,CY 2008,14,Iraq,5,Chicago,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Illinois,CY 2008,14,Russia,4,Aurora,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Indiana,CY 2008,11,Burma,11,Fort Wayne,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Indiana,CY 2008,11,Burma,11,Indianapolis,9,418
From: 29 Sep 2008,To: 29 Sep 2008,Iowa,CY 2008,4,Burma,1,Des Moines,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Iowa,CY 2008,4,Iraq,3,Des Moines,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Kansas,CY 2008,2,Burma,2,Olathe,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Kentucky,CY 2008,7,Iraq,6,Bowling Green,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Kentucky,CY 2008,7,Somalia,1,Louisville,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Louisiana,CY 2008,1,Iraq,1,Jefferson,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Maryland,CY 2008,10,Afghanistan,3,Silver Spring,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Maryland,CY 2008,10,Burma,7,Baltimore,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Maryland,CY 2008,10,Burma,7,Frederick,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Massachusetts,CY 2008,5,Iraq,1,Quincy,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Massachusetts,CY 2008,5,Somalia,4,Boston,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Michigan,CY 2008,9,Azerbaijan,1,Oak Park,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Michigan,CY 2008,9,Burma,1,Grand Rapids,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Michigan,CY 2008,9,Iraq,7,Commerce,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Michigan,CY 2008,9,Iraq,7,Grand Rapids,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Michigan,CY 2008,9,Iraq,7,Warren,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Minnesota,CY 2008,9,Bhutan,2,Saint Paul,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Minnesota,CY 2008,9,Sierra Leone,7,Brooklyn Park,7,418
From: 29 Sep 2008,To: 29 Sep 2008,Missouri,CY 2008,1,Somalia,1,Kansas City,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Nebraska,CY 2008,12,Iraq,4,Lincoln,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Nebraska,CY 2008,12,Somalia,8,Grand Island,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Nevada,CY 2008,3,Iraq,3,Las Vegas,3,418
From: 29 Sep 2008,To: 29 Sep 2008,New Hampshire,CY 2008,8,Bhutan,8,Manchester,8,418
From: 29 Sep 2008,To: 29 Sep 2008,New Jersey,CY 2008,1,Burma,1,Atlantic City,1,418
From: 29 Sep 2008,To: 29 Sep 2008,New Mexico,CY 2008,1,Somalia,1,Albuquerque,1,418
From: 29 Sep 2008,To: 29 Sep 2008,New York,CY 2008,22,Burma,18,Albany,5,418
From: 29 Sep 2008,To: 29 Sep 2008,New York,CY 2008,22,Burma,18,Buffalo,3,418
From: 29 Sep 2008,To: 29 Sep 2008,New York,CY 2008,22,Burma,18,Syracuse,7,418
From: 29 Sep 2008,To: 29 Sep 2008,New York,CY 2008,22,Burma,18,Utica,3,418
From: 29 Sep 2008,To: 29 Sep 2008,New York,CY 2008,22,Russia,3,Brooklyn,3,418
From: 29 Sep 2008,To: 29 Sep 2008,New York,CY 2008,22,Somalia,1,Buffalo,1,418
From: 29 Sep 2008,To: 29 Sep 2008,North Carolina,CY 2008,11,Burma,11,Charlotte,5,418
From: 29 Sep 2008,To: 29 Sep 2008,North Carolina,CY 2008,11,Burma,11,Raleigh,6,418
From: 29 Sep 2008,To: 29 Sep 2008,North Dakota,CY 2008,6,Bhutan,6,Fargo,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Ohio,CY 2008,10,Bhutan,3,Kent,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Ohio,CY 2008,10,Iraq,7,Cleveland,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Ohio,CY 2008,10,Iraq,7,Columbus,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Oklahoma,CY 2008,3,Burma,3,Oklahoma City,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Oregon,CY 2008,3,Iraq,3,Portland,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Pennsylvania,CY 2008,17,Afghanistan,6,Philadelphia,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Pennsylvania,CY 2008,17,Bhutan,4,Ephrata,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Pennsylvania,CY 2008,17,Burma,3,Allentown,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Pennsylvania,CY 2008,17,Burma,3,Erie,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Pennsylvania,CY 2008,17,Iraq,1,Philadelphia,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Pennsylvania,CY 2008,17,Kazakhstan,3,Aston,3,418
From: 29 Sep 2008,To: 29 Sep 2008,South Carolina,CY 2008,3,Burma,3,Columbia,3,418
From: 29 Sep 2008,To: 29 Sep 2008,South Dakota,CY 2008,1,Somalia,1,Sioux Falls,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Tennessee,CY 2008,13,Bhutan,3,Nashville,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Tennessee,CY 2008,13,Colombia,2,Nashville,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Tennessee,CY 2008,13,Somalia,8,Memphis,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Texas,CY 2008,32,Bhutan,8,Houston,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Texas,CY 2008,32,Burma,6,Amarillo,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Texas,CY 2008,32,Burma,6,Austin,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Texas,CY 2008,32,Colombia,6,Houston,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Texas,CY 2008,32,Iraq,8,Dallas,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Texas,CY 2008,32,Somalia,4,Dallas,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Vermont,CY 2008,11,Iraq,5,Colchester,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Vermont,CY 2008,11,Turkey,6,Colchester,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Virginia,CY 2008,3,Iraq,3,Roanoke,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Bhutan,6,Olympia,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Burma,6,Kent,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Burma,6,Seattle,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Iraq,6,Lynnwood,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Russia,7,Auburn,7,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Ukraine,1,Auburn,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Washington,CY 2008,27,Uzbekistan,1,Spokane,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Wisconsin,CY 2008,1,Iraq,1,Milwaukee,1,418

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Sep 2008,To: 29 Sep 2008,Afghanistan,CY 2008,15,Arizona,1,Phoenix,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Afghanistan,CY 2008,15,Idaho,5,Boise,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Afghanistan,CY 2008,15,Maryland,3,Silver Spring,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Afghanistan,CY 2008,15,Pennsylvania,6,Philadelphia,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Azerbaijan,CY 2008,1,Michigan,1,Oak Park,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Arizona,7,Glendale,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Arizona,7,Phoenix,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Georgia,14,Atlanta,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Georgia,14,Stone Mountain,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Illinois,5,Chicago,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Illinois,5,Moline,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Minnesota,2,Saint Paul,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,New Hampshire,8,Manchester,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,North Dakota,6,Fargo,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Ohio,3,Kent,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Pennsylvania,4,Ephrata,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Tennessee,3,Nashville,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Texas,8,Houston,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Bhutan,CY 2008,66,Washington,6,Olympia,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Alabama,2,Dothan,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Arizona,9,Phoenix,9,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,California,5,San Francisco,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Florida,6,Jacksonville,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Georgia,10,Atlanta,8,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Georgia,10,Decatur,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Idaho,7,Boise,7,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Indiana,11,Fort Wayne,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Indiana,11,Indianapolis,9,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Iowa,1,Des Moines,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Kansas,2,Olathe,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Maryland,7,Baltimore,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Maryland,7,Frederick,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Michigan,1,Grand Rapids,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,New Jersey,1,Atlantic City,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,New York,18,Albany,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,New York,18,Buffalo,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,New York,18,Syracuse,7,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,New York,18,Utica,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,North Carolina,11,Charlotte,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,North Carolina,11,Raleigh,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Oklahoma,3,Oklahoma City,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Pennsylvania,3,Allentown,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Pennsylvania,3,Erie,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,South Carolina,3,Columbia,3,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Texas,6,Amarillo,5,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Texas,6,Austin,1,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Washington,6,Kent,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Burma,CY 2008,112,Washington,6,Seattle,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Colombia,CY 2008,12,Florida,4,Jacksonville,4,418
From: 29 Sep 2008,To: 29 Sep 2008,Colombia,CY 2008,12,Tennessee,2,Nashville,2,418
From: 29 Sep 2008,To: 29 Sep 2008,Colombia,CY 2008,12,Texas,6,Houston,6,418
From: 29 Sep 2008,To: 29 Sep 2008,Iraq,CY 2008,133,Alabama,4,Mobile,4,418
