ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Oct 2010,To: 25 Oct 2010,Arizona,CY 2010,12,Bhutan,6,Tucson,6,315
From: 25 Oct 2010,To: 25 Oct 2010,Arizona,CY 2010,12,Burma,2,Phoenix,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Arizona,CY 2010,12,Iraq,2,Tucson,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Arizona,CY 2010,12,Somalia,2,Tucson,2,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Bhutan,5,Sacramento,5,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Burma,5,San Diego,5,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iran,2,San Jose,2,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,Carmichael,1,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,El Cajon,17,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,Glendale,14,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,Los Gatos,3,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,Marina,1,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,Modesto,5,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Iraq,42,San Diego,1,315
From: 25 Oct 2010,To: 25 Oct 2010,California,CY 2010,55,Somalia,1,Inglewood,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Connecticut,CY 2010,5,Iraq,5,New Haven,5,315
From: 25 Oct 2010,To: 25 Oct 2010,District of Columbia,CY 2010,1,Eritrea,1,Washington,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Georgia,CY 2010,15,Bhutan,3,Atlanta,3,315
From: 25 Oct 2010,To: 25 Oct 2010,Georgia,CY 2010,15,Burma,4,Clarkston,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Georgia,CY 2010,15,Burma,4,Decatur,3,315
From: 25 Oct 2010,To: 25 Oct 2010,Georgia,CY 2010,15,Iraq,8,Decatur,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Georgia,CY 2010,15,Iraq,8,Fort Oglethorpe,7,315
From: 25 Oct 2010,To: 25 Oct 2010,Idaho,CY 2010,2,Somalia,2,Boise,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Illinois,CY 2010,22,Iraq,21,Chicago,7,315
From: 25 Oct 2010,To: 25 Oct 2010,Illinois,CY 2010,22,Iraq,21,Rockford,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Illinois,CY 2010,22,Iraq,21,Roselle,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Illinois,CY 2010,22,Iraq,21,Skokie,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Illinois,CY 2010,22,Iraq,21,Wheaton,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Illinois,CY 2010,22,Somalia,1,Chicago,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Kentucky,CY 2010,7,Iraq,7,Jeffersontown,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Kentucky,CY 2010,7,Iraq,7,Louisville,5,315
From: 25 Oct 2010,To: 25 Oct 2010,Louisiana,CY 2010,3,Burma,3,Baton Rouge,3,315
From: 25 Oct 2010,To: 25 Oct 2010,Maine,CY 2010,2,Somalia,2,Portland,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Maryland,CY 2010,4,Bhutan,4,Baltimore,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Michigan,CY 2010,24,Bhutan,6,Grand Haven,6,315
From: 25 Oct 2010,To: 25 Oct 2010,Michigan,CY 2010,24,Burma,1,Lansing,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Michigan,CY 2010,24,Iraq,17,Canton,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Michigan,CY 2010,24,Iraq,17,Hazel Park,7,315
From: 25 Oct 2010,To: 25 Oct 2010,Michigan,CY 2010,24,Iraq,17,Kalamazoo,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Michigan,CY 2010,24,Iraq,17,Southfield,5,315
From: 25 Oct 2010,To: 25 Oct 2010,Minnesota,CY 2010,5,Somalia,5,Minneapolis,3,315
From: 25 Oct 2010,To: 25 Oct 2010,Minnesota,CY 2010,5,Somalia,5,Owatonna,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Missouri,CY 2010,7,Bhutan,2,Saint Louis,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Missouri,CY 2010,7,Iraq,5,Saint Louis,5,315
From: 25 Oct 2010,To: 25 Oct 2010,Nevada,CY 2010,7,Eritrea,1,Las Vegas,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Nevada,CY 2010,7,Iraq,6,Las Vegas,6,315
From: 25 Oct 2010,To: 25 Oct 2010,New Mexico,CY 2010,8,Iraq,8,Albuquerque,8,315
From: 25 Oct 2010,To: 25 Oct 2010,New York,CY 2010,8,Bhutan,7,Buffalo,7,315
From: 25 Oct 2010,To: 25 Oct 2010,New York,CY 2010,8,Burma,1,Buffalo,1,315
From: 25 Oct 2010,To: 25 Oct 2010,North Carolina,CY 2010,2,Burma,2,Greensboro,1,315
From: 25 Oct 2010,To: 25 Oct 2010,North Carolina,CY 2010,2,Burma,2,New Bern,1,315
From: 25 Oct 2010,To: 25 Oct 2010,North Dakota,CY 2010,5,Bhutan,4,Fargo,4,315
From: 25 Oct 2010,To: 25 Oct 2010,North Dakota,CY 2010,5,Iraq,1,Bismarck,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Ohio,CY 2010,4,Bhutan,4,Cincinnati,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Pennsylvania,CY 2010,22,Bhutan,18,Erie,9,315
From: 25 Oct 2010,To: 25 Oct 2010,Pennsylvania,CY 2010,22,Bhutan,18,Pittsburgh,5,315
From: 25 Oct 2010,To: 25 Oct 2010,Pennsylvania,CY 2010,22,Bhutan,18,Scranton,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Pennsylvania,CY 2010,22,Burma,2,Lancaster,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Pennsylvania,CY 2010,22,Iran,2,Hughesville,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Tennessee,CY 2010,22,Burma,7,Knoxville,2,315
From: 25 Oct 2010,To: 25 Oct 2010,Tennessee,CY 2010,22,Burma,7,Nashville,5,315
From: 25 Oct 2010,To: 25 Oct 2010,Tennessee,CY 2010,22,Iraq,9,Knoxville,5,315
From: 25 Oct 2010,To: 25 Oct 2010,Tennessee,CY 2010,22,Iraq,9,Nashville,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Tennessee,CY 2010,22,Somalia,6,Nashville,6,315
From: 25 Oct 2010,To: 25 Oct 2010,Texas,CY 2010,34,Bhutan,8,Fort Worth,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Texas,CY 2010,34,Bhutan,8,San Antonio,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Texas,CY 2010,34,Burma,14,Amarillo,1,315
From: 25 Oct 2010,To: 25 Oct 2010,Texas,CY 2010,34,Burma,14,Austin,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Texas,CY 2010,34,Burma,14,Dallas,4,315
From: 25 Oct 2010,To: 25 Oct 2010,Texas,CY 2010,34,Burma,14,Houston,5,315
