ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Jan 2014,To: 21 Jan 2014,Arizona,CY 2014,8,Iraq,3,Tucson,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Arizona,CY 2014,8,Somalia,5,Phoenix,5,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Eritrea,1,San Diego,1,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Ethiopia,3,Oakland,3,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Iran,20,Glendale,9,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Iran,20,Los Angeles,10,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Iran,20,Tujunga,1,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Iraq,2,Sacramento,1,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Iraq,2,San Diego,1,279
From: 21 Jan 2014,To: 21 Jan 2014,California,CY 2014,30,Somalia,4,San Diego,4,279
From: 21 Jan 2014,To: 21 Jan 2014,Colorado,CY 2014,7,Ethiopia,1,Denver,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Colorado,CY 2014,7,Iran,1,Denver,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Colorado,CY 2014,7,Iraq,5,Denver,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Connecticut,CY 2014,2,Iraq,1,Hartford,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Connecticut,CY 2014,2,Somalia,1,Hartford,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Georgia,CY 2014,30,Burma,20,Atlanta,9,279
From: 21 Jan 2014,To: 21 Jan 2014,Georgia,CY 2014,30,Burma,20,Clarkston,7,279
From: 21 Jan 2014,To: 21 Jan 2014,Georgia,CY 2014,30,Burma,20,Stone Mountain,4,279
From: 21 Jan 2014,To: 21 Jan 2014,Georgia,CY 2014,30,Iran,3,Marietta,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Georgia,CY 2014,30,Iraq,5,Atlanta,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Georgia,CY 2014,30,Somalia,2,Atlanta,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Idaho,CY 2014,7,Iran,3,Twin Falls,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Idaho,CY 2014,7,Iraq,4,Twin Falls,4,279
From: 21 Jan 2014,To: 21 Jan 2014,Illinois,CY 2014,14,Burma,7,Chicago,4,279
From: 21 Jan 2014,To: 21 Jan 2014,Illinois,CY 2014,14,Burma,7,Glen Ellyn,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Illinois,CY 2014,14,Dem. Rep. Congo,5,Moline,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Illinois,CY 2014,14,Iraq,2,Rockford,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Indiana,CY 2014,12,Burma,12,Indianapolis,12,279
From: 21 Jan 2014,To: 21 Jan 2014,Iowa,CY 2014,5,Burma,1,Des Moines,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Iowa,CY 2014,5,Iraq,4,Des Moines,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Iowa,CY 2014,5,Iraq,4,Johnston,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Kentucky,CY 2014,17,Dem. Rep. Congo,5,Lexington,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Kentucky,CY 2014,17,Iraq,4,Louisville,4,279
From: 21 Jan 2014,To: 21 Jan 2014,Kentucky,CY 2014,17,Somalia,8,Louisville,8,279
From: 21 Jan 2014,To: 21 Jan 2014,Maine,CY 2014,5,Somalia,5,Lewiston,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Maryland,CY 2014,5,Burma,5,Baltimore,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Massachusetts,CY 2014,5,Somalia,5,West Springfield,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Michigan,CY 2014,7,Iraq,3,Sterling Heights,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Michigan,CY 2014,7,Somalia,1,Grand Rapids,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Michigan,CY 2014,7,Sri Lanka (Ceylon),3,Grand Rapids,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Minnesota,CY 2014,3,Burma,2,Minneapolis,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Minnesota,CY 2014,3,Somalia,1,Minneapolis,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Missouri,CY 2014,2,Iraq,1,Saint Louis,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Missouri,CY 2014,2,Somalia,1,Kansas City,1,279
