ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Mar 2012,To: 20 Mar 2012,Alabama,CY 2012,1,Iraq,1,Mobile,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Alaska,CY 2012,1,Somalia,1,Anchorage,1,140
From: 20 Mar 2012,To: 20 Mar 2012,California,CY 2012,2,Afghanistan,1,Sacramento,1,140
From: 20 Mar 2012,To: 20 Mar 2012,California,CY 2012,2,Somalia,1,San Diego,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Colorado,CY 2012,6,Burma,6,Greeley,6,140
From: 20 Mar 2012,To: 20 Mar 2012,Florida,CY 2012,5,Burma,1,Tampa,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Florida,CY 2012,5,Iraq,4,Jacksonville,4,140
From: 20 Mar 2012,To: 20 Mar 2012,Georgia,CY 2012,11,Bhutan,6,Clarkston,6,140
From: 20 Mar 2012,To: 20 Mar 2012,Georgia,CY 2012,11,Iraq,1,Atlanta,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Georgia,CY 2012,11,Somalia,4,Stone Mountain,4,140
From: 20 Mar 2012,To: 20 Mar 2012,Idaho,CY 2012,3,Afghanistan,3,Boise,3,140
From: 20 Mar 2012,To: 20 Mar 2012,Illinois,CY 2012,6,Bhutan,4,Chicago,4,140
From: 20 Mar 2012,To: 20 Mar 2012,Illinois,CY 2012,6,Iraq,2,Arlington Heights,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Illinois,CY 2012,6,Iraq,2,Chicago,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Iowa,CY 2012,4,Burma,4,Des Moines,4,140
From: 20 Mar 2012,To: 20 Mar 2012,Kentucky,CY 2012,3,Dem. Rep. Congo,1,Lexington,1,140
From: 20 Mar 2012,To: 20 Mar 2012,Kentucky,CY 2012,3,Somalia,2,Louisville,2,140
From: 20 Mar 2012,To: 20 Mar 2012,Massachusetts,CY 2012,4,Burma,4,Lynn,4,140
From: 20 Mar 2012,To: 20 Mar 2012,Michigan,CY 2012,31,Bhutan,3,Grand Rapids,3,140
From: 20 Mar 2012,To: 20 Mar 2012,Michigan,CY 2012,31,Burma,2,Lansing,2,140
From: 20 Mar 2012,To: 20 Mar 2012,Michigan,CY 2012,31,Iraq,23,Hazel Park,11,140
