ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Sep 2014,To: 10 Sep 2014,Arizona,CY 2014,4,Burma,1,Phoenix,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Arizona,CY 2014,4,Iraq,2,Glendale,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Arizona,CY 2014,4,Iraq,2,Phoenix,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Arizona,CY 2014,4,Sudan,1,Tucson,1,317
From: 10 Sep 2014,To: 10 Sep 2014,California,CY 2014,21,Iraq,12,Carmichael,6,317
From: 10 Sep 2014,To: 10 Sep 2014,California,CY 2014,21,Iraq,12,El Cajon,3,317
From: 10 Sep 2014,To: 10 Sep 2014,California,CY 2014,21,Iraq,12,Escondido,1,317
From: 10 Sep 2014,To: 10 Sep 2014,California,CY 2014,21,Iraq,12,Sacramento,2,317
From: 10 Sep 2014,To: 10 Sep 2014,California,CY 2014,21,Russia,9,Sacramento,2,317
From: 10 Sep 2014,To: 10 Sep 2014,California,CY 2014,21,Russia,9,San Diego,7,317
From: 10 Sep 2014,To: 10 Sep 2014,Colorado,CY 2014,4,Eritrea,3,Denver,3,317
From: 10 Sep 2014,To: 10 Sep 2014,Colorado,CY 2014,4,Iraq,1,Denver,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Connecticut,CY 2014,1,United Kingdom,1,New Haven,1,317
From: 10 Sep 2014,To: 10 Sep 2014,District of Columbia,CY 2014,1,Eritrea,1,Washington,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Florida,CY 2014,24,Burma,18,Jacksonville,5,317
From: 10 Sep 2014,To: 10 Sep 2014,Florida,CY 2014,24,Burma,18,Miami,4,317
From: 10 Sep 2014,To: 10 Sep 2014,Florida,CY 2014,24,Burma,18,Plantation,9,317
From: 10 Sep 2014,To: 10 Sep 2014,Florida,CY 2014,24,Iraq,3,Jacksonville,3,317
From: 10 Sep 2014,To: 10 Sep 2014,Florida,CY 2014,24,Sri Lanka (Ceylon),3,Tampa,3,317
From: 10 Sep 2014,To: 10 Sep 2014,Georgia,CY 2014,8,Bhutan,8,Atlanta,7,317
From: 10 Sep 2014,To: 10 Sep 2014,Georgia,CY 2014,8,Bhutan,8,Clarkston,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Illinois,CY 2014,14,Bhutan,4,Aurora,3,317
From: 10 Sep 2014,To: 10 Sep 2014,Illinois,CY 2014,14,Bhutan,4,Chicago,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Illinois,CY 2014,14,Burma,1,Chicago,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Illinois,CY 2014,14,Iraq,9,Chicago,7,317
From: 10 Sep 2014,To: 10 Sep 2014,Illinois,CY 2014,14,Iraq,9,Vernon Hills,2,317
From: 10 Sep 2014,To: 10 Sep 2014,Indiana,CY 2014,17,Burma,17,Indianapolis,17,317
From: 10 Sep 2014,To: 10 Sep 2014,Iowa,CY 2014,16,Bhutan,7,Des Moines,3,317
From: 10 Sep 2014,To: 10 Sep 2014,Iowa,CY 2014,16,Bhutan,7,Hiawatha,4,317
From: 10 Sep 2014,To: 10 Sep 2014,Iowa,CY 2014,16,Burma,9,Des Moines,8,317
From: 10 Sep 2014,To: 10 Sep 2014,Iowa,CY 2014,16,Burma,9,Marshalltown,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Kansas,CY 2014,11,Burma,5,Wichita,5,317
From: 10 Sep 2014,To: 10 Sep 2014,Kansas,CY 2014,11,Pakistan,6,Wichita,6,317
From: 10 Sep 2014,To: 10 Sep 2014,Kentucky,CY 2014,13,Burma,6,Bowling Green,5,317
From: 10 Sep 2014,To: 10 Sep 2014,Kentucky,CY 2014,13,Burma,6,Owensboro,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Kentucky,CY 2014,13,Somalia,7,Bowling Green,7,317
From: 10 Sep 2014,To: 10 Sep 2014,Massachusetts,CY 2014,15,Burma,1,Lowell,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Massachusetts,CY 2014,15,Eritrea,1,Boston,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Massachusetts,CY 2014,15,Somalia,7,Lowell,7,317
From: 10 Sep 2014,To: 10 Sep 2014,Massachusetts,CY 2014,15,Sudan,2,Boston,2,317
From: 10 Sep 2014,To: 10 Sep 2014,Massachusetts,CY 2014,15,Ukraine,4,Winthrop,4,317
From: 10 Sep 2014,To: 10 Sep 2014,Michigan,CY 2014,17,Eritrea,6,Grand Rapids,6,317
From: 10 Sep 2014,To: 10 Sep 2014,Michigan,CY 2014,17,Iraq,11,Madison Heights,3,317
From: 10 Sep 2014,To: 10 Sep 2014,Michigan,CY 2014,17,Iraq,11,Sterling Heights,4,317
From: 10 Sep 2014,To: 10 Sep 2014,Michigan,CY 2014,17,Iraq,11,Warren,4,317
From: 10 Sep 2014,To: 10 Sep 2014,Minnesota,CY 2014,15,Burma,4,Minneapolis,4,317
From: 10 Sep 2014,To: 10 Sep 2014,Minnesota,CY 2014,15,Somalia,11,Rochester,11,317
From: 10 Sep 2014,To: 10 Sep 2014,Missouri,CY 2014,1,Bhutan,1,Kansas City,1,317
From: 10 Sep 2014,To: 10 Sep 2014,Nevada,CY 2014,2,Ethiopia,2,Las Vegas,2,317
From: 10 Sep 2014,To: 10 Sep 2014,New York,CY 2014,27,Bhutan,13,Buffalo,4,317
From: 10 Sep 2014,To: 10 Sep 2014,New York,CY 2014,27,Bhutan,13,Syracuse,2,317
From: 10 Sep 2014,To: 10 Sep 2014,New York,CY 2014,27,Bhutan,13,Utica,7,317
From: 10 Sep 2014,To: 10 Sep 2014,New York,CY 2014,27,Burma,9,Rensselaer,3,317
From: 10 Sep 2014,To: 10 Sep 2014,New York,CY 2014,27,Burma,9,Rochester,6,317
