ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jul 2015,To: 20 Jul 2015,Arizona,CY 2015,2,Burundi,2,Tucson,2,104
From: 20 Jul 2015,To: 20 Jul 2015,Georgia,CY 2015,7,Bhutan,6,Atlanta,6,104
From: 20 Jul 2015,To: 20 Jul 2015,Georgia,CY 2015,7,Somalia,1,Atlanta,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Idaho,CY 2015,8,Dem. Rep. Congo,8,Boise,8,104
From: 20 Jul 2015,To: 20 Jul 2015,Kentucky,CY 2015,6,Bhutan,4,Louisville,4,104
From: 20 Jul 2015,To: 20 Jul 2015,Kentucky,CY 2015,6,Dem. Rep. Congo,2,Lexington,2,104
From: 20 Jul 2015,To: 20 Jul 2015,Maryland,CY 2015,15,Burundi,15,Silver Spring,15,104
From: 20 Jul 2015,To: 20 Jul 2015,Massachusetts,CY 2015,1,Burundi,1,West Springfield,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Missouri,CY 2015,1,Bhutan,1,Saint Louis,1,104
From: 20 Jul 2015,To: 20 Jul 2015,New Hampshire,CY 2015,3,Burundi,3,Concord,3,104
From: 20 Jul 2015,To: 20 Jul 2015,New York,CY 2015,5,Dem. Rep. Congo,5,Syracuse,5,104
From: 20 Jul 2015,To: 20 Jul 2015,North Carolina,CY 2015,10,Bhutan,3,Charlotte,3,104
From: 20 Jul 2015,To: 20 Jul 2015,North Carolina,CY 2015,10,Burundi,7,High Point,7,104
From: 20 Jul 2015,To: 20 Jul 2015,Ohio,CY 2015,15,Bhutan,15,Akron,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Ohio,CY 2015,15,Bhutan,15,Cleveland,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Ohio,CY 2015,15,Bhutan,15,Columbus,9,104
From: 20 Jul 2015,To: 20 Jul 2015,Pennsylvania,CY 2015,13,Burundi,2,Pittsburgh,2,104
From: 20 Jul 2015,To: 20 Jul 2015,Pennsylvania,CY 2015,13,Dem. Rep. Congo,11,Erie,11,104
From: 20 Jul 2015,To: 20 Jul 2015,Tennessee,CY 2015,4,Dem. Rep. Congo,4,Nashville,4,104
From: 20 Jul 2015,To: 20 Jul 2015,Texas,CY 2015,1,Bhutan,1,Watauga,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Virginia,CY 2015,7,Burundi,3,Roanoke,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Virginia,CY 2015,7,Dem. Rep. Congo,4,Charlottesville,4,104
From: 20 Jul 2015,To: 20 Jul 2015,Washington,CY 2015,6,Somalia,6,Spokane,6,104

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Georgia,6,Atlanta,6,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Kentucky,4,Louisville,4,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Missouri,1,Saint Louis,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,North Carolina,3,Charlotte,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Ohio,15,Akron,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Ohio,15,Cleveland,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Ohio,15,Columbus,9,104
From: 20 Jul 2015,To: 20 Jul 2015,Bhutan,CY 2015,30,Texas,1,Watauga,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,Arizona,2,Tucson,2,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,Maryland,15,Silver Spring,15,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,Massachusetts,1,West Springfield,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,New Hampshire,3,Concord,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,North Carolina,7,High Point,7,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,Pennsylvania,2,Pittsburgh,2,104
From: 20 Jul 2015,To: 20 Jul 2015,Burundi,CY 2015,33,Virginia,3,Roanoke,3,104
From: 20 Jul 2015,To: 20 Jul 2015,Dem. Rep. Congo,CY 2015,34,Idaho,8,Boise,8,104
From: 20 Jul 2015,To: 20 Jul 2015,Dem. Rep. Congo,CY 2015,34,Kentucky,2,Lexington,2,104
From: 20 Jul 2015,To: 20 Jul 2015,Dem. Rep. Congo,CY 2015,34,New York,5,Syracuse,5,104
From: 20 Jul 2015,To: 20 Jul 2015,Dem. Rep. Congo,CY 2015,34,Pennsylvania,11,Erie,11,104
From: 20 Jul 2015,To: 20 Jul 2015,Dem. Rep. Congo,CY 2015,34,Tennessee,4,Nashville,4,104
From: 20 Jul 2015,To: 20 Jul 2015,Dem. Rep. Congo,CY 2015,34,Virginia,4,Charlottesville,4,104
From: 20 Jul 2015,To: 20 Jul 2015,Somalia,CY 2015,7,Georgia,1,Atlanta,1,104
From: 20 Jul 2015,To: 20 Jul 2015,Somalia,CY 2015,7,Washington,6,Spokane,6,104

