ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Apr 2010,To: 14 Apr 2010,Arizona,CY 2010,7,Iran,1,Phoenix,1,238
From: 14 Apr 2010,To: 14 Apr 2010,Arizona,CY 2010,7,Iraq,6,Phoenix,1,238
From: 14 Apr 2010,To: 14 Apr 2010,Arizona,CY 2010,7,Iraq,6,Tempe,5,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Afghanistan,3,Alameda,3,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iran,8,Canoga Park,1,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iran,8,Granada Hills,3,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iran,8,Los Angeles,4,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iraq,27,Burbank,1,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iraq,27,El Cajon,19,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iraq,27,Glendale,1,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Iraq,27,Spring Valley,6,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Moldova,3,Rancho Cordova,1,238
From: 14 Apr 2010,To: 14 Apr 2010,California,CY 2010,41,Moldova,3,Sacramento,2,238
From: 14 Apr 2010,To: 14 Apr 2010,Colorado,CY 2010,17,Bhutan,12,Denver,12,238
From: 14 Apr 2010,To: 14 Apr 2010,Colorado,CY 2010,17,Iraq,5,Denver,5,238
From: 14 Apr 2010,To: 14 Apr 2010,Connecticut,CY 2010,5,Afghanistan,1,Hamden,1,238
From: 14 Apr 2010,To: 14 Apr 2010,Connecticut,CY 2010,5,Iraq,4,Hartford,4,238
