ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Afghanistan,18,Phoenix,18,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Bhutan,3,Glendale,3,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Dem. Rep. Congo,5,Tucson,5,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Iraq,3,Glendale,3,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Somalia,1,Glendale,1,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Syria,23,Glendale,11,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Syria,23,Phoenix,7,908
From: 21 Jul 2016,To: 21 Jul 2016,Arizona,CY 2016,53,Syria,23,Tucson,5,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Afghanistan,1,Winnetka,1,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Bhutan,3,Los Gatos,3,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Dem. Rep. Congo,8,San Diego,8,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,El Salvador,2,San Jose,2,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Eritrea,1,Oakland,1,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Ethiopia,2,San Diego,2,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Iran,22,Glendale,11,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Iran,22,Los Angeles,7,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Iran,22,Reseda,1,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Iran,22,Sylmar,3,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Iraq,4,El Cajon,4,908
From: 21 Jul 2016,To: 21 Jul 2016,California,CY 2016,60,Somalia,1,Lemon Grove,1,908
