ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Feb 2003,To: 20 Feb 2003,Arizona,CY 2003,4,Burundi,3,Phoenix,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Arizona,CY 2003,4,Congo,1,Tucson,1,111
From: 20 Feb 2003,To: 20 Feb 2003,California,CY 2003,16,Armenia,4,Sacramento,4,111
From: 20 Feb 2003,To: 20 Feb 2003,California,CY 2003,16,Azerbaijan,4,Glendale,4,111
From: 20 Feb 2003,To: 20 Feb 2003,California,CY 2003,16,Ukraine,8,Encino,3,111
From: 20 Feb 2003,To: 20 Feb 2003,California,CY 2003,16,Ukraine,8,Fresno,1,111
From: 20 Feb 2003,To: 20 Feb 2003,California,CY 2003,16,Ukraine,8,Sacramento,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Colorado,CY 2003,5,Azerbaijan,5,Denver,5,111
From: 20 Feb 2003,To: 20 Feb 2003,Idaho,CY 2003,3,Ukraine,3,Boise,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Illinois,CY 2003,6,Azerbaijan,1,Moline,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Illinois,CY 2003,6,Ukraine,5,Algonquin,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Illinois,CY 2003,6,Ukraine,5,Chicago,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Maryland,CY 2003,8,Angola,1,Baltimore,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Maryland,CY 2003,8,Azerbaijan,4,Baltimore,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Maryland,CY 2003,8,Ukraine,3,Baltimore,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Massachusetts,CY 2003,5,Azerbaijan,5,Chestnut Hill,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Massachusetts,CY 2003,5,Azerbaijan,5,Framingham,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Michigan,CY 2003,3,Iran,3,Grand Haven,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Minnesota,CY 2003,2,Ukraine,2,Brooklyn Center,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Missouri,CY 2003,5,Somalia,5,Saint Louis,5,111
From: 20 Feb 2003,To: 20 Feb 2003,New Hampshire,CY 2003,4,Azerbaijan,4,Manchester,4,111
From: 20 Feb 2003,To: 20 Feb 2003,New Jersey,CY 2003,2,Ukraine,2,Landisville,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Oregon,CY 2003,8,Ukraine,8,Portland,8,111
From: 20 Feb 2003,To: 20 Feb 2003,Pennsylvania,CY 2003,3,Ukraine,3,Philadelphia,3,111
From: 20 Feb 2003,To: 20 Feb 2003,South Dakota,CY 2003,4,Ukraine,4,Sioux,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Tennessee,CY 2003,9,Ukraine,9,Franklin,9,111
From: 20 Feb 2003,To: 20 Feb 2003,Texas,CY 2003,1,Congo,1,Houston,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Washington,CY 2003,23,Azerbaijan,2,Seattle,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Washington,CY 2003,23,Ukraine,21,Battle Ground,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Washington,CY 2003,23,Ukraine,21,Kent,12,111
From: 20 Feb 2003,To: 20 Feb 2003,Washington,CY 2003,23,Ukraine,21,Spokane,8,111

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Feb 2003,To: 20 Feb 2003,Angola,CY 2003,1,Maryland,1,Baltimore,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Armenia,CY 2003,4,California,4,Sacramento,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,California,4,Glendale,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,Colorado,5,Denver,5,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,Illinois,1,Moline,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,Maryland,4,Baltimore,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,Massachusetts,5,Chestnut Hill,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,Massachusetts,5,Framingham,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,New Hampshire,4,Manchester,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Azerbaijan,CY 2003,25,Washington,2,Seattle,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Burundi,CY 2003,3,Arizona,3,Phoenix,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Congo,CY 2003,2,Arizona,1,Tucson,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Congo,CY 2003,2,Texas,1,Houston,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Iran,CY 2003,3,Michigan,3,Grand Haven,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Somalia,CY 2003,5,Missouri,5,Saint Louis,5,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,California,8,Encino,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,California,8,Fresno,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,California,8,Sacramento,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Idaho,3,Boise,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Illinois,5,Algonquin,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Illinois,5,Chicago,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Maryland,3,Baltimore,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Minnesota,2,Brooklyn Center,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,New Jersey,2,Landisville,2,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Oregon,8,Portland,8,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Pennsylvania,3,Philadelphia,3,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,South Dakota,4,Sioux,4,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Tennessee,9,Franklin,9,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Washington,21,Battle Ground,1,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Washington,21,Kent,12,111
From: 20 Feb 2003,To: 20 Feb 2003,Ukraine,CY 2003,68,Washington,21,Spokane,8,111

