ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 May 2009,To: 28 May 2009,Alabama,CY 2009,4,Iraq,4,Mobile,4,452
From: 28 May 2009,To: 28 May 2009,Arizona,CY 2009,12,Iraq,11,Glendale,5,452
From: 28 May 2009,To: 28 May 2009,Arizona,CY 2009,12,Iraq,11,Phoenix,5,452
From: 28 May 2009,To: 28 May 2009,Arizona,CY 2009,12,Iraq,11,Tucson,1,452
From: 28 May 2009,To: 28 May 2009,Arizona,CY 2009,12,Somalia,1,Tempe,1,452
From: 28 May 2009,To: 28 May 2009,Arkansas,CY 2009,4,Iran,4,Little Rock,4,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Bhutan,4,San Jose,4,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Eritrea,2,Hawthorne,1,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Eritrea,2,San Diego,1,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iran,17,Burbank,1,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iran,17,Glendale,6,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iran,17,Mission Viejo,2,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iran,17,Rohnert Park,2,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iran,17,San Diego,1,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iran,17,Tujunga,5,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Anaheim,6,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Bonita,6,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Carmichael,5,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,El Cajon,14,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Irvine,4,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,La Mesa,1,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Modesto,1,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Rancho Santa Margarita,3,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,San Diego,5,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,San Jose,4,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Spring Valley,4,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Sunnyvale,3,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Iraq,62,Turlock,6,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Ukraine,13,Citrus Heights,3,452
From: 28 May 2009,To: 28 May 2009,California,CY 2009,98,Ukraine,13,North Highlands,10,452
From: 28 May 2009,To: 28 May 2009,Colorado,CY 2009,7,Bhutan,3,Denver,3,452
From: 28 May 2009,To: 28 May 2009,Colorado,CY 2009,7,Iraq,4,Colorado Springs,4,452
