ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jul 2004,To: 22 Jul 2004,Arizona,CY 2004,11,Afghanistan,2,Phoenix,2,280
From: 22 Jul 2004,To: 22 Jul 2004,Arizona,CY 2004,11,Burma,1,Phoenix,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Arizona,CY 2004,11,Somalia,8,Tucson,8,280
From: 22 Jul 2004,To: 22 Jul 2004,California,CY 2004,5,Burma,4,Oakland,1,280
From: 22 Jul 2004,To: 22 Jul 2004,California,CY 2004,5,Burma,4,San Diego,3,280
From: 22 Jul 2004,To: 22 Jul 2004,California,CY 2004,5,Russia,1,Palo Alto,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Colorado,CY 2004,3,Burma,3,Denver,3,280
From: 22 Jul 2004,To: 22 Jul 2004,Florida,CY 2004,3,Burma,1,Jacksonville,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Florida,CY 2004,3,Liberia,2,New Port Richey,2,280
From: 22 Jul 2004,To: 22 Jul 2004,Georgia,CY 2004,16,Dem. Rep. Congo,1,Decatur,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Georgia,CY 2004,16,Somalia,15,Atlanta,3,280
From: 22 Jul 2004,To: 22 Jul 2004,Georgia,CY 2004,16,Somalia,15,Clarkston,10,280
From: 22 Jul 2004,To: 22 Jul 2004,Georgia,CY 2004,16,Somalia,15,Stone Mountain,2,280
From: 22 Jul 2004,To: 22 Jul 2004,Illinois,CY 2004,4,Somalia,4,Chicago,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Indiana,CY 2004,4,Burma,4,Fort Wayne,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Louisiana,CY 2004,18,Afghanistan,14,Baton Rouge,14,280
From: 22 Jul 2004,To: 22 Jul 2004,Louisiana,CY 2004,18,Burma,4,Baton Rouge,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Maryland,CY 2004,11,Azerbaijan,1,Baltimore,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Maryland,CY 2004,11,Liberia,6,Silver Spring,6,280
From: 22 Jul 2004,To: 22 Jul 2004,Maryland,CY 2004,11,Somalia,4,Baltimore,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Massachusetts,CY 2004,1,Liberia,1,Worcester,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Burma,2,Saint Paul,2,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Ethiopia,45,Blaine,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Ethiopia,45,Fridley,10,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Ethiopia,45,Hilltop,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Ethiopia,45,Minneapolis,14,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Ethiopia,45,Saint Paul,13,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Liberia,17,Brooklyn Center,5,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Liberia,17,Maplewood,12,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Somalia,38,Faribault,5,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Somalia,38,Minneapolis,21,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Somalia,38,Saint Louis Park,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Minnesota,CY 2004,102,Somalia,38,Saint Paul,8,280
From: 22 Jul 2004,To: 22 Jul 2004,Missouri,CY 2004,10,Angola,1,Kansas City,1,280
From: 22 Jul 2004,To: 22 Jul 2004,Missouri,CY 2004,10,Somalia,9,Kansas City,4,280
From: 22 Jul 2004,To: 22 Jul 2004,Missouri,CY 2004,10,Somalia,9,Saint Louis,5,280
From: 22 Jul 2004,To: 22 Jul 2004,Nevada,CY 2004,1,Liberia,1,Las Vegas,1,280
From: 22 Jul 2004,To: 22 Jul 2004,New Jersey,CY 2004,8,Ethiopia,6,Egg Harbor,6,280
From: 22 Jul 2004,To: 22 Jul 2004,New Jersey,CY 2004,8,Liberia,2,Trenton,2,280
