ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Jan 2006,To: 17 Jan 2006,Arizona,CY 2006,5,Somalia,5,Chandler,5,111
From: 17 Jan 2006,To: 17 Jan 2006,California,CY 2006,3,Eritrea,1,San Jose,1,111
From: 17 Jan 2006,To: 17 Jan 2006,California,CY 2006,3,Somalia,2,San Jose,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Colorado,CY 2006,7,Russia,7,Denver,7,111
From: 17 Jan 2006,To: 17 Jan 2006,Illinois,CY 2006,5,Eritrea,3,Chicago,3,111
From: 17 Jan 2006,To: 17 Jan 2006,Illinois,CY 2006,5,Russia,2,Wheaton,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Maryland,CY 2006,6,Ethiopia,2,Olney,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Maryland,CY 2006,6,Russia,4,Baltimore,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Massachusetts,CY 2006,10,Russia,3,West Springfield,3,111
From: 17 Jan 2006,To: 17 Jan 2006,Massachusetts,CY 2006,10,Somalia,7,Roxbury,7,111
From: 17 Jan 2006,To: 17 Jan 2006,Minnesota,CY 2006,34,Somalia,34,Burnsville,11,111
From: 17 Jan 2006,To: 17 Jan 2006,Minnesota,CY 2006,34,Somalia,34,Eden Prairie,7,111
From: 17 Jan 2006,To: 17 Jan 2006,Minnesota,CY 2006,34,Somalia,34,Minneapolis,15,111
From: 17 Jan 2006,To: 17 Jan 2006,Minnesota,CY 2006,34,Somalia,34,Richfield,1,111
From: 17 Jan 2006,To: 17 Jan 2006,New York,CY 2006,6,Russia,6,Syracuse,6,111
From: 17 Jan 2006,To: 17 Jan 2006,Ohio,CY 2006,16,Somalia,16,Columbus,11,111
From: 17 Jan 2006,To: 17 Jan 2006,Ohio,CY 2006,16,Somalia,16,Toledo,5,111
From: 17 Jan 2006,To: 17 Jan 2006,Oregon,CY 2006,4,Russia,4,Portland,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Pennsylvania,CY 2006,8,Iraq,4,Erie,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Pennsylvania,CY 2006,8,Russia,4,Allentown,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Utah,CY 2006,4,Russia,4,Salt Lake City,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Virginia,CY 2006,3,Ethiopia,2,Falls Church,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Virginia,CY 2006,3,Somalia,1,Leesburg,1,111

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Jan 2006,To: 17 Jan 2006,Eritrea,CY 2006,4,California,1,San Jose,1,111
From: 17 Jan 2006,To: 17 Jan 2006,Eritrea,CY 2006,4,Illinois,3,Chicago,3,111
From: 17 Jan 2006,To: 17 Jan 2006,Ethiopia,CY 2006,4,Maryland,2,Olney,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Ethiopia,CY 2006,4,Virginia,2,Falls Church,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Iraq,CY 2006,4,Pennsylvania,4,Erie,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Colorado,7,Denver,7,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Illinois,2,Wheaton,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Maryland,4,Baltimore,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Massachusetts,3,West Springfield,3,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,New York,6,Syracuse,6,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Oregon,4,Portland,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Pennsylvania,4,Allentown,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Russia,CY 2006,34,Utah,4,Salt Lake City,4,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Arizona,5,Chandler,5,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,California,2,San Jose,2,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Massachusetts,7,Roxbury,7,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Minnesota,34,Burnsville,11,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Minnesota,34,Eden Prairie,7,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Minnesota,34,Minneapolis,15,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Minnesota,34,Richfield,1,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Ohio,16,Columbus,11,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Ohio,16,Toledo,5,111
From: 17 Jan 2006,To: 17 Jan 2006,Somalia,CY 2006,65,Virginia,1,Leesburg,1,111

