ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jan 2013,To: 22 Jan 2013,Alabama,CY 2013,4,Iraq,4,Mobile,4,335
From: 22 Jan 2013,To: 22 Jan 2013,Arizona,CY 2013,19,Iraq,7,Phoenix,7,335
From: 22 Jan 2013,To: 22 Jan 2013,Arizona,CY 2013,19,Somalia,12,Phoenix,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Arizona,CY 2013,19,Somalia,12,Tucson,11,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Burma,4,Sacramento,4,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Citrus Heights,1,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Culver City,2,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Glendale,12,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Irvine,5,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Los Angeles,9,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Los Gatos,2,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Porter Ranch,1,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,Reseda,2,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iran,35,San Francisco,1,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iraq,6,El Cajon,4,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Iraq,6,San Diego,2,335
From: 22 Jan 2013,To: 22 Jan 2013,California,CY 2013,46,Somalia,1,San Jose,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Colorado,CY 2013,1,Iraq,1,Denver,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Connecticut,CY 2013,3,Eritrea,2,Derby,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Connecticut,CY 2013,3,Eritrea,2,New Haven,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Connecticut,CY 2013,3,Iraq,1,New Haven,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Florida,CY 2013,2,Burma,2,Lake Worth,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Florida,CY 2013,2,Burma,2,Miami,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Georgia,CY 2013,13,Bhutan,6,Atlanta,6,335
From: 22 Jan 2013,To: 22 Jan 2013,Georgia,CY 2013,13,Burma,7,Atlanta,3,335
From: 22 Jan 2013,To: 22 Jan 2013,Georgia,CY 2013,13,Burma,7,Decatur,3,335
From: 22 Jan 2013,To: 22 Jan 2013,Georgia,CY 2013,13,Burma,7,Stone Mountain,1,335
From: 22 Jan 2013,To: 22 Jan 2013,Idaho,CY 2013,5,Burma,2,Twin Falls,2,335
From: 22 Jan 2013,To: 22 Jan 2013,Idaho,CY 2013,5,Somalia,3,Boise,3,335
From: 22 Jan 2013,To: 22 Jan 2013,Illinois,CY 2013,15,Burma,7,Chicago,5,335
