ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Apr 2011,To: 18 Apr 2011,Arizona,CY 2011,14,Bhutan,13,Phoenix,13,118
From: 18 Apr 2011,To: 18 Apr 2011,Arizona,CY 2011,14,Somalia,1,Tucson,1,118
From: 18 Apr 2011,To: 18 Apr 2011,California,CY 2011,4,Bhutan,1,Oakland,1,118
From: 18 Apr 2011,To: 18 Apr 2011,California,CY 2011,4,Burma,3,Oakland,3,118
From: 18 Apr 2011,To: 18 Apr 2011,Colorado,CY 2011,1,Bhutan,1,Denver,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Connecticut,CY 2011,6,Iraq,6,New Haven,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Georgia,CY 2011,4,Burma,4,Mcdonough,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Idaho,CY 2011,5,Burma,5,Twin Falls,5,118
From: 18 Apr 2011,To: 18 Apr 2011,Indiana,CY 2011,3,Burma,3,Indianapolis,3,118
From: 18 Apr 2011,To: 18 Apr 2011,Iowa,CY 2011,4,Burma,4,Des Moines,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Kentucky,CY 2011,1,Afghanistan,1,Louisville,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Maryland,CY 2011,6,Burma,6,Frederick,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Michigan,CY 2011,9,Burma,5,Grand Rapids,3,118
From: 18 Apr 2011,To: 18 Apr 2011,Michigan,CY 2011,9,Burma,5,Lansing,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Michigan,CY 2011,9,Iraq,4,Madison Heights,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Minnesota,CY 2011,10,Belarus,6,Coon Rapids,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Minnesota,CY 2011,10,Laos,4,Saint Paul,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Nebraska,CY 2011,11,Bhutan,10,Omaha,10,118
From: 18 Apr 2011,To: 18 Apr 2011,Nebraska,CY 2011,11,Burma,1,Omaha,1,118
From: 18 Apr 2011,To: 18 Apr 2011,New York,CY 2011,2,Iraq,2,Tonawanda,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Pennsylvania,CY 2011,4,Belarus,4,Philadelphia,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Rhode Island,CY 2011,4,Bhutan,4,Providence,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Amarillo,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Austin,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Beaumont,7,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Dallas,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Fort Worth,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Houston,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Texas,CY 2011,26,Burma,26,Lewisville,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Washington,CY 2011,4,Bhutan,4,Seattle,4,118

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Apr 2011,To: 18 Apr 2011,Afghanistan,CY 2011,1,Kentucky,1,Louisville,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Belarus,CY 2011,10,Minnesota,6,Coon Rapids,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Belarus,CY 2011,10,Pennsylvania,4,Philadelphia,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Bhutan,CY 2011,33,Arizona,13,Phoenix,13,118
From: 18 Apr 2011,To: 18 Apr 2011,Bhutan,CY 2011,33,California,1,Oakland,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Bhutan,CY 2011,33,Colorado,1,Denver,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Bhutan,CY 2011,33,Nebraska,10,Omaha,10,118
From: 18 Apr 2011,To: 18 Apr 2011,Bhutan,CY 2011,33,Rhode Island,4,Providence,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Bhutan,CY 2011,33,Washington,4,Seattle,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,California,3,Oakland,3,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Georgia,4,Mcdonough,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Idaho,5,Twin Falls,5,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Indiana,3,Indianapolis,3,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Iowa,4,Des Moines,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Maryland,6,Frederick,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Michigan,5,Grand Rapids,3,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Michigan,5,Lansing,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Nebraska,1,Omaha,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Amarillo,1,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Austin,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Beaumont,7,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Dallas,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Fort Worth,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Houston,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Burma,CY 2011,57,Texas,26,Lewisville,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Iraq,CY 2011,12,Connecticut,6,New Haven,6,118
From: 18 Apr 2011,To: 18 Apr 2011,Iraq,CY 2011,12,Michigan,4,Madison Heights,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Iraq,CY 2011,12,New York,2,Tonawanda,2,118
From: 18 Apr 2011,To: 18 Apr 2011,Laos,CY 2011,4,Minnesota,4,Saint Paul,4,118
From: 18 Apr 2011,To: 18 Apr 2011,Somalia,CY 2011,1,Arizona,1,Tucson,1,118

