ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Apr 2003,To: 09 Apr 2003,Arizona,CY 2003,20,Afghanistan,10,Phoenix,10,210
From: 09 Apr 2003,To: 09 Apr 2003,Arizona,CY 2003,20,Iran,4,Phoenix,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Arizona,CY 2003,20,Iran,4,Tucson,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Arizona,CY 2003,20,Sudan,6,Phoenix,5,210
From: 09 Apr 2003,To: 09 Apr 2003,Arizona,CY 2003,20,Sudan,6,Tucson,1,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Belarus,7,North Highlands,2,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Belarus,7,Rancho Cordova,5,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Iran,13,Escondido,1,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Iran,13,Lake Forest,1,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Iran,13,Los Angeles,3,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Iran,13,Pittsburg,4,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Iran,13,San Jose,3,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Iran,13,Van Nuys,1,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Sudan,1,San Jose,1,210
From: 09 Apr 2003,To: 09 Apr 2003,California,CY 2003,28,Ukraine,7,Sacramento,7,210
From: 09 Apr 2003,To: 09 Apr 2003,Connecticut,CY 2003,3,Afghanistan,3,Bridgeport,3,210
From: 09 Apr 2003,To: 09 Apr 2003,District of Columbia,CY 2003,10,Afghanistan,6,Washington,6,210
From: 09 Apr 2003,To: 09 Apr 2003,District of Columbia,CY 2003,10,Colombia,4,Washington,4,210
From: 09 Apr 2003,To: 09 Apr 2003,Florida,CY 2003,10,Belarus,4,North Port,4,210
From: 09 Apr 2003,To: 09 Apr 2003,Florida,CY 2003,10,Iran,5,Jacksonville,2,210
From: 09 Apr 2003,To: 09 Apr 2003,Florida,CY 2003,10,Iran,5,Palm Harbor,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Florida,CY 2003,10,Somalia,1,Jacksonville,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Georgia,CY 2003,2,Sierra Leone,2,College Park,2,210
From: 09 Apr 2003,To: 09 Apr 2003,Illinois,CY 2003,9,Belarus,2,Chicago,2,210
From: 09 Apr 2003,To: 09 Apr 2003,Illinois,CY 2003,9,Iran,1,Buffalo Grove,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Illinois,CY 2003,9,Ukraine,6,Buffalo Grove,6,210
From: 09 Apr 2003,To: 09 Apr 2003,Indiana,CY 2003,7,Sudan,3,Indianapolis,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Indiana,CY 2003,7,Ukraine,4,Goshen,4,210
From: 09 Apr 2003,To: 09 Apr 2003,Kentucky,CY 2003,5,Sudan,5,Louisville,5,210
From: 09 Apr 2003,To: 09 Apr 2003,Louisiana,CY 2003,1,Afghanistan,1,Baton Rouge,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Maryland,CY 2003,3,Ukraine,3,Columbia,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Massachusetts,CY 2003,8,Afghanistan,8,Boston,8,210
From: 09 Apr 2003,To: 09 Apr 2003,Minnesota,CY 2003,4,Sudan,4,Brooklyn Park,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Minnesota,CY 2003,4,Sudan,4,Rochester,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Missouri,CY 2003,5,Afghanistan,3,Saint Louis,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Missouri,CY 2003,5,Sudan,2,Kansas City,2,210
From: 09 Apr 2003,To: 09 Apr 2003,Montana,CY 2003,3,Belarus,3,Missoula,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Nevada,CY 2003,3,Iran,3,Las Vegas,3,210
From: 09 Apr 2003,To: 09 Apr 2003,New Hampshire,CY 2003,6,Sierra Leone,5,Concord,5,210
From: 09 Apr 2003,To: 09 Apr 2003,New Hampshire,CY 2003,6,Sudan,1,Manchester,1,210
From: 09 Apr 2003,To: 09 Apr 2003,New York,CY 2003,7,Iran,3,Syracuse,3,210
From: 09 Apr 2003,To: 09 Apr 2003,New York,CY 2003,7,Sudan,4,Binghamton,4,210
From: 09 Apr 2003,To: 09 Apr 2003,North Carolina,CY 2003,19,Vietnam,19,Charlotte,2,210
From: 09 Apr 2003,To: 09 Apr 2003,North Carolina,CY 2003,19,Vietnam,19,Greensboro,8,210
From: 09 Apr 2003,To: 09 Apr 2003,North Carolina,CY 2003,19,Vietnam,19,Raleigh,9,210
From: 09 Apr 2003,To: 09 Apr 2003,Ohio,CY 2003,5,Iran,4,Cleveland,4,210
From: 09 Apr 2003,To: 09 Apr 2003,Ohio,CY 2003,5,Sudan,1,Cincinnati,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Oregon,CY 2003,9,Belarus,6,Portland,6,210
From: 09 Apr 2003,To: 09 Apr 2003,Oregon,CY 2003,9,Ukraine,3,Gladstone,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Pennsylvania,CY 2003,2,Liberia,1,Philadelphia,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Pennsylvania,CY 2003,2,Sudan,1,Erie,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Tennessee,CY 2003,1,Sudan,1,Memphis,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Texas,CY 2003,4,Iran,1,Dallas,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Texas,CY 2003,4,Sudan,3,San Antonio,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Utah,CY 2003,1,Iran,1,Sandy,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Virginia,CY 2003,11,Ethiopia,2,Richmond,2,210
From: 09 Apr 2003,To: 09 Apr 2003,Virginia,CY 2003,11,Iran,9,Alexandria,5,210
From: 09 Apr 2003,To: 09 Apr 2003,Virginia,CY 2003,11,Iran,9,Virginia Beach,4,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Afghanistan,4,Seattle,4,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Belarus,4,Kent,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Belarus,4,Lynnwood,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Iran,4,Bellevue,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Iran,4,Bothell,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Ukraine,12,Federal Way,7,210
From: 09 Apr 2003,To: 09 Apr 2003,Washington,CY 2003,24,Ukraine,12,Vancouver,5,210

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,CY 2003,35,Arizona,10,Phoenix,10,210
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,CY 2003,35,Connecticut,3,Bridgeport,3,210
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,CY 2003,35,District of Columbia,6,Washington,6,210
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,CY 2003,35,Louisiana,1,Baton Rouge,1,210
From: 09 Apr 2003,To: 09 Apr 2003,Afghanistan,CY 2003,35,Massachusetts,8,Boston,8,210
