ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Jul 2005,To: 27 Jul 2005,California,CY 2005,60,Iran,9,San Jose,6,360
From: 27 Jul 2005,To: 27 Jul 2005,California,CY 2005,60,Iran,9,Tarzana,3,360
From: 27 Jul 2005,To: 27 Jul 2005,California,CY 2005,60,Laos,40,Fresno,38,360
From: 27 Jul 2005,To: 27 Jul 2005,California,CY 2005,60,Laos,40,Sacramento,2,360
From: 27 Jul 2005,To: 27 Jul 2005,California,CY 2005,60,Russia,7,San Francisco,7,360
From: 27 Jul 2005,To: 27 Jul 2005,California,CY 2005,60,Vietnam,4,Westminster,4,360
From: 27 Jul 2005,To: 27 Jul 2005,Colorado,CY 2005,13,Iran,5,Denver,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Colorado,CY 2005,13,Russia,5,Denver,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Colorado,CY 2005,13,Ukraine,3,Arvada,3,360
From: 27 Jul 2005,To: 27 Jul 2005,Connecticut,CY 2005,5,Somalia,5,Bridgeport,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Florida,CY 2005,8,Russia,8,Jacksonville,8,360
From: 27 Jul 2005,To: 27 Jul 2005,Georgia,CY 2005,21,Iran,5,Atlanta,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Georgia,CY 2005,21,Russia,11,Decatur,4,360
From: 27 Jul 2005,To: 27 Jul 2005,Georgia,CY 2005,21,Russia,11,Stone Mountain,7,360
From: 27 Jul 2005,To: 27 Jul 2005,Georgia,CY 2005,21,Somalia,2,Atlanta,2,360
From: 27 Jul 2005,To: 27 Jul 2005,Georgia,CY 2005,21,Vietnam,3,Lilburn,3,360
From: 27 Jul 2005,To: 27 Jul 2005,Idaho,CY 2005,9,Somalia,5,Boise,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Idaho,CY 2005,9,Ukraine,4,Meridian,4,360
From: 27 Jul 2005,To: 27 Jul 2005,Illinois,CY 2005,12,Ethiopia,3,Chicago,3,360
From: 27 Jul 2005,To: 27 Jul 2005,Illinois,CY 2005,12,Iran,1,Lombard,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Illinois,CY 2005,12,Vietnam,8,Chicago,8,360
From: 27 Jul 2005,To: 27 Jul 2005,Kentucky,CY 2005,8,Russia,7,Louisville,7,360
From: 27 Jul 2005,To: 27 Jul 2005,Kentucky,CY 2005,8,Somalia,1,Louisville,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Maryland,CY 2005,1,Ethiopia,1,Silver Spring,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Massachusetts,CY 2005,21,Russia,2,West Springfield,2,360
From: 27 Jul 2005,To: 27 Jul 2005,Massachusetts,CY 2005,21,Ukraine,19,Agawam,19,360
From: 27 Jul 2005,To: 27 Jul 2005,Michigan,CY 2005,1,Sudan,1,Grand Rapids,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Laos,11,Brooklyn Center,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Laos,11,Brooklyn Park,10,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Somalia,28,Burnsville,10,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Somalia,28,Lakeville,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Somalia,28,Minneapolis,12,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Somalia,28,Rochester,2,360
From: 27 Jul 2005,To: 27 Jul 2005,Minnesota,CY 2005,39,Somalia,28,Saint Paul,3,360
From: 27 Jul 2005,To: 27 Jul 2005,Missouri,CY 2005,15,Russia,5,Saint Louis,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Missouri,CY 2005,15,Somalia,4,Saint Louis,4,360
From: 27 Jul 2005,To: 27 Jul 2005,Missouri,CY 2005,15,Vietnam,6,Kansas City,6,360
From: 27 Jul 2005,To: 27 Jul 2005,New Jersey,CY 2005,1,Sierra Leone,1,Paterson,1,360
From: 27 Jul 2005,To: 27 Jul 2005,New York,CY 2005,3,Somalia,1,Syracuse,1,360
From: 27 Jul 2005,To: 27 Jul 2005,New York,CY 2005,3,Sudan,1,Syracuse,1,360
From: 27 Jul 2005,To: 27 Jul 2005,New York,CY 2005,3,Ukraine,1,Brooklyn,1,360
From: 27 Jul 2005,To: 27 Jul 2005,North Carolina,CY 2005,13,Somalia,10,Charlotte,10,360
From: 27 Jul 2005,To: 27 Jul 2005,North Carolina,CY 2005,13,Vietnam,3,Charlotte,3,360
From: 27 Jul 2005,To: 27 Jul 2005,North Dakota,CY 2005,5,Somalia,5,South Fargo,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Ohio,CY 2005,24,Somalia,24,Columbus,24,360
From: 27 Jul 2005,To: 27 Jul 2005,Oregon,CY 2005,10,Iran,3,Beaverton,3,360
From: 27 Jul 2005,To: 27 Jul 2005,Oregon,CY 2005,10,Somalia,6,Portland,6,360
From: 27 Jul 2005,To: 27 Jul 2005,Oregon,CY 2005,10,Ukraine,1,Portland,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Pennsylvania,CY 2005,9,Russia,9,Pittsburgh,9,360
From: 27 Jul 2005,To: 27 Jul 2005,Texas,CY 2005,29,Iran,1,Houston,1,360
From: 27 Jul 2005,To: 27 Jul 2005,Texas,CY 2005,29,Russia,7,Houston,7,360
From: 27 Jul 2005,To: 27 Jul 2005,Texas,CY 2005,29,Somalia,16,Dallas,8,360
From: 27 Jul 2005,To: 27 Jul 2005,Texas,CY 2005,29,Somalia,16,Houston,3,360
From: 27 Jul 2005,To: 27 Jul 2005,Texas,CY 2005,29,Somalia,16,San Antonio,5,360
From: 27 Jul 2005,To: 27 Jul 2005,Texas,CY 2005,29,Syria,2,Houston,2,360
