ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Feb 2004,To: 03 Feb 2004,Arizona,CY 2004,1,Liberia,1,Phoenix,1,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Ethiopia,9,Elk Grove,4,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Ethiopia,9,Inglewood,2,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Ethiopia,9,San Diego,3,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Liberia,2,San Diego,1,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Liberia,2,San Jose,1,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Moldova,12,Rancho Cordova,1,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Moldova,12,Sacramento,11,127
From: 03 Feb 2004,To: 03 Feb 2004,California,CY 2004,31,Somalia,8,San Diego,8,127
From: 03 Feb 2004,To: 03 Feb 2004,Colorado,CY 2004,4,Liberia,4,Colorado Springs,3,127
From: 03 Feb 2004,To: 03 Feb 2004,Colorado,CY 2004,4,Liberia,4,Denver,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Indiana,CY 2004,6,Liberia,6,Indianapolis,6,127
From: 03 Feb 2004,To: 03 Feb 2004,Massachusetts,CY 2004,7,Moldova,7,Turners Falls,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Minnesota,CY 2004,38,Ethiopia,14,Minneapolis,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Minnesota,CY 2004,38,Ethiopia,14,Saint Paul,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Minnesota,CY 2004,38,Liberia,5,Saint Paul,5,127
From: 03 Feb 2004,To: 03 Feb 2004,Minnesota,CY 2004,38,Somalia,19,Barnesville,4,127
From: 03 Feb 2004,To: 03 Feb 2004,Minnesota,CY 2004,38,Somalia,19,Eden Prairie,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Minnesota,CY 2004,38,Somalia,19,Minneapolis,8,127
From: 03 Feb 2004,To: 03 Feb 2004,New Hampshire,CY 2004,1,Liberia,1,Manchester,1,127
From: 03 Feb 2004,To: 03 Feb 2004,New York,CY 2004,5,Liberia,2,Brooklyn,1,127
From: 03 Feb 2004,To: 03 Feb 2004,New York,CY 2004,5,Liberia,2,Utica,1,127
From: 03 Feb 2004,To: 03 Feb 2004,New York,CY 2004,5,Moldova,3,Kew Gardens,3,127
From: 03 Feb 2004,To: 03 Feb 2004,North Dakota,CY 2004,2,Liberia,2,Fargo,2,127
From: 03 Feb 2004,To: 03 Feb 2004,Ohio,CY 2004,13,Ethiopia,4,Columbus,4,127
From: 03 Feb 2004,To: 03 Feb 2004,Ohio,CY 2004,13,Somalia,9,Columbus,9,127
From: 03 Feb 2004,To: 03 Feb 2004,Oregon,CY 2004,14,Moldova,9,Portland,9,127
From: 03 Feb 2004,To: 03 Feb 2004,Oregon,CY 2004,14,Somalia,5,Portland,5,127
From: 03 Feb 2004,To: 03 Feb 2004,Tennessee,CY 2004,2,Somalia,2,Nashville,2,127
From: 03 Feb 2004,To: 03 Feb 2004,Washington,CY 2004,2,Moldova,2,Auburn,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Washington,CY 2004,2,Moldova,2,Tacoma,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Wisconsin,CY 2004,1,Burma,1,Milwaukee,1,127

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Feb 2004,To: 03 Feb 2004,Burma,CY 2004,1,Wisconsin,1,Milwaukee,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Ethiopia,CY 2004,27,California,9,Elk Grove,4,127
From: 03 Feb 2004,To: 03 Feb 2004,Ethiopia,CY 2004,27,California,9,Inglewood,2,127
From: 03 Feb 2004,To: 03 Feb 2004,Ethiopia,CY 2004,27,California,9,San Diego,3,127
From: 03 Feb 2004,To: 03 Feb 2004,Ethiopia,CY 2004,27,Minnesota,14,Minneapolis,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Ethiopia,CY 2004,27,Minnesota,14,Saint Paul,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Ethiopia,CY 2004,27,Ohio,4,Columbus,4,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,Arizona,1,Phoenix,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,California,2,San Diego,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,California,2,San Jose,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,Colorado,4,Colorado Springs,3,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,Colorado,4,Denver,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,Indiana,6,Indianapolis,6,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,Minnesota,5,Saint Paul,5,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,New Hampshire,1,Manchester,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,New York,2,Brooklyn,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,New York,2,Utica,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Liberia,CY 2004,23,North Dakota,2,Fargo,2,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,California,12,Rancho Cordova,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,California,12,Sacramento,11,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,Massachusetts,7,Turners Falls,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,New York,3,Kew Gardens,3,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,Oregon,9,Portland,9,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,Washington,2,Auburn,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Moldova,CY 2004,33,Washington,2,Tacoma,1,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,California,8,San Diego,8,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,Minnesota,19,Barnesville,4,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,Minnesota,19,Eden Prairie,7,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,Minnesota,19,Minneapolis,8,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,Ohio,9,Columbus,9,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,Oregon,5,Portland,5,127
From: 03 Feb 2004,To: 03 Feb 2004,Somalia,CY 2004,43,Tennessee,2,Nashville,2,127

