ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 May 2003,To: 28 May 2003,California,CY 2003,3,Sierra Leone,3,Vallejo,3,161
From: 28 May 2003,To: 28 May 2003,Connecticut,CY 2003,9,Sierra Leone,9,Hartford,9,161
From: 28 May 2003,To: 28 May 2003,Delaware,CY 2003,3,Sierra Leone,3,Clayton,3,161
From: 28 May 2003,To: 28 May 2003,District of Columbia,CY 2003,2,Sierra Leone,2,Washington,2,161
From: 28 May 2003,To: 28 May 2003,Florida,CY 2003,14,Cuba,12,Fort Lauderdale,1,161
From: 28 May 2003,To: 28 May 2003,Florida,CY 2003,14,Cuba,12,Hialeah,2,161
From: 28 May 2003,To: 28 May 2003,Florida,CY 2003,14,Cuba,12,Miami,7,161
From: 28 May 2003,To: 28 May 2003,Florida,CY 2003,14,Cuba,12,West Palm Beach,2,161
From: 28 May 2003,To: 28 May 2003,Florida,CY 2003,14,Iran,2,Palm Harbor,2,161
From: 28 May 2003,To: 28 May 2003,Georgia,CY 2003,12,Cuba,1,Atlanta,1,161
From: 28 May 2003,To: 28 May 2003,Georgia,CY 2003,12,Iran,5,Clarkston,1,161
From: 28 May 2003,To: 28 May 2003,Georgia,CY 2003,12,Iran,5,Stone Mountain,4,161
From: 28 May 2003,To: 28 May 2003,Georgia,CY 2003,12,Sierra Leone,6,College Park,6,161
From: 28 May 2003,To: 28 May 2003,Illinois,CY 2003,7,Iran,1,Chicago,1,161
From: 28 May 2003,To: 28 May 2003,Illinois,CY 2003,7,Sierra Leone,6,Calumet City,6,161
From: 28 May 2003,To: 28 May 2003,Kentucky,CY 2003,5,Cuba,2,Louisville,2,161
From: 28 May 2003,To: 28 May 2003,Kentucky,CY 2003,5,Yugoslavia,3,Lexington,3,161
From: 28 May 2003,To: 28 May 2003,Maryland,CY 2003,11,Iran,3,Gaithersburg,1,161
From: 28 May 2003,To: 28 May 2003,Maryland,CY 2003,11,Iran,3,Parkville,2,161
From: 28 May 2003,To: 28 May 2003,Maryland,CY 2003,11,Sierra Leone,8,Adelphi,1,161
From: 28 May 2003,To: 28 May 2003,Maryland,CY 2003,11,Sierra Leone,8,Greenbelt,4,161
From: 28 May 2003,To: 28 May 2003,Maryland,CY 2003,11,Sierra Leone,8,Hyattsville,1,161
From: 28 May 2003,To: 28 May 2003,Maryland,CY 2003,11,Sierra Leone,8,Silver Spring,2,161
From: 28 May 2003,To: 28 May 2003,Massachusetts,CY 2003,4,Sierra Leone,4,Lowell,4,161
From: 28 May 2003,To: 28 May 2003,Minnesota,CY 2003,10,Ethiopia,8,Bloomington,4,161
From: 28 May 2003,To: 28 May 2003,Minnesota,CY 2003,10,Ethiopia,8,Saint Paul,4,161
From: 28 May 2003,To: 28 May 2003,Minnesota,CY 2003,10,Sierra Leone,1,Brooklyn Park,1,161
From: 28 May 2003,To: 28 May 2003,Minnesota,CY 2003,10,Somalia,1,Minneapolis,1,161
From: 28 May 2003,To: 28 May 2003,Missouri,CY 2003,8,Sierra Leone,8,Kansas City,8,161
From: 28 May 2003,To: 28 May 2003,Nebraska,CY 2003,2,Iran,2,Lincoln,2,161
From: 28 May 2003,To: 28 May 2003,Nevada,CY 2003,3,Cuba,3,Las Vegas,3,161
From: 28 May 2003,To: 28 May 2003,New Hampshire,CY 2003,3,Iran,3,Manchester,3,161
From: 28 May 2003,To: 28 May 2003,New Jersey,CY 2003,4,Cuba,2,Elizabeth,1,161
From: 28 May 2003,To: 28 May 2003,New Jersey,CY 2003,4,Cuba,2,West New York,1,161
From: 28 May 2003,To: 28 May 2003,New Jersey,CY 2003,4,Sierra Leone,2,Jackson,2,161
From: 28 May 2003,To: 28 May 2003,New Mexico,CY 2003,3,Cuba,3,Albuquerque,3,161
From: 28 May 2003,To: 28 May 2003,New York,CY 2003,13,Ethiopia,5,Bronx,5,161
From: 28 May 2003,To: 28 May 2003,New York,CY 2003,13,Iran,1,Rochester,1,161
