ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Oct 2013,To: 31 Oct 2013,Alabama,CY 2013,1,Ethiopia,1,Mobile,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Alaska,CY 2013,1,Sudan,1,Anchorage,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Arizona,CY 2013,12,Bhutan,6,Phoenix,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Arizona,CY 2013,12,Eritrea,1,Tucson,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Arizona,CY 2013,12,Somalia,2,Tucson,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Arizona,CY 2013,12,Sudan,3,Tucson,3,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Burma,20,Oakland,9,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Burma,20,San Diego,11,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Dem. Rep. Congo,1,Lafayette,1,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Iraq,16,El Cajon,3,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Iraq,16,Los Angeles,1,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Iraq,16,Los Gatos,2,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Iraq,16,Modesto,3,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Iraq,16,Pomona,3,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Iraq,16,San Diego,4,510
From: 31 Oct 2013,To: 31 Oct 2013,California,CY 2013,45,Somalia,8,San Diego,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Colorado,CY 2013,1,Cuba,1,Colorado Springs,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Connecticut,CY 2013,1,Iraq,1,Hartford,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Clearwater,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Clewiston,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Coral Gables,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Doral,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Fort Lauderdale,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Homestead,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Miami,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Orlando,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Palm Springs,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Cuba,43,Tampa,12,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Iraq,1,New Port Richey,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Florida,CY 2013,45,Sudan,1,Tampa,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Georgia,CY 2013,19,Bhutan,7,Clarkston,7,510
From: 31 Oct 2013,To: 31 Oct 2013,Georgia,CY 2013,19,Burma,8,Atlanta,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Georgia,CY 2013,19,Cuba,3,Atlanta,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Georgia,CY 2013,19,Iraq,1,Stone Mountain,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Illinois,CY 2013,15,Bhutan,10,Chicago,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Illinois,CY 2013,15,Bhutan,10,Wheaton,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Illinois,CY 2013,15,Ethiopia,2,Chicago,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Illinois,CY 2013,15,Iraq,3,Chicago,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Illinois,CY 2013,15,Iraq,3,Rockford,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Indiana,CY 2013,7,Burma,7,Fort Wayne,7,510
From: 31 Oct 2013,To: 31 Oct 2013,Iowa,CY 2013,8,Bhutan,4,Des Moines,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Iowa,CY 2013,8,Burma,4,Des Moines,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Kansas,CY 2013,10,Burma,3,Kansas City,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Kansas,CY 2013,10,Iraq,7,Kansas City,7,510
From: 31 Oct 2013,To: 31 Oct 2013,Kentucky,CY 2013,17,Bhutan,3,Louisville,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Kentucky,CY 2013,17,Cuba,7,Louisville,7,510
From: 31 Oct 2013,To: 31 Oct 2013,Kentucky,CY 2013,17,Iraq,6,Louisville,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Kentucky,CY 2013,17,Sudan,1,Louisville,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Maryland,CY 2013,2,Burma,1,Rockville,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Maryland,CY 2013,2,Sudan,1,Baltimore,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Massachusetts,CY 2013,28,Bhutan,2,Worcester,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Massachusetts,CY 2013,28,Iraq,9,Boston,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Massachusetts,CY 2013,28,Iraq,9,Lowell,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Massachusetts,CY 2013,28,Iraq,9,Worcester,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Massachusetts,CY 2013,28,Somalia,16,West Springfield,16,510
From: 31 Oct 2013,To: 31 Oct 2013,Massachusetts,CY 2013,28,Sudan,1,Boston,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Burma,1,Grand Rapids,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Iraq,17,Ann Arbor,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Iraq,17,Grand Blanc,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Iraq,17,Sterling Heights,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Iraq,17,Troy,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Iraq,17,Waterford,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Michigan,CY 2013,19,Sudan,1,Lansing,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Bhutan,12,Minneapolis,12,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Burma,2,Saint Paul,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Ethiopia,5,Rochester,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Ethiopia,5,Saint Paul,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Somalia,18,Faribault,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Somalia,18,Minneapolis,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Somalia,18,Rochester,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Minnesota,CY 2013,37,Somalia,18,Saint Cloud,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Missouri,CY 2013,6,Bhutan,4,Saint Louis,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Missouri,CY 2013,6,Sudan,2,Columbia,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Nevada,CY 2013,4,Cuba,4,Las Vegas,4,510
From: 31 Oct 2013,To: 31 Oct 2013,New Jersey,CY 2013,5,Burma,1,Atlantic City,1,510
From: 31 Oct 2013,To: 31 Oct 2013,New Jersey,CY 2013,5,Cuba,2,Elizabeth,2,510
From: 31 Oct 2013,To: 31 Oct 2013,New Jersey,CY 2013,5,Sudan,2,Camden,2,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Afghanistan,4,Buffalo,4,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Bhutan,4,Buffalo,4,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Burma,7,Syracuse,7,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,China,1,Albany,1,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Cuba,3,Rochester,3,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Dem. Rep. Congo,2,Rochester,2,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Iraq,6,Albany,6,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Somalia,16,Buffalo,9,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Somalia,16,Rochester,1,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Somalia,16,Syracuse,6,510
From: 31 Oct 2013,To: 31 Oct 2013,New York,CY 2013,44,Sudan,1,Rochester,1,510
From: 31 Oct 2013,To: 31 Oct 2013,North Carolina,CY 2013,19,Burma,5,Wilmington,5,510
From: 31 Oct 2013,To: 31 Oct 2013,North Carolina,CY 2013,19,Dem. Rep. Congo,6,Raleigh,6,510
From: 31 Oct 2013,To: 31 Oct 2013,North Carolina,CY 2013,19,Eritrea,1,Raleigh,1,510
