ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Dec 2013,To: 16 Dec 2013,Alaska,CY 2013,2,Iraq,1,Anchorage,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Alaska,CY 2013,2,Sudan,1,Anchorage,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Arizona,CY 2013,9,Iraq,3,Phoenix,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Arizona,CY 2013,9,Somalia,6,Phoenix,6,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Eritrea,10,Oakland,1,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Eritrea,10,San Diego,9,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iran,6,Lake Forest,3,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iran,6,Reseda,1,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iran,6,San Jose,1,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iran,6,Sherman Oaks,1,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iraq,51,El Cajon,35,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iraq,51,La Mesa,5,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iraq,51,San Diego,7,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iraq,51,Santa Ana,1,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iraq,51,Spring Valley,2,331
From: 16 Dec 2013,To: 16 Dec 2013,California,CY 2013,67,Iraq,51,Walnut Creek,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Colorado,CY 2013,2,Iraq,2,Denver,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Connecticut,CY 2013,3,Somalia,3,Hartford,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Georgia,CY 2013,1,Somalia,1,Atlanta,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Idaho,CY 2013,1,Eritrea,1,Twin Falls,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Illinois,CY 2013,20,Iraq,19,Chicago,12,331
From: 16 Dec 2013,To: 16 Dec 2013,Illinois,CY 2013,20,Iraq,19,Niles,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Illinois,CY 2013,20,Iraq,19,Peoria,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Illinois,CY 2013,20,Iraq,19,Skokie,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Illinois,CY 2013,20,Sudan,1,Moline,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Indiana,CY 2013,5,Eritrea,4,Indianapolis,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Indiana,CY 2013,5,Sudan,1,Indianapolis,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iowa,CY 2013,2,Eritrea,2,Des Moines,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Kentucky,CY 2013,2,Iraq,2,Louisville,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Maryland,CY 2013,5,Eritrea,5,Baltimore,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Massachusetts,CY 2013,13,Bhutan,1,Chelsea,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Massachusetts,CY 2013,13,Iraq,10,Boston,6,331
From: 16 Dec 2013,To: 16 Dec 2013,Massachusetts,CY 2013,13,Iraq,10,Worcester,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Massachusetts,CY 2013,13,Somalia,2,Boston,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Michigan,CY 2013,20,Eritrea,4,Lansing,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Michigan,CY 2013,20,Iraq,16,Lansing,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Michigan,CY 2013,20,Iraq,16,Southfield,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Michigan,CY 2013,20,Iraq,16,Troy,6,331
From: 16 Dec 2013,To: 16 Dec 2013,Michigan,CY 2013,20,Iraq,16,Washington,6,331
From: 16 Dec 2013,To: 16 Dec 2013,Minnesota,CY 2013,12,Iraq,5,Minneapolis,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Minnesota,CY 2013,12,Somalia,7,Saint Paul,7,331
From: 16 Dec 2013,To: 16 Dec 2013,New Jersey,CY 2013,1,Colombia,1,West New York,1,331
From: 16 Dec 2013,To: 16 Dec 2013,New York,CY 2013,15,Iraq,10,Albany,4,331
From: 16 Dec 2013,To: 16 Dec 2013,New York,CY 2013,15,Iraq,10,Buffalo,5,331
From: 16 Dec 2013,To: 16 Dec 2013,New York,CY 2013,15,Iraq,10,Syracuse,1,331
From: 16 Dec 2013,To: 16 Dec 2013,New York,CY 2013,15,Sudan,5,Buffalo,5,331
From: 16 Dec 2013,To: 16 Dec 2013,North Carolina,CY 2013,21,Bhutan,5,Greensboro,5,331
From: 16 Dec 2013,To: 16 Dec 2013,North Carolina,CY 2013,21,Congo,1,Greensboro,1,331
From: 16 Dec 2013,To: 16 Dec 2013,North Carolina,CY 2013,21,Ethiopia,1,Greensboro,1,331
From: 16 Dec 2013,To: 16 Dec 2013,North Carolina,CY 2013,21,Iraq,11,Durham,4,331
From: 16 Dec 2013,To: 16 Dec 2013,North Carolina,CY 2013,21,Iraq,11,Raleigh,7,331
From: 16 Dec 2013,To: 16 Dec 2013,North Carolina,CY 2013,21,Sudan,3,Durham,3,331
From: 16 Dec 2013,To: 16 Dec 2013,North Dakota,CY 2013,4,Bhutan,4,Fargo,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Ohio,CY 2013,26,Bhutan,25,Akron,13,331
From: 16 Dec 2013,To: 16 Dec 2013,Ohio,CY 2013,26,Bhutan,25,Columbus,9,331
From: 16 Dec 2013,To: 16 Dec 2013,Ohio,CY 2013,26,Bhutan,25,Lakewood,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Ohio,CY 2013,26,Somalia,1,Columbus,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Oregon,CY 2013,17,Iraq,9,Portland,9,331
From: 16 Dec 2013,To: 16 Dec 2013,Oregon,CY 2013,17,Somalia,8,Portland,8,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Bhutan,17,Erie,10,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Bhutan,17,Harrisburg,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Bhutan,17,Lancaster,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Bhutan,17,Pittsburgh,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Eritrea,2,Allentown,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Eritrea,2,Philadelphia,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Iraq,8,Philadelphia,8,331
From: 16 Dec 2013,To: 16 Dec 2013,Pennsylvania,CY 2013,32,Sudan,5,Erie,5,331
From: 16 Dec 2013,To: 16 Dec 2013,South Dakota,CY 2013,3,Bhutan,3,Sioux Falls,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Tennessee,CY 2013,7,Bhutan,3,Memphis,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Tennessee,CY 2013,7,Iraq,4,Nashville,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Texas,CY 2013,8,Iraq,6,Austin,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Texas,CY 2013,8,Iraq,6,Dallas,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Texas,CY 2013,8,Iraq,6,Fort Worth,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Texas,CY 2013,8,Iraq,6,Houston,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Texas,CY 2013,8,Somalia,2,Houston,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Utah,CY 2013,3,Iraq,3,Salt Lake City,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Virginia,CY 2013,10,Iraq,7,Harrisonburg,7,331
From: 16 Dec 2013,To: 16 Dec 2013,Virginia,CY 2013,10,Sudan,3,Richmond,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Washington,CY 2013,15,Dem. Rep. Congo,3,Spokane,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Washington,CY 2013,15,Iran,1,Seattle,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Washington,CY 2013,15,Iraq,6,Spokane,6,331
From: 16 Dec 2013,To: 16 Dec 2013,Washington,CY 2013,15,Somalia,5,Seattle,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Wisconsin,CY 2013,5,Iraq,5,Milwaukee,5,331

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Massachusetts,1,Chelsea,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,North Carolina,5,Greensboro,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,North Dakota,4,Fargo,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Ohio,25,Akron,13,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Ohio,25,Columbus,9,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Ohio,25,Lakewood,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Pennsylvania,17,Erie,10,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Pennsylvania,17,Harrisburg,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Pennsylvania,17,Lancaster,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Pennsylvania,17,Pittsburgh,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,South Dakota,3,Sioux Falls,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Bhutan,CY 2013,58,Tennessee,3,Memphis,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Colombia,CY 2013,1,New Jersey,1,West New York,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Congo,CY 2013,1,North Carolina,1,Greensboro,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Dem. Rep. Congo,CY 2013,3,Washington,3,Spokane,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,California,10,Oakland,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,California,10,San Diego,9,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Idaho,1,Twin Falls,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Indiana,4,Indianapolis,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Iowa,2,Des Moines,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Maryland,5,Baltimore,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Michigan,4,Lansing,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Pennsylvania,2,Allentown,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Eritrea,CY 2013,28,Pennsylvania,2,Philadelphia,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Ethiopia,CY 2013,1,North Carolina,1,Greensboro,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iran,CY 2013,7,California,6,Lake Forest,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Iran,CY 2013,7,California,6,Reseda,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iran,CY 2013,7,California,6,San Jose,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iran,CY 2013,7,California,6,Sherman Oaks,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iran,CY 2013,7,Washington,1,Seattle,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Alaska,1,Anchorage,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Arizona,3,Phoenix,3,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,California,51,El Cajon,35,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,California,51,La Mesa,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,California,51,San Diego,7,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,California,51,Santa Ana,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,California,51,Spring Valley,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,California,51,Walnut Creek,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Colorado,2,Denver,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Illinois,19,Chicago,12,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Illinois,19,Niles,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Illinois,19,Peoria,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Illinois,19,Skokie,5,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Kentucky,2,Louisville,2,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Massachusetts,10,Boston,6,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Massachusetts,10,Worcester,4,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Michigan,16,Lansing,1,331
From: 16 Dec 2013,To: 16 Dec 2013,Iraq,CY 2013,178,Michigan,16,Southfield,3,331
