ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Nov 2004,To: 23 Nov 2004,Arizona,CY 2004,4,Cuba,4,Phoenix,4,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Afghanistan,7,Dublin,3,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Afghanistan,7,West Sacramento,4,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Azerbaijan,4,Los Angeles,1,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Azerbaijan,4,San Diego,3,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Russia,11,El Cerrito,2,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Russia,11,Folsom,2,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Russia,11,Los Angeles,2,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Russia,11,Sacramento,4,293
From: 23 Nov 2004,To: 23 Nov 2004,California,CY 2004,22,Russia,11,Salida,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Colorado,CY 2004,1,Somalia,1,Aurora,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Florida,CY 2004,31,Cuba,31,Hialeah,8,293
From: 23 Nov 2004,To: 23 Nov 2004,Florida,CY 2004,31,Cuba,31,Miami,15,293
From: 23 Nov 2004,To: 23 Nov 2004,Florida,CY 2004,31,Cuba,31,Orlando,3,293
From: 23 Nov 2004,To: 23 Nov 2004,Florida,CY 2004,31,Cuba,31,Tampa,2,293
From: 23 Nov 2004,To: 23 Nov 2004,Florida,CY 2004,31,Cuba,31,West Palm Beach,3,293
From: 23 Nov 2004,To: 23 Nov 2004,Georgia,CY 2004,1,Sudan,1,Stone Mountain,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Idaho,CY 2004,6,Somalia,4,Boise,4,293
From: 23 Nov 2004,To: 23 Nov 2004,Idaho,CY 2004,6,Sudan,2,Garden City,2,293
From: 23 Nov 2004,To: 23 Nov 2004,Illinois,CY 2004,5,Togo,5,Chicago,5,293
From: 23 Nov 2004,To: 23 Nov 2004,Iowa,CY 2004,7,Sudan,7,Des Moines,7,293
From: 23 Nov 2004,To: 23 Nov 2004,Kentucky,CY 2004,10,Cuba,3,Louisville,3,293
From: 23 Nov 2004,To: 23 Nov 2004,Kentucky,CY 2004,10,Somalia,7,Louisville,7,293
From: 23 Nov 2004,To: 23 Nov 2004,Maine,CY 2004,1,Dem. Rep. Congo,1,Portland,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Maryland,CY 2004,1,Russia,1,Owings Mills,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Massachusetts,CY 2004,7,Russia,1,Chestnut Hill,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Massachusetts,CY 2004,7,Somalia,6,West Springfield,6,293
From: 23 Nov 2004,To: 23 Nov 2004,Michigan,CY 2004,2,Russia,2,Grand Blanc,2,293
From: 23 Nov 2004,To: 23 Nov 2004,Minnesota,CY 2004,30,Ethiopia,1,Minneapolis,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Minnesota,CY 2004,30,Russia,2,Bloomington,2,293
From: 23 Nov 2004,To: 23 Nov 2004,Minnesota,CY 2004,30,Somalia,26,Eden Prairie,6,293
From: 23 Nov 2004,To: 23 Nov 2004,Minnesota,CY 2004,30,Somalia,26,Mankato,11,293
From: 23 Nov 2004,To: 23 Nov 2004,Minnesota,CY 2004,30,Somalia,26,Rochester,9,293
From: 23 Nov 2004,To: 23 Nov 2004,Minnesota,CY 2004,30,Sudan,1,Saint Paul,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Missouri,CY 2004,10,Cuba,2,Kansas City,2,293
From: 23 Nov 2004,To: 23 Nov 2004,Missouri,CY 2004,10,Somalia,8,Saint Paul,8,293
From: 23 Nov 2004,To: 23 Nov 2004,New Jersey,CY 2004,5,Russia,2,Denville,2,293
From: 23 Nov 2004,To: 23 Nov 2004,New Jersey,CY 2004,5,Somalia,3,Metuchen,3,293
From: 23 Nov 2004,To: 23 Nov 2004,New York,CY 2004,13,Ethiopia,2,Buffalo,2,293
From: 23 Nov 2004,To: 23 Nov 2004,New York,CY 2004,13,Russia,2,Brooklyn,2,293
From: 23 Nov 2004,To: 23 Nov 2004,New York,CY 2004,13,Somalia,8,Buffalo,8,293
From: 23 Nov 2004,To: 23 Nov 2004,New York,CY 2004,13,Togo,1,Buffalo,1,293
From: 23 Nov 2004,To: 23 Nov 2004,North Carolina,CY 2004,1,Burma,1,New Bern,1,293
From: 23 Nov 2004,To: 23 Nov 2004,Ohio,CY 2004,35,Somalia,35,Akron,12,293
From: 23 Nov 2004,To: 23 Nov 2004,Ohio,CY 2004,35,Somalia,35,Columbus,18,293
From: 23 Nov 2004,To: 23 Nov 2004,Ohio,CY 2004,35,Somalia,35,Gahanna,5,293
From: 23 Nov 2004,To: 23 Nov 2004,Pennsylvania,CY 2004,5,Cuba,4,Allentown,4,293
From: 23 Nov 2004,To: 23 Nov 2004,Pennsylvania,CY 2004,5,Ukraine,1,Philadelphia,1,293
From: 23 Nov 2004,To: 23 Nov 2004,South Carolina,CY 2004,10,Somalia,10,Columbia,10,293
From: 23 Nov 2004,To: 23 Nov 2004,Tennessee,CY 2004,14,Somalia,10,Memphis,10,293
From: 23 Nov 2004,To: 23 Nov 2004,Tennessee,CY 2004,14,Sudan,4,Nashville,4,293
From: 23 Nov 2004,To: 23 Nov 2004,Texas,CY 2004,37,Cuba,5,Fort Worth,5,293
