ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Sep 2009,To: 09 Sep 2009,Alabama,CY 2009,5,Iraq,5,Mobile,5,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Bhutan,15,Phoenix,3,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Bhutan,15,Tucson,12,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Burma,3,Phoenix,3,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Cuba,4,Phoenix,4,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Iraq,12,Guadalupe,3,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Iraq,12,Litchfield Park,2,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Iraq,12,Phoenix,7,628
From: 09 Sep 2009,To: 09 Sep 2009,Arizona,CY 2009,37,Vietnam,3,Phoenix,3,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Bhutan,1,Oakland,1,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Burma,6,Fullerton,1,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Burma,6,San Diego,5,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Ethiopia,1,San Jose,1,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,Berkeley,4,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,Bonita,2,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,El Cajon,28,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,Glendale,5,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,Lakeside,6,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,Riverbank,4,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Iraq,51,Van Nuys,2,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Pakistan,5,Cerritos,5,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Somalia,6,San Diego,6,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Sudan,5,San Diego,5,628
From: 09 Sep 2009,To: 09 Sep 2009,California,CY 2009,103,Vietnam,28,Anaheim,4,628
