ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 May 2010,To: 24 May 2010,Arizona,CY 2010,10,Burma,4,Phoenix,4,129
From: 24 May 2010,To: 24 May 2010,Arizona,CY 2010,10,Iraq,5,Peoria,4,129
From: 24 May 2010,To: 24 May 2010,Arizona,CY 2010,10,Iraq,5,Phoenix,1,129
From: 24 May 2010,To: 24 May 2010,Arizona,CY 2010,10,Palestine,1,Tucson,1,129
From: 24 May 2010,To: 24 May 2010,California,CY 2010,23,Burma,4,San Diego,3,129
From: 24 May 2010,To: 24 May 2010,California,CY 2010,23,Burma,4,San Francisco,1,129
From: 24 May 2010,To: 24 May 2010,California,CY 2010,23,Iraq,19,El Cajon,7,129
From: 24 May 2010,To: 24 May 2010,California,CY 2010,23,Iraq,19,San Diego,8,129
From: 24 May 2010,To: 24 May 2010,California,CY 2010,23,Iraq,19,Turlock,4,129
From: 24 May 2010,To: 24 May 2010,Georgia,CY 2010,8,Burma,5,Atlanta,5,129
From: 24 May 2010,To: 24 May 2010,Georgia,CY 2010,8,Palestine,3,Clarkston,3,129
From: 24 May 2010,To: 24 May 2010,Idaho,CY 2010,6,Palestine,6,Boise,6,129
From: 24 May 2010,To: 24 May 2010,Illinois,CY 2010,8,Iraq,4,Chicago,1,129
From: 24 May 2010,To: 24 May 2010,Illinois,CY 2010,8,Iraq,4,Rockford,3,129
From: 24 May 2010,To: 24 May 2010,Illinois,CY 2010,8,Palestine,4,Oakland,4,129
From: 24 May 2010,To: 24 May 2010,Maryland,CY 2010,1,Iran,1,Mitchellville,1,129
From: 24 May 2010,To: 24 May 2010,Massachusetts,CY 2010,4,Iraq,4,Chelsea,4,129
From: 24 May 2010,To: 24 May 2010,Michigan,CY 2010,27,Iraq,27,Muskegon,4,129
From: 24 May 2010,To: 24 May 2010,Michigan,CY 2010,27,Iraq,27,Southfield,23,129
From: 24 May 2010,To: 24 May 2010,New York,CY 2010,4,Palestine,4,Utica,4,129
From: 24 May 2010,To: 24 May 2010,Oregon,CY 2010,4,Burma,4,Portland,4,129
From: 24 May 2010,To: 24 May 2010,Texas,CY 2010,16,Burma,7,Fort Worth,7,129
From: 24 May 2010,To: 24 May 2010,Texas,CY 2010,16,Palestine,9,Houston,9,129
From: 24 May 2010,To: 24 May 2010,Virginia,CY 2010,12,Burma,3,Richmond,3,129
From: 24 May 2010,To: 24 May 2010,Virginia,CY 2010,12,Iraq,1,Hampton,1,129
From: 24 May 2010,To: 24 May 2010,Virginia,CY 2010,12,Palestine,8,Charlottesville,6,129
From: 24 May 2010,To: 24 May 2010,Virginia,CY 2010,12,Palestine,8,Harrisonburg,2,129
From: 24 May 2010,To: 24 May 2010,Wisconsin,CY 2010,6,Burma,6,Milwaukee,6,129

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,Arizona,4,Phoenix,4,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,California,4,San Diego,3,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,California,4,San Francisco,1,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,Georgia,5,Atlanta,5,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,Oregon,4,Portland,4,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,Texas,7,Fort Worth,7,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,Virginia,3,Richmond,3,129
From: 24 May 2010,To: 24 May 2010,Burma,CY 2010,33,Wisconsin,6,Milwaukee,6,129
From: 24 May 2010,To: 24 May 2010,Iran,CY 2010,1,Maryland,1,Mitchellville,1,129
