ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Sep 2016,To: 08 Sep 2016,Alabama,CY 2016,7,Dem. Rep. Congo,4,Mobile,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Alabama,CY 2016,7,Iraq,3,Mobile,3,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Arizona,CY 2016,36,Burma,2,Phoenix,2,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Arizona,CY 2016,36,Dem. Rep. Congo,3,Phoenix,3,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Arizona,CY 2016,36,Iraq,14,Glendale,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Arizona,CY 2016,36,Iraq,14,Peoria,8,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Arizona,CY 2016,36,Somalia,10,Tucson,10,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Arizona,CY 2016,36,Syria,7,Phoenix,7,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Afghanistan,7,Los Angeles,7,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Bhutan,2,Oakland,2,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Dem. Rep. Congo,43,Oakland,9,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Dem. Rep. Congo,43,San Diego,34,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Iran,22,Glendale,12,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Iran,22,Los Angeles,8,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Iran,22,San Diego,2,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Iraq,5,Anaheim,5,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Somalia,6,San Diego,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Syria,29,Sacramento,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Syria,29,San Diego,13,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,California,CY 2016,114,Syria,29,Turlock,10,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Colorado,CY 2016,36,Bhutan,4,Denver,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Colorado,CY 2016,36,Burma,8,Denver,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Colorado,CY 2016,36,Burma,8,Greeley,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Colorado,CY 2016,36,Colombia,2,Denver,2,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Colorado,CY 2016,36,Dem. Rep. Congo,13,Colorado Springs,13,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Colorado,CY 2016,36,Syria,9,Denver,9,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Colombia,16,Miami Springs,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Colombia,16,Orlando,3,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Colombia,16,Tampa,7,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Somalia,6,Orlando,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Syria,14,Clearwater,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Syria,14,Jacksonville,5,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Florida,CY 2016,36,Syria,14,Miami,5,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Afghanistan,4,Savannah,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Bhutan,4,Atlanta,4,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Dem. Rep. Congo,27,Atlanta,21,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Dem. Rep. Congo,27,Stone Mountain,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,El Salvador,2,Atlanta,2,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Eritrea,1,Clarkston,1,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Somalia,3,Atlanta,3,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Georgia,CY 2016,46,Syria,5,Atlanta,5,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Idaho,CY 2016,19,Afghanistan,8,Twin Falls,8,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Idaho,CY 2016,19,Dem. Rep. Congo,1,Boise,1,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Idaho,CY 2016,19,Iran,2,Twin Falls,2,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Idaho,CY 2016,19,Iraq,1,Twin Falls,1,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Idaho,CY 2016,19,Sudan,1,Twin Falls,1,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Idaho,CY 2016,19,Syria,6,Boise,6,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Illinois,CY 2016,41,Burma,5,Chicago,5,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Illinois,CY 2016,41,Dem. Rep. Congo,14,Chicago,14,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Illinois,CY 2016,41,Eritrea,5,Chicago,5,"1,185"
From: 08 Sep 2016,To: 08 Sep 2016,Illinois,CY 2016,41,Ethiopia,4,Chicago,4,"1,185"
