ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Aug 2003,To: 27 Aug 2003,Arizona,CY 2003,5,Afghanistan,3,Phoenix,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Arizona,CY 2003,5,Liberia,2,Phoenix,2,142
From: 27 Aug 2003,To: 27 Aug 2003,California,CY 2003,29,Belarus,5,Fair Oaks,5,142
From: 27 Aug 2003,To: 27 Aug 2003,California,CY 2003,29,Iran,18,Encino,3,142
From: 27 Aug 2003,To: 27 Aug 2003,California,CY 2003,29,Iran,18,Los Angeles,5,142
From: 27 Aug 2003,To: 27 Aug 2003,California,CY 2003,29,Iran,18,Reseda,5,142
From: 27 Aug 2003,To: 27 Aug 2003,California,CY 2003,29,Iran,18,Woodland Hills,5,142
From: 27 Aug 2003,To: 27 Aug 2003,California,CY 2003,29,Liberia,6,Sacramento,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Florida,CY 2003,15,Afghanistan,2,Jacksonville,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Florida,CY 2003,15,Cuba,12,Hialeah,4,142
From: 27 Aug 2003,To: 27 Aug 2003,Florida,CY 2003,15,Cuba,12,Miami,7,142
From: 27 Aug 2003,To: 27 Aug 2003,Florida,CY 2003,15,Cuba,12,San Antonio,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Florida,CY 2003,15,Iran,1,Miami,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Illinois,CY 2003,14,Belarus,6,Wheeling,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Illinois,CY 2003,14,Sierra Leone,8,Chicago,8,142
From: 27 Aug 2003,To: 27 Aug 2003,Kentucky,CY 2003,2,Cuba,2,Louisville,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Maryland,CY 2003,2,Iran,1,Cockeysville,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Maryland,CY 2003,2,Sierra Leone,1,Gaithersburg,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Massachusetts,CY 2003,3,Belarus,2,Chicopee,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Massachusetts,CY 2003,3,Belarus,2,Malden,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Massachusetts,CY 2003,3,Liberia,1,Medford,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Minnesota,CY 2003,4,Burma,1,Saint Paul,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Minnesota,CY 2003,4,Sierra Leone,3,Brooklyn Park,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Nevada,CY 2003,2,Cuba,2,Las Vegas,2,142
From: 27 Aug 2003,To: 27 Aug 2003,New Jersey,CY 2003,1,Cuba,1,West New York,1,142
From: 27 Aug 2003,To: 27 Aug 2003,New Mexico,CY 2003,3,Cuba,3,Albuquerque,3,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Belarus,8,Brooklyn,6,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Belarus,8,Buffalo,2,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Burma,1,Utica,1,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Cuba,1,Rochester,1,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Iran,4,Brooklyn,3,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Iran,4,Flushing,1,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Sierra Leone,10,New York,4,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Sierra Leone,10,Staten Island,1,142
From: 27 Aug 2003,To: 27 Aug 2003,New York,CY 2003,24,Sierra Leone,10,Yonkers,5,142
From: 27 Aug 2003,To: 27 Aug 2003,North Carolina,CY 2003,3,Burma,3,New Bern,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Oregon,CY 2003,8,Burma,8,Portland,8,142
From: 27 Aug 2003,To: 27 Aug 2003,Pennsylvania,CY 2003,3,Belarus,3,Philadelphia,3,142
From: 27 Aug 2003,To: 27 Aug 2003,South Carolina,CY 2003,1,Iran,1,Anderson,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Tennessee,CY 2003,10,Afghanistan,6,Memphis,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Tennessee,CY 2003,10,Cuba,3,Nashville,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Tennessee,CY 2003,10,Iran,1,Knoxville,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Texas,CY 2003,4,Burma,1,Houston,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Texas,CY 2003,4,Liberia,2,Houston,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Texas,CY 2003,4,Togo,1,Dallas,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Washington,CY 2003,9,Belarus,8,Seattle,8,142
From: 27 Aug 2003,To: 27 Aug 2003,Washington,CY 2003,9,Cuba,1,Spokane,1,142

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Aug 2003,To: 27 Aug 2003,Afghanistan,CY 2003,11,Arizona,3,Phoenix,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Afghanistan,CY 2003,11,Florida,2,Jacksonville,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Afghanistan,CY 2003,11,Tennessee,6,Memphis,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,California,5,Fair Oaks,5,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,Illinois,6,Wheeling,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,Massachusetts,2,Chicopee,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,Massachusetts,2,Malden,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,New York,8,Brooklyn,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,New York,8,Buffalo,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,Pennsylvania,3,Philadelphia,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Belarus,CY 2003,32,Washington,8,Seattle,8,142
From: 27 Aug 2003,To: 27 Aug 2003,Burma,CY 2003,14,Minnesota,1,Saint Paul,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Burma,CY 2003,14,New York,1,Utica,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Burma,CY 2003,14,North Carolina,3,New Bern,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Burma,CY 2003,14,Oregon,8,Portland,8,142
From: 27 Aug 2003,To: 27 Aug 2003,Burma,CY 2003,14,Texas,1,Houston,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Florida,12,Hialeah,4,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Florida,12,Miami,7,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Florida,12,San Antonio,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Kentucky,2,Louisville,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Nevada,2,Las Vegas,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,New Jersey,1,West New York,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,New Mexico,3,Albuquerque,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,New York,1,Rochester,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Tennessee,3,Nashville,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Cuba,CY 2003,25,Washington,1,Spokane,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,California,18,Encino,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,California,18,Los Angeles,5,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,California,18,Reseda,5,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,California,18,Woodland Hills,5,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,Florida,1,Miami,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,Maryland,1,Cockeysville,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,New York,4,Brooklyn,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,New York,4,Flushing,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,South Carolina,1,Anderson,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Iran,CY 2003,26,Tennessee,1,Knoxville,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Liberia,CY 2003,11,Arizona,2,Phoenix,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Liberia,CY 2003,11,California,6,Sacramento,6,142
From: 27 Aug 2003,To: 27 Aug 2003,Liberia,CY 2003,11,Massachusetts,1,Medford,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Liberia,CY 2003,11,Texas,2,Houston,2,142
From: 27 Aug 2003,To: 27 Aug 2003,Sierra Leone,CY 2003,22,Illinois,8,Chicago,8,142
From: 27 Aug 2003,To: 27 Aug 2003,Sierra Leone,CY 2003,22,Maryland,1,Gaithersburg,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Sierra Leone,CY 2003,22,Minnesota,3,Brooklyn Park,3,142
From: 27 Aug 2003,To: 27 Aug 2003,Sierra Leone,CY 2003,22,New York,10,New York,4,142
From: 27 Aug 2003,To: 27 Aug 2003,Sierra Leone,CY 2003,22,New York,10,Staten Island,1,142
From: 27 Aug 2003,To: 27 Aug 2003,Sierra Leone,CY 2003,22,New York,10,Yonkers,5,142
From: 27 Aug 2003,To: 27 Aug 2003,Togo,CY 2003,1,Texas,1,Dallas,1,142

