ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Feb 2005,To: 02 Feb 2005,Arizona,CY 2005,5,Somalia,5,Phoenix,5,111
From: 02 Feb 2005,To: 02 Feb 2005,California,CY 2005,20,Iran,20,Glendale,2,111
From: 02 Feb 2005,To: 02 Feb 2005,California,CY 2005,20,Iran,20,Los Angeles,7,111
From: 02 Feb 2005,To: 02 Feb 2005,California,CY 2005,20,Iran,20,Sherman Oaks,1,111
From: 02 Feb 2005,To: 02 Feb 2005,California,CY 2005,20,Iran,20,Turlock,7,111
From: 02 Feb 2005,To: 02 Feb 2005,California,CY 2005,20,Iran,20,Valencia,3,111
From: 02 Feb 2005,To: 02 Feb 2005,Georgia,CY 2005,4,Colombia,4,Decatur,4,111
From: 02 Feb 2005,To: 02 Feb 2005,Kentucky,CY 2005,13,Colombia,5,Bowling Green,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Kentucky,CY 2005,13,Somalia,8,Louisville,8,111
From: 02 Feb 2005,To: 02 Feb 2005,Maryland,CY 2005,4,Somalia,4,Baltimore,4,111
From: 02 Feb 2005,To: 02 Feb 2005,Minnesota,CY 2005,5,Liberia,5,Brooklyn Park,5,111
From: 02 Feb 2005,To: 02 Feb 2005,New York,CY 2005,9,Somalia,9,Rochester,9,111
From: 02 Feb 2005,To: 02 Feb 2005,Rhode Island,CY 2005,3,Liberia,3,Providence,3,111
From: 02 Feb 2005,To: 02 Feb 2005,South Carolina,CY 2005,11,Somalia,11,Columbia,11,111
From: 02 Feb 2005,To: 02 Feb 2005,Texas,CY 2005,5,Liberia,5,Houston,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Utah,CY 2005,10,Liberia,10,Salt Lake City,10,111
From: 02 Feb 2005,To: 02 Feb 2005,Vermont,CY 2005,6,Somalia,6,Colchester,6,111
From: 02 Feb 2005,To: 02 Feb 2005,Virginia,CY 2005,11,Liberia,8,Hampton,8,111
From: 02 Feb 2005,To: 02 Feb 2005,Virginia,CY 2005,11,Sierra Leone,3,Roanoke,3,111
From: 02 Feb 2005,To: 02 Feb 2005,Washington,CY 2005,5,Colombia,5,Richland,5,111

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Feb 2005,To: 02 Feb 2005,Colombia,CY 2005,14,Georgia,4,Decatur,4,111
From: 02 Feb 2005,To: 02 Feb 2005,Colombia,CY 2005,14,Kentucky,5,Bowling Green,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Colombia,CY 2005,14,Washington,5,Richland,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Iran,CY 2005,20,California,20,Glendale,2,111
From: 02 Feb 2005,To: 02 Feb 2005,Iran,CY 2005,20,California,20,Los Angeles,7,111
From: 02 Feb 2005,To: 02 Feb 2005,Iran,CY 2005,20,California,20,Sherman Oaks,1,111
From: 02 Feb 2005,To: 02 Feb 2005,Iran,CY 2005,20,California,20,Turlock,7,111
From: 02 Feb 2005,To: 02 Feb 2005,Iran,CY 2005,20,California,20,Valencia,3,111
From: 02 Feb 2005,To: 02 Feb 2005,Liberia,CY 2005,31,Minnesota,5,Brooklyn Park,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Liberia,CY 2005,31,Rhode Island,3,Providence,3,111
From: 02 Feb 2005,To: 02 Feb 2005,Liberia,CY 2005,31,Texas,5,Houston,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Liberia,CY 2005,31,Utah,10,Salt Lake City,10,111
From: 02 Feb 2005,To: 02 Feb 2005,Liberia,CY 2005,31,Virginia,8,Hampton,8,111
From: 02 Feb 2005,To: 02 Feb 2005,Sierra Leone,CY 2005,3,Virginia,3,Roanoke,3,111
From: 02 Feb 2005,To: 02 Feb 2005,Somalia,CY 2005,43,Arizona,5,Phoenix,5,111
From: 02 Feb 2005,To: 02 Feb 2005,Somalia,CY 2005,43,Kentucky,8,Louisville,8,111
From: 02 Feb 2005,To: 02 Feb 2005,Somalia,CY 2005,43,Maryland,4,Baltimore,4,111
From: 02 Feb 2005,To: 02 Feb 2005,Somalia,CY 2005,43,New York,9,Rochester,9,111
From: 02 Feb 2005,To: 02 Feb 2005,Somalia,CY 2005,43,South Carolina,11,Columbia,11,111
From: 02 Feb 2005,To: 02 Feb 2005,Somalia,CY 2005,43,Vermont,6,Colchester,6,111

