ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Sep 2016,To: 07 Sep 2016,Alabama,CY 2016,3,Dem. Rep. Congo,3,Mobile,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Alaska,CY 2016,1,Somalia,1,Anchorage,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Bhutan,4,Glendale,4,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Burma,1,Glendale,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Central African Republic,6,Phoenix,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Dem. Rep. Congo,13,Glendale,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Dem. Rep. Congo,13,Phoenix,9,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Dem. Rep. Congo,13,Tucson,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Iran,1,Glendale,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Iraq,6,Glendale,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Iraq,6,Phoenix,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Arizona,CY 2016,35,Somalia,4,Glendale,4,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Dem. Rep. Congo,4,San Diego,4,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,El Salvador,4,Huntington Park,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,El Salvador,4,Paramount,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,El Salvador,4,San Jose,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Ethiopia,1,San Diego,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,Glendale,16,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,Long Beach,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,Oakland,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,Sacramento,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,San Diego,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,Santa Monica,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iran,28,Turlock,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iraq,4,El Cajon,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Iraq,4,Sacramento,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Somalia,12,San Diego,12,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Sudan,1,Oakland,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,California,CY 2016,59,Syria,5,San Diego,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Colorado,CY 2016,39,Bhutan,7,Denver,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Colorado,CY 2016,39,Burma,5,Greeley,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Colorado,CY 2016,39,Central African Republic,21,Colorado Springs,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Colorado,CY 2016,39,Central African Republic,21,Denver,19,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Colorado,CY 2016,39,Ukraine,6,Denver,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Connecticut,CY 2016,15,Central African Republic,1,Hartford,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Connecticut,CY 2016,15,Eritrea,7,Bridgeport,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Connecticut,CY 2016,15,Somalia,7,Hartford,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Florida,CY 2016,29,Eritrea,2,Orlando,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Florida,CY 2016,29,Iran,3,Clearwater,3,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Florida,CY 2016,29,Sudan,6,Tampa,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Florida,CY 2016,29,Syria,13,Clearwater,7,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Florida,CY 2016,29,Syria,13,Jacksonville,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Florida,CY 2016,29,Ukraine,5,North Port,5,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,Dem. Rep. Congo,29,Atlanta,18,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,Dem. Rep. Congo,29,Stone Mountain,11,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,El Salvador,2,Marietta,2,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,Ethiopia,1,Atlanta,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,Iran,1,Marietta,1,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,Syria,13,Atlanta,6,"1,168"
From: 07 Sep 2016,To: 07 Sep 2016,Georgia,CY 2016,46,Syria,13,Stone Mountain,7,"1,168"
