ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Mar 2017,To: 14 Mar 2017,Arizona,CY 2017,5,Syria,5,Tucson,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Arkansas,CY 2017,5,El Salvador,5,Fayetteville,5,105
From: 14 Mar 2017,To: 14 Mar 2017,California,CY 2017,2,Iran,2,Los Angeles,2,105
From: 14 Mar 2017,To: 14 Mar 2017,Georgia,CY 2017,8,Dem. Rep. Congo,8,Atlanta,8,105
From: 14 Mar 2017,To: 14 Mar 2017,Indiana,CY 2017,5,Burma,5,Indianapolis,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Michigan,CY 2017,17,Burma,4,Battle Creek,4,105
From: 14 Mar 2017,To: 14 Mar 2017,Michigan,CY 2017,17,Dem. Rep. Congo,6,Grand Rapids,6,105
From: 14 Mar 2017,To: 14 Mar 2017,Michigan,CY 2017,17,Senegal,1,Lansing,1,105
From: 14 Mar 2017,To: 14 Mar 2017,Michigan,CY 2017,17,Syria,6,Clinton Township,6,105
From: 14 Mar 2017,To: 14 Mar 2017,Minnesota,CY 2017,7,Burma,7,Saint Paul,7,105
From: 14 Mar 2017,To: 14 Mar 2017,New York,CY 2017,13,Congo,2,Buffalo,2,105
From: 14 Mar 2017,To: 14 Mar 2017,New York,CY 2017,13,Eritrea,1,Syracuse,1,105
From: 14 Mar 2017,To: 14 Mar 2017,New York,CY 2017,13,Syria,10,Albany,5,105
From: 14 Mar 2017,To: 14 Mar 2017,New York,CY 2017,13,Syria,10,Buffalo,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Oklahoma,CY 2017,8,Burma,8,Jenks,8,105
From: 14 Mar 2017,To: 14 Mar 2017,Oregon,CY 2017,13,Ukraine,13,Portland,13,105
From: 14 Mar 2017,To: 14 Mar 2017,Utah,CY 2017,9,Dem. Rep. Congo,9,Salt Lake City,9,105
From: 14 Mar 2017,To: 14 Mar 2017,Washington,CY 2017,6,Cameroon,2,Spokane,2,105
From: 14 Mar 2017,To: 14 Mar 2017,Washington,CY 2017,6,Ukraine,4,Vancouver,4,105
From: 14 Mar 2017,To: 14 Mar 2017,Wisconsin,CY 2017,7,Burma,4,Milwaukee,4,105
From: 14 Mar 2017,To: 14 Mar 2017,Wisconsin,CY 2017,7,Syria,3,Milwaukee,3,105

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Mar 2017,To: 14 Mar 2017,Burma,CY 2017,28,Indiana,5,Indianapolis,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Burma,CY 2017,28,Michigan,4,Battle Creek,4,105
From: 14 Mar 2017,To: 14 Mar 2017,Burma,CY 2017,28,Minnesota,7,Saint Paul,7,105
From: 14 Mar 2017,To: 14 Mar 2017,Burma,CY 2017,28,Oklahoma,8,Jenks,8,105
From: 14 Mar 2017,To: 14 Mar 2017,Burma,CY 2017,28,Wisconsin,4,Milwaukee,4,105
From: 14 Mar 2017,To: 14 Mar 2017,Cameroon,CY 2017,2,Washington,2,Spokane,2,105
From: 14 Mar 2017,To: 14 Mar 2017,Congo,CY 2017,2,New York,2,Buffalo,2,105
From: 14 Mar 2017,To: 14 Mar 2017,Dem. Rep. Congo,CY 2017,23,Georgia,8,Atlanta,8,105
From: 14 Mar 2017,To: 14 Mar 2017,Dem. Rep. Congo,CY 2017,23,Michigan,6,Grand Rapids,6,105
From: 14 Mar 2017,To: 14 Mar 2017,Dem. Rep. Congo,CY 2017,23,Utah,9,Salt Lake City,9,105
From: 14 Mar 2017,To: 14 Mar 2017,El Salvador,CY 2017,5,Arkansas,5,Fayetteville,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Eritrea,CY 2017,1,New York,1,Syracuse,1,105
From: 14 Mar 2017,To: 14 Mar 2017,Iran,CY 2017,2,California,2,Los Angeles,2,105
From: 14 Mar 2017,To: 14 Mar 2017,Senegal,CY 2017,1,Michigan,1,Lansing,1,105
From: 14 Mar 2017,To: 14 Mar 2017,Syria,CY 2017,24,Arizona,5,Tucson,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Syria,CY 2017,24,Michigan,6,Clinton Township,6,105
From: 14 Mar 2017,To: 14 Mar 2017,Syria,CY 2017,24,New York,10,Albany,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Syria,CY 2017,24,New York,10,Buffalo,5,105
From: 14 Mar 2017,To: 14 Mar 2017,Syria,CY 2017,24,Wisconsin,3,Milwaukee,3,105
From: 14 Mar 2017,To: 14 Mar 2017,Ukraine,CY 2017,17,Oregon,13,Portland,13,105
From: 14 Mar 2017,To: 14 Mar 2017,Ukraine,CY 2017,17,Washington,4,Vancouver,4,105

