ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Jun 2003,To: 17 Jun 2003,Arizona,CY 2003,11,Serbia,11,Phoenix,11,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ethiopia,11,Anaheim,3,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ethiopia,11,Irvine,2,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ethiopia,11,Los Angeles,3,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ethiopia,11,Santa Clara,3,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Iran,15,Davis,3,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Iran,15,Glendale,2,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Iran,15,Northridge,1,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Iran,15,Reseda,3,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Iran,15,Turlock,6,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Somalia,2,San Diego,2,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ukraine,8,Fair Oaks,2,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ukraine,8,Los Angeles,2,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ukraine,8,Sacramento,3,272
From: 17 Jun 2003,To: 17 Jun 2003,California,CY 2003,36,Ukraine,8,Sherman Oaks,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Connecticut,CY 2003,4,Kenya,2,Hamden,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Connecticut,CY 2003,4,Latvia,2,Middletown,2,272
From: 17 Jun 2003,To: 17 Jun 2003,District of Columbia,CY 2003,6,Ethiopia,6,Washington,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Florida,CY 2003,20,Serbia,20,Fern Park,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Florida,CY 2003,20,Serbia,20,Jacksonville,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Florida,CY 2003,20,Serbia,20,Orlando,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Florida,CY 2003,20,Serbia,20,Saint Petersburg,7,272
From: 17 Jun 2003,To: 17 Jun 2003,Georgia,CY 2003,8,Ethiopia,4,Clarkston,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Georgia,CY 2003,8,Serbia,2,Doraville,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Georgia,CY 2003,8,Sierra Leone,2,Atlanta,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Illinois,CY 2003,5,Latvia,4,Chicago,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Illinois,CY 2003,5,Sudan,1,Chicago,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Indiana,CY 2003,7,Croatia,2,Des Plaines,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Indiana,CY 2003,7,Serbia,5,Munster,5,272
From: 17 Jun 2003,To: 17 Jun 2003,Iowa,CY 2003,8,Liberia,8,West Des Moines,8,272
From: 17 Jun 2003,To: 17 Jun 2003,Maryland,CY 2003,5,Liberia,3,Baltimore,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Maryland,CY 2003,5,Ukraine,2,Rockville,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Michigan,CY 2003,6,Ukraine,6,Traverse City,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Ethiopia,16,Minneapolis,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Ethiopia,16,Saint Paul,12,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Liberia,11,Golden Valley,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Liberia,11,Minneapolis,7,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Somalia,13,Brooklyn Park,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Somalia,13,Burnsville,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Somalia,13,Minneapolis,9,272
From: 17 Jun 2003,To: 17 Jun 2003,Minnesota,CY 2003,40,Somalia,13,Saint Louis Park,1,272
From: 17 Jun 2003,To: 17 Jun 2003,New York,CY 2003,25,Iran,4,Woodbury,4,272
From: 17 Jun 2003,To: 17 Jun 2003,New York,CY 2003,25,Lithuania,2,Brooklyn,2,272
From: 17 Jun 2003,To: 17 Jun 2003,New York,CY 2003,25,Serbia,2,De Witt,2,272
From: 17 Jun 2003,To: 17 Jun 2003,New York,CY 2003,25,Ukraine,17,Brooklyn,6,272
From: 17 Jun 2003,To: 17 Jun 2003,New York,CY 2003,25,Ukraine,17,Cortland,5,272
From: 17 Jun 2003,To: 17 Jun 2003,New York,CY 2003,25,Ukraine,17,Monsey,6,272
From: 17 Jun 2003,To: 17 Jun 2003,North Carolina,CY 2003,5,Bosnia and Herzegovina,4,New Bern,4,272
From: 17 Jun 2003,To: 17 Jun 2003,North Carolina,CY 2003,5,Serbia,1,Raleigh,1,272
From: 17 Jun 2003,To: 17 Jun 2003,North Dakota,CY 2003,3,Serbia,3,Grand Forks,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Ohio,CY 2003,11,Ethiopia,4,Columbus,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Ohio,CY 2003,11,Liberia,6,Defiance,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Ohio,CY 2003,11,Somalia,1,Westerville,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Pennsylvania,CY 2003,17,Liberia,14,Philadelphia,11,272
From: 17 Jun 2003,To: 17 Jun 2003,Pennsylvania,CY 2003,17,Liberia,14,Pittsburgh,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Pennsylvania,CY 2003,17,Liberia,14,Yeadon,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Pennsylvania,CY 2003,17,Ukraine,3,Harrisburg,3,272
From: 17 Jun 2003,To: 17 Jun 2003,South Dakota,CY 2003,3,Bosnia and Herzegovina,3,Sioux Falls,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Texas,CY 2003,20,Ethiopia,9,Dallas,9,272
From: 17 Jun 2003,To: 17 Jun 2003,Texas,CY 2003,20,Iran,6,Austin,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Texas,CY 2003,20,Iran,6,Richardson,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Texas,CY 2003,20,Serbia,5,Fort Worth,5,272
From: 17 Jun 2003,To: 17 Jun 2003,Virginia,CY 2003,3,Ethiopia,3,Springfield,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Washington,CY 2003,21,Ukraine,21,Auburn,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Washington,CY 2003,21,Ukraine,21,Federal Way,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Washington,CY 2003,21,Ukraine,21,Marysville,8,272
From: 17 Jun 2003,To: 17 Jun 2003,Washington,CY 2003,21,Ukraine,21,University Place,9,272
From: 17 Jun 2003,To: 17 Jun 2003,Wisconsin,CY 2003,8,Serbia,8,Greenfield,8,272

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Jun 2003,To: 17 Jun 2003,Bosnia and Herzegovina,CY 2003,7,North Carolina,4,New Bern,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Bosnia and Herzegovina,CY 2003,7,South Dakota,3,Sioux Falls,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Croatia,CY 2003,2,Indiana,2,Des Plaines,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,California,11,Anaheim,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,California,11,Irvine,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,California,11,Los Angeles,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,California,11,Santa Clara,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,District of Columbia,6,Washington,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,Georgia,4,Clarkston,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,Minnesota,16,Minneapolis,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,Minnesota,16,Saint Paul,12,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,Ohio,4,Columbus,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,Texas,9,Dallas,9,272
From: 17 Jun 2003,To: 17 Jun 2003,Ethiopia,CY 2003,53,Virginia,3,Springfield,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,California,15,Davis,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,California,15,Glendale,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,California,15,Northridge,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,California,15,Reseda,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,California,15,Turlock,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,New York,4,Woodbury,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,Texas,6,Austin,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Iran,CY 2003,25,Texas,6,Richardson,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Kenya,CY 2003,2,Connecticut,2,Hamden,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Latvia,CY 2003,6,Connecticut,2,Middletown,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Latvia,CY 2003,6,Illinois,4,Chicago,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Iowa,8,West Des Moines,8,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Maryland,3,Baltimore,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Minnesota,11,Golden Valley,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Minnesota,11,Minneapolis,7,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Ohio,6,Defiance,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Pennsylvania,14,Philadelphia,11,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Pennsylvania,14,Pittsburgh,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Liberia,CY 2003,42,Pennsylvania,14,Yeadon,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Lithuania,CY 2003,2,New York,2,Brooklyn,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Arizona,11,Phoenix,11,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Florida,20,Fern Park,4,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Florida,20,Jacksonville,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Florida,20,Orlando,6,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Florida,20,Saint Petersburg,7,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Georgia,2,Doraville,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Indiana,5,Munster,5,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,New York,2,De Witt,2,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,North Carolina,1,Raleigh,1,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,North Dakota,3,Grand Forks,3,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Texas,5,Fort Worth,5,272
From: 17 Jun 2003,To: 17 Jun 2003,Serbia,CY 2003,57,Wisconsin,8,Greenfield,8,272
