ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Apr 2004,To: 14 Apr 2004,Alabama,CY 2004,1,Cuba,1,Mobile,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Arizona,CY 2004,3,Cuba,1,Phoenix,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Arizona,CY 2004,3,Liberia,2,Phoenix,2,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Armenia,3,North Highlands,3,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Cuba,4,Inglewood,4,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Ethiopia,5,Santa Clara,5,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Kazakhstan,21,Rancho Cordova,21,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Moldova,9,Rancho Cordova,7,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Moldova,9,Sacramento,2,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Ukraine,2,Sacramento,2,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Vietnam,4,Alhambra,3,251
From: 14 Apr 2004,To: 14 Apr 2004,California,CY 2004,48,Vietnam,4,Garden Grove,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Colorado,CY 2004,5,Ethiopia,5,Denver,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Connecticut,CY 2004,4,Vietnam,4,Hartford,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Florida,CY 2004,17,Cuba,15,Hialeah,6,251
From: 14 Apr 2004,To: 14 Apr 2004,Florida,CY 2004,17,Cuba,15,Kissimmee,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Florida,CY 2004,17,Cuba,15,Miami,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Florida,CY 2004,17,Cuba,15,West Palm Beach,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Florida,CY 2004,17,Liberia,1,Orlando,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Florida,CY 2004,17,Sudan,1,Jacksonville,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Georgia,CY 2004,8,Ethiopia,1,Avondale Estates,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Georgia,CY 2004,8,Liberia,1,Decatur,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Georgia,CY 2004,8,Somalia,1,Clarkston,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Georgia,CY 2004,8,Sudan,3,Comer,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Georgia,CY 2004,8,Vietnam,2,Lake City,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Idaho,CY 2004,1,Ethiopia,1,Boise,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Illinois,CY 2004,8,Liberia,5,Aurora,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Illinois,CY 2004,8,Liberia,5,Chicago,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Illinois,CY 2004,8,Sudan,3,Chicago,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Indiana,CY 2004,9,Liberia,6,Indianapolis,6,251
From: 14 Apr 2004,To: 14 Apr 2004,Indiana,CY 2004,9,Moldova,3,Goshen,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Iowa,CY 2004,3,Sudan,3,Des Moines,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Kansas,CY 2004,2,Ethiopia,2,Kansas City,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Kentucky,CY 2004,2,Liberia,1,Louisville,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Kentucky,CY 2004,2,Somalia,1,Louisville,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Louisiana,CY 2004,2,Kuwait,1,Baton Rouge,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Louisiana,CY 2004,2,Sudan,1,Baton Rouge,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Massachusetts,CY 2004,4,Sudan,4,Lynn,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Michigan,CY 2004,11,Cuba,1,Grand Rapids,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Michigan,CY 2004,11,Liberia,3,Lansing,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Michigan,CY 2004,11,Sudan,3,Grand Rapids,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Michigan,CY 2004,11,Vietnam,4,Lansing,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Ethiopia,13,Coon Rapids,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Ethiopia,13,Richfield,8,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Moldova,9,Champlin,9,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Somalia,12,Minneapolis,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Somalia,12,Willmar,7,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Sudan,2,Rochester,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Minnesota,CY 2004,38,Vietnam,2,Fridley,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Missouri,CY 2004,6,Cuba,3,Kansas City,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Missouri,CY 2004,6,Somalia,3,Saint Louis,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Nebraska,CY 2004,2,Liberia,1,Omaha,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Nebraska,CY 2004,2,Sudan,1,Omaha,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Nevada,CY 2004,1,Cuba,1,Las Vegas,1,251
From: 14 Apr 2004,To: 14 Apr 2004,New Hampshire,CY 2004,2,Liberia,1,Concord,1,251
From: 14 Apr 2004,To: 14 Apr 2004,New Hampshire,CY 2004,2,Sudan,1,Manchester,1,251
From: 14 Apr 2004,To: 14 Apr 2004,New Jersey,CY 2004,6,Moldova,2,Elmwood Park,2,251
From: 14 Apr 2004,To: 14 Apr 2004,New Jersey,CY 2004,6,Sierra Leone,4,Jersey City,4,251
From: 14 Apr 2004,To: 14 Apr 2004,New York,CY 2004,6,Moldova,4,Brooklyn,4,251
From: 14 Apr 2004,To: 14 Apr 2004,New York,CY 2004,6,Sudan,2,Binghamton,1,251
From: 14 Apr 2004,To: 14 Apr 2004,New York,CY 2004,6,Sudan,2,Syracuse,1,251
From: 14 Apr 2004,To: 14 Apr 2004,North Dakota,CY 2004,2,Liberia,2,Fargo,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Ohio,CY 2004,17,Liberia,4,Cleveland,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Ohio,CY 2004,17,Somalia,6,Columbus,6,251
From: 14 Apr 2004,To: 14 Apr 2004,Ohio,CY 2004,17,Sudan,7,Cincinnati,7,251
From: 14 Apr 2004,To: 14 Apr 2004,Oregon,CY 2004,5,Liberia,2,Portland,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Oregon,CY 2004,5,Moldova,2,Portland,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Oregon,CY 2004,5,Sudan,1,Portland,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Pennsylvania,CY 2004,3,Vietnam,3,Philadelphia,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Rhode Island,CY 2004,2,Liberia,2,Providence,2,251
From: 14 Apr 2004,To: 14 Apr 2004,South Dakota,CY 2004,5,Liberia,4,Sioux Falls,4,251
From: 14 Apr 2004,To: 14 Apr 2004,South Dakota,CY 2004,5,Sudan,1,Sioux Falls,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Tennessee,CY 2004,6,Somalia,6,Nashville,6,251
From: 14 Apr 2004,To: 14 Apr 2004,Texas,CY 2004,9,Cuba,7,Austin,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Texas,CY 2004,9,Cuba,7,Dallas,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Texas,CY 2004,9,Cuba,7,Houston,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Texas,CY 2004,9,Liberia,1,Austin,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Texas,CY 2004,9,Sudan,1,Houston,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Utah,CY 2004,4,Ethiopia,1,Stansbury Park,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Utah,CY 2004,4,Sudan,3,Salt Lake City,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Virginia,CY 2004,2,Ethiopia,2,Arlington,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Washington,CY 2004,7,Ethiopia,7,Seattle,7,251

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Apr 2004,To: 14 Apr 2004,Armenia,CY 2004,3,California,3,North Highlands,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Alabama,1,Mobile,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Arizona,1,Phoenix,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,California,4,Inglewood,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Florida,15,Hialeah,6,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Florida,15,Kissimmee,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Florida,15,Miami,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Florida,15,West Palm Beach,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Michigan,1,Grand Rapids,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Missouri,3,Kansas City,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Nevada,1,Las Vegas,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Texas,7,Austin,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Texas,7,Dallas,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Cuba,CY 2004,33,Texas,7,Houston,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,California,5,Santa Clara,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Colorado,5,Denver,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Georgia,1,Avondale Estates,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Idaho,1,Boise,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Kansas,2,Kansas City,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Minnesota,13,Coon Rapids,5,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Minnesota,13,Richfield,8,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Utah,1,Stansbury Park,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Virginia,2,Arlington,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Ethiopia,CY 2004,37,Washington,7,Seattle,7,251
From: 14 Apr 2004,To: 14 Apr 2004,Kazakhstan,CY 2004,21,California,21,Rancho Cordova,21,251
From: 14 Apr 2004,To: 14 Apr 2004,Kuwait,CY 2004,1,Louisiana,1,Baton Rouge,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Arizona,2,Phoenix,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Florida,1,Orlando,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Georgia,1,Decatur,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Illinois,5,Aurora,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Illinois,5,Chicago,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Indiana,6,Indianapolis,6,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Kentucky,1,Louisville,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Michigan,3,Lansing,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Nebraska,1,Omaha,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,New Hampshire,1,Concord,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,North Dakota,2,Fargo,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Ohio,4,Cleveland,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Oregon,2,Portland,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Rhode Island,2,Providence,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,South Dakota,4,Sioux Falls,4,251
From: 14 Apr 2004,To: 14 Apr 2004,Liberia,CY 2004,36,Texas,1,Austin,1,251
From: 14 Apr 2004,To: 14 Apr 2004,Moldova,CY 2004,29,California,9,Rancho Cordova,7,251
From: 14 Apr 2004,To: 14 Apr 2004,Moldova,CY 2004,29,California,9,Sacramento,2,251
From: 14 Apr 2004,To: 14 Apr 2004,Moldova,CY 2004,29,Indiana,3,Goshen,3,251
From: 14 Apr 2004,To: 14 Apr 2004,Moldova,CY 2004,29,Minnesota,9,Champlin,9,251
