ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Mar 2011,To: 08 Mar 2011,Arizona,CY 2011,22,Bhutan,17,Phoenix,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Arizona,CY 2011,22,Bhutan,17,Tucson,14,214
From: 08 Mar 2011,To: 08 Mar 2011,Arizona,CY 2011,22,Eritrea,5,Phoenix,5,214
From: 08 Mar 2011,To: 08 Mar 2011,California,CY 2011,25,Bhutan,8,Oakland,8,214
From: 08 Mar 2011,To: 08 Mar 2011,California,CY 2011,25,Eritrea,8,Sacramento,1,214
From: 08 Mar 2011,To: 08 Mar 2011,California,CY 2011,25,Eritrea,8,San Francisco,7,214
From: 08 Mar 2011,To: 08 Mar 2011,California,CY 2011,25,Iraq,7,El Cajon,7,214
From: 08 Mar 2011,To: 08 Mar 2011,California,CY 2011,25,Somalia,2,San Diego,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Florida,CY 2011,3,Burma,3,Orlando,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Florida,CY 2011,3,Burma,3,Tampa,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Georgia,CY 2011,10,Bhutan,2,Clarkston,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Georgia,CY 2011,10,Burma,8,Atlanta,8,214
From: 08 Mar 2011,To: 08 Mar 2011,Illinois,CY 2011,6,Bhutan,6,Glendale Heights,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Indiana,CY 2011,2,Burma,2,Indianapolis,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Kansas,CY 2011,4,Eritrea,4,Kansas City,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Kentucky,CY 2011,5,Burma,5,Owensboro,5,214
From: 08 Mar 2011,To: 08 Mar 2011,Massachusetts,CY 2011,2,Burma,2,Worcester,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Michigan,CY 2011,3,Burma,2,Lansing,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Michigan,CY 2011,3,Eritrea,1,Lansing,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Missouri,CY 2011,1,Eritrea,1,Kansas City,1,214
From: 08 Mar 2011,To: 08 Mar 2011,New Hampshire,CY 2011,12,Bhutan,12,Manchester,12,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Bhutan,16,Buffalo,5,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Bhutan,16,Syracuse,11,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Burma,19,Albany,4,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Burma,19,Buffalo,5,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Burma,19,New York,5,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Burma,19,Queens,1,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Burma,19,Rochester,4,214
From: 08 Mar 2011,To: 08 Mar 2011,New York,CY 2011,36,Sudan,1,Syracuse,1,214
From: 08 Mar 2011,To: 08 Mar 2011,North Carolina,CY 2011,3,Burma,3,Chapel Hill,2,214
From: 08 Mar 2011,To: 08 Mar 2011,North Carolina,CY 2011,3,Burma,3,Durham,1,214
From: 08 Mar 2011,To: 08 Mar 2011,North Dakota,CY 2011,4,Bhutan,4,Fargo,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Ohio,CY 2011,7,Burma,7,Akron,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Ohio,CY 2011,7,Burma,7,Cleveland,5,214
From: 08 Mar 2011,To: 08 Mar 2011,Pennsylvania,CY 2011,13,Bhutan,13,Erie,10,214
From: 08 Mar 2011,To: 08 Mar 2011,Pennsylvania,CY 2011,13,Bhutan,13,Harrisburg,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Rhode Island,CY 2011,5,Burma,5,Providence,5,214
From: 08 Mar 2011,To: 08 Mar 2011,South Dakota,CY 2011,2,Eritrea,2,Sioux Falls,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Tennessee,CY 2011,4,Bhutan,4,Nashville,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Bhutan,7,Dallas,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Bhutan,7,Fort Worth,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Burma,8,Amarillo,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Burma,8,Dallas,5,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Eritrea,2,Houston,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Eritrea,2,San Antonio,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Palestine,6,Pearland,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Texas,CY 2011,25,Sudan,2,Houston,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Utah,CY 2011,6,Burma,4,Salt Lake City,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Utah,CY 2011,6,Somalia,2,Salt Lake City,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Vermont,CY 2011,2,Bhutan,2,Burlington,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Vermont,CY 2011,2,Bhutan,2,Colchester,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Virginia,CY 2011,3,Sudan,3,Richmond,3,214
