ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Sep 2006,To: 13 Sep 2006,Arizona,CY 2006,30,Burma,9,Phoenix,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Arizona,CY 2006,30,Burma,9,Scottsdale,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Arizona,CY 2006,30,Russia,7,Tucson,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Arizona,CY 2006,30,Somalia,12,Phoenix,12,373
From: 13 Sep 2006,To: 13 Sep 2006,Arizona,CY 2006,30,Turkmenistan,2,Gold Canyon,2,373
From: 13 Sep 2006,To: 13 Sep 2006,California,CY 2006,22,Laos,11,Sacramento,11,373
From: 13 Sep 2006,To: 13 Sep 2006,California,CY 2006,22,Somalia,5,San Diego,4,373
From: 13 Sep 2006,To: 13 Sep 2006,California,CY 2006,22,Somalia,5,San Jose,1,373
From: 13 Sep 2006,To: 13 Sep 2006,California,CY 2006,22,Uzbekistan,4,Van Nuys,4,373
From: 13 Sep 2006,To: 13 Sep 2006,California,CY 2006,22,Vietnam,2,El Monte,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Colorado,CY 2006,18,Ethiopia,6,Denver,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Colorado,CY 2006,18,Somalia,12,Aurora,11,373
From: 13 Sep 2006,To: 13 Sep 2006,Colorado,CY 2006,18,Somalia,12,Denver,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Georgia,CY 2006,11,Afghanistan,5,Decatur,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Georgia,CY 2006,11,Russia,3,Stone Mountain,3,373
From: 13 Sep 2006,To: 13 Sep 2006,Georgia,CY 2006,11,Vietnam,3,Decatur,3,373
From: 13 Sep 2006,To: 13 Sep 2006,Illinois,CY 2006,26,Burma,2,Wheaton,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Illinois,CY 2006,26,Ethiopia,16,Chicago,16,373
From: 13 Sep 2006,To: 13 Sep 2006,Illinois,CY 2006,26,Somalia,8,Chicago,8,373
From: 13 Sep 2006,To: 13 Sep 2006,Indiana,CY 2006,1,Burma,1,Indianapolis,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Iowa,CY 2006,6,Somalia,5,Des Moines,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Iowa,CY 2006,6,Sudan,1,Des Moines,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Kansas,CY 2006,8,Burma,8,Kansas City,8,373
From: 13 Sep 2006,To: 13 Sep 2006,Kentucky,CY 2006,1,Somalia,1,Louisville,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Louisiana,CY 2006,4,Somalia,4,Baton Rouge,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Massachusetts,CY 2006,11,Russia,7,West Springfield,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Massachusetts,CY 2006,11,Russia,7,Winchester,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Massachusetts,CY 2006,11,Vietnam,4,Dorchester,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Michigan,CY 2006,2,Vietnam,2,Grandville,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Burma,8,Saint Paul,8,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Ethiopia,27,Fridley,9,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Ethiopia,27,Minneapolis,11,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Ethiopia,27,Saint Paul,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Somalia,31,Minneapolis,9,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Somalia,31,Saint Cloud,9,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Somalia,31,Saint Paul,13,373
From: 13 Sep 2006,To: 13 Sep 2006,Minnesota,CY 2006,68,Uzbekistan,2,Elk River,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Missouri,CY 2006,7,Russia,6,Saint Louis,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Missouri,CY 2006,7,Somalia,1,Saint Louis,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Nevada,CY 2006,2,Rwanda,2,Las Vegas,2,373
From: 13 Sep 2006,To: 13 Sep 2006,New Hampshire,CY 2006,5,Ethiopia,1,Concord,1,373
From: 13 Sep 2006,To: 13 Sep 2006,New Hampshire,CY 2006,5,Russia,4,Manchester,4,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Burma,14,Utica,14,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Russia,8,Brooklyn,4,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Russia,8,Rochester,4,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Somalia,4,Syracuse,4,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Uzbekistan,2,Brooklyn,2,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Vietnam,5,Binghamton,3,373
From: 13 Sep 2006,To: 13 Sep 2006,New York,CY 2006,33,Vietnam,5,Buffalo,2,373
From: 13 Sep 2006,To: 13 Sep 2006,North Carolina,CY 2006,14,Vietnam,14,Greensboro,14,373
From: 13 Sep 2006,To: 13 Sep 2006,Ohio,CY 2006,7,Somalia,2,Columbus,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Ohio,CY 2006,7,Uzbekistan,5,Galloway,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Oregon,CY 2006,25,Russia,17,Portland,17,373
From: 13 Sep 2006,To: 13 Sep 2006,Oregon,CY 2006,25,Uzbekistan,8,Portland,8,373
From: 13 Sep 2006,To: 13 Sep 2006,Pennsylvania,CY 2006,12,Russia,10,Lancaster,10,373
From: 13 Sep 2006,To: 13 Sep 2006,Pennsylvania,CY 2006,12,Sierra Leone,1,Upper Darby,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Pennsylvania,CY 2006,12,Vietnam,1,Reading,1,373
From: 13 Sep 2006,To: 13 Sep 2006,South Carolina,CY 2006,4,Somalia,4,Columbia,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Burma,18,Austin,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Burma,18,Fort Worth,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Burma,18,Houston,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Russia,1,Fort Worth,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Sierra Leone,2,Houston,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Somalia,9,Arlington,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Somalia,9,Dallas,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Somalia,9,Houston,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Texas,CY 2006,33,Vietnam,3,Houston,3,373
From: 13 Sep 2006,To: 13 Sep 2006,Utah,CY 2006,4,Somalia,4,Salt Lake City,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Virginia,CY 2006,8,Ethiopia,1,Roanoke,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Virginia,CY 2006,8,Russia,6,Richmond,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Virginia,CY 2006,8,Somalia,1,Richmond,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Washington,CY 2006,10,Russia,3,Spokane,3,373
From: 13 Sep 2006,To: 13 Sep 2006,Washington,CY 2006,10,Somalia,7,Richland,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Washington,CY 2006,10,Somalia,7,Seattle,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Washington,CY 2006,10,Somalia,7,Spokane,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Wisconsin,CY 2006,1,Burma,1,Lake Geneva,1,373

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Sep 2006,To: 13 Sep 2006,Afghanistan,CY 2006,5,Georgia,5,Decatur,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Arizona,9,Phoenix,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Arizona,9,Scottsdale,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Illinois,2,Wheaton,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Indiana,1,Indianapolis,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Kansas,8,Kansas City,8,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Minnesota,8,Saint Paul,8,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,New York,14,Utica,14,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Texas,18,Austin,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Texas,18,Fort Worth,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Texas,18,Houston,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Burma,CY 2006,61,Wisconsin,1,Lake Geneva,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,Colorado,6,Denver,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,Illinois,16,Chicago,16,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,Minnesota,27,Fridley,9,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,Minnesota,27,Minneapolis,11,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,Minnesota,27,Saint Paul,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,New Hampshire,1,Concord,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Ethiopia,CY 2006,51,Virginia,1,Roanoke,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Laos,CY 2006,11,California,11,Sacramento,11,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Arizona,7,Tucson,7,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Georgia,3,Stone Mountain,3,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Massachusetts,7,West Springfield,5,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Massachusetts,7,Winchester,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Missouri,6,Saint Louis,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,New Hampshire,4,Manchester,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,New York,8,Brooklyn,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,New York,8,Rochester,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Oregon,17,Portland,17,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Pennsylvania,10,Lancaster,10,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Texas,1,Fort Worth,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Virginia,6,Richmond,6,373
From: 13 Sep 2006,To: 13 Sep 2006,Russia,CY 2006,72,Washington,3,Spokane,3,373
From: 13 Sep 2006,To: 13 Sep 2006,Rwanda,CY 2006,2,Nevada,2,Las Vegas,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Sierra Leone,CY 2006,3,Pennsylvania,1,Upper Darby,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Sierra Leone,CY 2006,3,Texas,2,Houston,2,373
From: 13 Sep 2006,To: 13 Sep 2006,Somalia,CY 2006,110,Arizona,12,Phoenix,12,373
From: 13 Sep 2006,To: 13 Sep 2006,Somalia,CY 2006,110,California,5,San Diego,4,373
From: 13 Sep 2006,To: 13 Sep 2006,Somalia,CY 2006,110,California,5,San Jose,1,373
From: 13 Sep 2006,To: 13 Sep 2006,Somalia,CY 2006,110,Colorado,12,Aurora,11,373
From: 13 Sep 2006,To: 13 Sep 2006,Somalia,CY 2006,110,Colorado,12,Denver,1,373
