ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Jul 2002,To: 03 Jul 2002,Alabama,CY 2002,1,Serbia,1,Mobile,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Arizona,CY 2002,1,Sudan,1,Phoenix,1,104
From: 03 Jul 2002,To: 03 Jul 2002,California,CY 2002,5,Serbia,5,San Jose,5,104
From: 03 Jul 2002,To: 03 Jul 2002,Colorado,CY 2002,7,Russia,7,Westminster,7,104
From: 03 Jul 2002,To: 03 Jul 2002,Florida,CY 2002,17,Bosnia and Herzegovina,2,Jacksonville,2,104
From: 03 Jul 2002,To: 03 Jul 2002,Florida,CY 2002,17,Cuba,15,Hialeah,4,104
From: 03 Jul 2002,To: 03 Jul 2002,Florida,CY 2002,17,Cuba,15,Miami,8,104
From: 03 Jul 2002,To: 03 Jul 2002,Florida,CY 2002,17,Cuba,15,Miami Beach,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Florida,CY 2002,17,Cuba,15,West Palm Beach,2,104
From: 03 Jul 2002,To: 03 Jul 2002,Georgia,CY 2002,1,Somalia,1,Decatur,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Illinois,CY 2002,10,Iraq,4,Chicago,4,104
From: 03 Jul 2002,To: 03 Jul 2002,Illinois,CY 2002,10,Russia,1,Chicago,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Illinois,CY 2002,10,Serbia,5,Chicago,5,104
From: 03 Jul 2002,To: 03 Jul 2002,Iowa,CY 2002,2,Iraq,2,Des Moines,2,104
From: 03 Jul 2002,To: 03 Jul 2002,Massachusetts,CY 2002,3,Russia,3,Lynn,3,104
From: 03 Jul 2002,To: 03 Jul 2002,Michigan,CY 2002,25,Iraq,13,Detroit,3,104
From: 03 Jul 2002,To: 03 Jul 2002,Michigan,CY 2002,25,Iraq,13,Madison Heights,3,104
From: 03 Jul 2002,To: 03 Jul 2002,Michigan,CY 2002,25,Iraq,13,Southfield,7,104
From: 03 Jul 2002,To: 03 Jul 2002,Michigan,CY 2002,25,Lebanon,2,Dearborn,2,104
From: 03 Jul 2002,To: 03 Jul 2002,Michigan,CY 2002,25,Serbia,9,Grandville,9,104
From: 03 Jul 2002,To: 03 Jul 2002,Michigan,CY 2002,25,Syria,1,Dearborn,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Minnesota,CY 2002,4,Russia,4,Bloomington,4,104
From: 03 Jul 2002,To: 03 Jul 2002,Missouri,CY 2002,7,Serbia,1,Kansas City,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Missouri,CY 2002,7,Sudan,6,Kansas City,6,104
From: 03 Jul 2002,To: 03 Jul 2002,Nebraska,CY 2002,3,Iraq,1,Lincoln,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Nebraska,CY 2002,3,Sierra Leone,1,Omaha,1,104
From: 03 Jul 2002,To: 03 Jul 2002,Nebraska,CY 2002,3,Sudan,1,Omaha,1,104
From: 03 Jul 2002,To: 03 Jul 2002,New Hampshire,CY 2002,1,Sierra Leone,1,Concord,1,104
From: 03 Jul 2002,To: 03 Jul 2002,New Jersey,CY 2002,6,Cuba,1,Union City,1,104
From: 03 Jul 2002,To: 03 Jul 2002,New Jersey,CY 2002,6,Russia,5,Minotola,5,104
From: 03 Jul 2002,To: 03 Jul 2002,New York,CY 2002,1,Russia,1,Brooklyn,1,104
