ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 May 2003,To: 07 May 2003,Arizona,CY 2003,7,Iran,3,Phoenix,3,225
From: 07 May 2003,To: 07 May 2003,Arizona,CY 2003,7,Sierra Leone,2,Phoenix,2,225
From: 07 May 2003,To: 07 May 2003,Arizona,CY 2003,7,Somalia,2,Phoenix,2,225
From: 07 May 2003,To: 07 May 2003,California,CY 2003,13,Iran,11,Glendale,4,225
From: 07 May 2003,To: 07 May 2003,California,CY 2003,13,Iran,11,Laguna Niguel,4,225
From: 07 May 2003,To: 07 May 2003,California,CY 2003,13,Iran,11,National City,3,225
From: 07 May 2003,To: 07 May 2003,California,CY 2003,13,Ukraine,2,Citrus Heights,2,225
From: 07 May 2003,To: 07 May 2003,Florida,CY 2003,2,Liberia,1,Jacksonville,1,225
From: 07 May 2003,To: 07 May 2003,Florida,CY 2003,2,Sierra Leone,1,Tampa,1,225
From: 07 May 2003,To: 07 May 2003,Georgia,CY 2003,8,Liberia,8,Lawrenceville,8,225
From: 07 May 2003,To: 07 May 2003,Illinois,CY 2003,2,Belarus,2,Chicago,2,225
From: 07 May 2003,To: 07 May 2003,Maine,CY 2003,2,Iran,2,Portland,2,225
From: 07 May 2003,To: 07 May 2003,Maryland,CY 2003,6,Ethiopia,6,Silver Spring,6,225
From: 07 May 2003,To: 07 May 2003,Massachusetts,CY 2003,2,Sierra Leone,1,Boston,1,225
From: 07 May 2003,To: 07 May 2003,Massachusetts,CY 2003,2,Somalia,1,Roxbury,1,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Ethiopia,27,Minneapolis,3,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Ethiopia,27,Minnetonka,7,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Ethiopia,27,Saint Paul,10,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Ethiopia,27,Woodbury,4,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Ethiopia,27,Worthington,3,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Liberia,13,Brooklyn Center,2,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Liberia,13,Brooklyn Park,10,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Liberia,13,Plymouth,1,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Somalia,13,Burnsville,1,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Somalia,13,Golden Valley,1,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Somalia,13,Minneapolis,10,225
From: 07 May 2003,To: 07 May 2003,Minnesota,CY 2003,53,Somalia,13,Pelican Rapids,1,225
From: 07 May 2003,To: 07 May 2003,Missouri,CY 2003,6,Iran,6,Kansas City,2,225
From: 07 May 2003,To: 07 May 2003,Missouri,CY 2003,6,Iran,6,Saint Louis,4,225
From: 07 May 2003,To: 07 May 2003,Montana,CY 2003,6,Belarus,6,Missoula,6,225
From: 07 May 2003,To: 07 May 2003,New Jersey,CY 2003,8,Iran,8,Dover,4,225
From: 07 May 2003,To: 07 May 2003,New Jersey,CY 2003,8,Iran,8,Parsippany,4,225
From: 07 May 2003,To: 07 May 2003,New Mexico,CY 2003,5,Togo,5,Albuquerque,5,225
From: 07 May 2003,To: 07 May 2003,New York,CY 2003,16,Afghanistan,1,Astoria,1,225
From: 07 May 2003,To: 07 May 2003,New York,CY 2003,16,Iran,3,Brooklyn,3,225
From: 07 May 2003,To: 07 May 2003,New York,CY 2003,16,Liberia,9,Staten Island,9,225
From: 07 May 2003,To: 07 May 2003,New York,CY 2003,16,Ukraine,3,Flushing,3,225
From: 07 May 2003,To: 07 May 2003,North Carolina,CY 2003,10,Vietnam,10,Charlotte,10,225
From: 07 May 2003,To: 07 May 2003,Ohio,CY 2003,4,Somalia,4,Columbus,4,225
From: 07 May 2003,To: 07 May 2003,Oregon,CY 2003,2,Belarus,2,Portland,2,225
From: 07 May 2003,To: 07 May 2003,South Dakota,CY 2003,4,Ethiopia,4,Sioux Falls,4,225
