ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 May 2014,To: 08 May 2014,Alabama,CY 2014,4,Dem. Rep. Congo,4,Mobile,4,443
From: 08 May 2014,To: 08 May 2014,Alaska,CY 2014,2,Cuba,2,Anchorage,2,443
From: 08 May 2014,To: 08 May 2014,Arizona,CY 2014,19,Cuba,7,Phoenix,7,443
From: 08 May 2014,To: 08 May 2014,Arizona,CY 2014,19,Iraq,8,Peoria,5,443
From: 08 May 2014,To: 08 May 2014,Arizona,CY 2014,19,Iraq,8,Phoenix,3,443
From: 08 May 2014,To: 08 May 2014,Arizona,CY 2014,19,Somalia,4,Phoenix,4,443
From: 08 May 2014,To: 08 May 2014,Colorado,CY 2014,3,Bhutan,1,Denver,1,443
From: 08 May 2014,To: 08 May 2014,Colorado,CY 2014,3,Iraq,2,Denver,2,443
From: 08 May 2014,To: 08 May 2014,Connecticut,CY 2014,1,Somalia,1,Hartford,1,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Frostproof,1,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Jacksonville,4,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Lakeland,3,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Miami,2,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Miami Gardens,1,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Plantation,5,443
From: 08 May 2014,To: 08 May 2014,Florida,CY 2014,27,Cuba,27,Tampa,11,443
From: 08 May 2014,To: 08 May 2014,Georgia,CY 2014,23,Bhutan,6,Clarkston,6,443
From: 08 May 2014,To: 08 May 2014,Georgia,CY 2014,23,Burma,14,Atlanta,1,443
From: 08 May 2014,To: 08 May 2014,Georgia,CY 2014,23,Burma,14,Clarkston,13,443
From: 08 May 2014,To: 08 May 2014,Georgia,CY 2014,23,Iraq,1,Atlanta,1,443
From: 08 May 2014,To: 08 May 2014,Georgia,CY 2014,23,Palestine,1,Stone Mountain,1,443
From: 08 May 2014,To: 08 May 2014,Georgia,CY 2014,23,Somalia,1,Atlanta,1,443
From: 08 May 2014,To: 08 May 2014,Idaho,CY 2014,5,Bhutan,4,Twin Falls,4,443
From: 08 May 2014,To: 08 May 2014,Idaho,CY 2014,5,Nepal,1,Twin Falls,1,443
From: 08 May 2014,To: 08 May 2014,Indiana,CY 2014,19,Burma,19,Indianapolis,19,443
From: 08 May 2014,To: 08 May 2014,Iowa,CY 2014,1,Somalia,1,Des Moines,1,443
From: 08 May 2014,To: 08 May 2014,Kansas,CY 2014,1,Cuba,1,Wichita,1,443
From: 08 May 2014,To: 08 May 2014,Kentucky,CY 2014,12,Burma,8,Bowling Green,4,443
From: 08 May 2014,To: 08 May 2014,Kentucky,CY 2014,12,Burma,8,Louisville,4,443
From: 08 May 2014,To: 08 May 2014,Kentucky,CY 2014,12,Cuba,4,Louisville,4,443
From: 08 May 2014,To: 08 May 2014,Louisiana,CY 2014,1,Dem. Rep. Congo,1,Baton Rouge,1,443
From: 08 May 2014,To: 08 May 2014,Maryland,CY 2014,14,Burma,10,Baltimore,2,443
From: 08 May 2014,To: 08 May 2014,Maryland,CY 2014,14,Burma,10,Halethorpe,1,443
From: 08 May 2014,To: 08 May 2014,Maryland,CY 2014,14,Burma,10,Laurel,2,443
From: 08 May 2014,To: 08 May 2014,Maryland,CY 2014,14,Burma,10,Silver Spring,5,443
From: 08 May 2014,To: 08 May 2014,Maryland,CY 2014,14,Dem. Rep. Congo,4,Silver Spring,4,443
From: 08 May 2014,To: 08 May 2014,Massachusetts,CY 2014,9,Bhutan,4,West Springfield,1,443
From: 08 May 2014,To: 08 May 2014,Massachusetts,CY 2014,9,Bhutan,4,Worcester,3,443
From: 08 May 2014,To: 08 May 2014,Massachusetts,CY 2014,9,Iraq,5,Lynn,5,443
From: 08 May 2014,To: 08 May 2014,Michigan,CY 2014,12,Burma,1,Grand Rapids,1,443
From: 08 May 2014,To: 08 May 2014,Michigan,CY 2014,12,Iraq,11,Ferndale,2,443
From: 08 May 2014,To: 08 May 2014,Michigan,CY 2014,12,Iraq,11,Troy,9,443
From: 08 May 2014,To: 08 May 2014,Minnesota,CY 2014,24,Burma,13,Minneapolis,7,443
From: 08 May 2014,To: 08 May 2014,Minnesota,CY 2014,24,Burma,13,Saint Paul,6,443
From: 08 May 2014,To: 08 May 2014,Minnesota,CY 2014,24,Ethiopia,1,Brooklyn Park,1,443
From: 08 May 2014,To: 08 May 2014,Minnesota,CY 2014,24,Iraq,3,Champlin,3,443
From: 08 May 2014,To: 08 May 2014,Minnesota,CY 2014,24,Somalia,7,Minneapolis,2,443
From: 08 May 2014,To: 08 May 2014,Minnesota,CY 2014,24,Somalia,7,Saint Paul,5,443
From: 08 May 2014,To: 08 May 2014,Missouri,CY 2014,12,Bhutan,6,Saint Louis,6,443
From: 08 May 2014,To: 08 May 2014,Missouri,CY 2014,12,Somalia,2,Kansas City,2,443
From: 08 May 2014,To: 08 May 2014,Missouri,CY 2014,12,Sudan,4,Kansas City,4,443
From: 08 May 2014,To: 08 May 2014,Nebraska,CY 2014,11,Bhutan,4,Omaha,4,443
