ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Feb 2014,To: 06 Feb 2014,Arizona,CY 2014,24,Bhutan,4,Tucson,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Arizona,CY 2014,24,Burma,1,Phoenix,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Arizona,CY 2014,24,Eritrea,9,Phoenix,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Arizona,CY 2014,24,Eritrea,9,Tucson,8,440
From: 06 Feb 2014,To: 06 Feb 2014,Arizona,CY 2014,24,Rwanda,2,Tucson,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Arizona,CY 2014,24,Somalia,8,Tucson,8,440
From: 06 Feb 2014,To: 06 Feb 2014,California,CY 2014,18,Afghanistan,6,San Diego,6,440
From: 06 Feb 2014,To: 06 Feb 2014,California,CY 2014,18,Burma,1,Oakland,1,440
From: 06 Feb 2014,To: 06 Feb 2014,California,CY 2014,18,Iraq,11,El Cajon,9,440
From: 06 Feb 2014,To: 06 Feb 2014,California,CY 2014,18,Iraq,11,Huntington Beach,1,440
From: 06 Feb 2014,To: 06 Feb 2014,California,CY 2014,18,Iraq,11,Redlands,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Colorado,CY 2014,22,Bhutan,11,Colorado Springs,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Colorado,CY 2014,22,Bhutan,11,Denver,8,440
From: 06 Feb 2014,To: 06 Feb 2014,Colorado,CY 2014,22,Burma,10,Colorado Springs,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Colorado,CY 2014,22,Burma,10,Denver,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Colorado,CY 2014,22,Burma,10,Greeley,5,440
From: 06 Feb 2014,To: 06 Feb 2014,Colorado,CY 2014,22,Iraq,1,Colorado Springs,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Burma,1,Jacksonville,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Cuba,44,Hialeah,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Cuba,44,Miami,24,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Cuba,44,Palm Springs,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Cuba,44,Port Saint Lucie,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Cuba,44,Tampa,10,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Cuba,44,West Palm Beach,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Florida,CY 2014,46,Somalia,1,Tampa,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Georgia,CY 2014,15,Bhutan,9,Atlanta,9,440
From: 06 Feb 2014,To: 06 Feb 2014,Georgia,CY 2014,15,Eritrea,4,Stone Mountain,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Georgia,CY 2014,15,Iraq,1,Atlanta,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Georgia,CY 2014,15,Somalia,1,Atlanta,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Idaho,CY 2014,3,Burma,3,Boise,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Illinois,CY 2014,10,Burma,3,Rock Island,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Illinois,CY 2014,10,Dem. Rep. Congo,1,Glendale Heights,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Illinois,CY 2014,10,Iraq,6,Lincolnwood,6,440
From: 06 Feb 2014,To: 06 Feb 2014,Indiana,CY 2014,1,Cuba,1,Indianapolis,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Iowa,CY 2014,4,Burma,4,Columbus Junction,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Kansas,CY 2014,1,Burma,1,Kansas City,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Kentucky,CY 2014,9,Bhutan,4,Louisville,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Kentucky,CY 2014,9,Burma,3,Florence,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Kentucky,CY 2014,9,Dem. Rep. Congo,2,Lexington,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Maine,CY 2014,6,Sudan,6,Portland,6,440
From: 06 Feb 2014,To: 06 Feb 2014,Maryland,CY 2014,1,Eritrea,1,Silver Spring,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Massachusetts,CY 2014,19,Bhutan,9,Chelsea,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Massachusetts,CY 2014,19,Bhutan,9,West Springfield,5,440
From: 06 Feb 2014,To: 06 Feb 2014,Massachusetts,CY 2014,19,Iraq,6,Lowell,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Massachusetts,CY 2014,19,Iraq,6,Lynn,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Massachusetts,CY 2014,19,Palestine,4,Worcester,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Michigan,CY 2014,17,Burma,1,Grand Rapids,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Michigan,CY 2014,17,Iraq,15,Sterling Heights,14,440
From: 06 Feb 2014,To: 06 Feb 2014,Michigan,CY 2014,17,Iraq,15,West Bloomfield,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Michigan,CY 2014,17,Somalia,1,Grand Rapids,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Minnesota,CY 2014,1,Iraq,1,Fridley,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Missouri,CY 2014,6,Cuba,6,Saint Louis,6,440
From: 06 Feb 2014,To: 06 Feb 2014,Nebraska,CY 2014,9,Bhutan,5,Omaha,5,440
From: 06 Feb 2014,To: 06 Feb 2014,Nebraska,CY 2014,9,Burma,2,Omaha,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Nebraska,CY 2014,9,Iraq,2,Lincoln,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Nevada,CY 2014,2,Burma,2,Las Vegas,2,440
From: 06 Feb 2014,To: 06 Feb 2014,New Hampshire,CY 2014,3,Bhutan,3,Concord,3,440
From: 06 Feb 2014,To: 06 Feb 2014,New Jersey,CY 2014,4,Cuba,3,West New York,3,440
From: 06 Feb 2014,To: 06 Feb 2014,New Jersey,CY 2014,4,Iraq,1,Audubon,1,440
From: 06 Feb 2014,To: 06 Feb 2014,New Mexico,CY 2014,4,Dem. Rep. Congo,4,Albuquerque,4,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Bhutan,6,Buffalo,3,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Bhutan,6,Rochester,3,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Burma,12,Albany,3,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Burma,12,Buffalo,9,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Iraq,1,Syracuse,1,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Somalia,7,Buffalo,3,440
From: 06 Feb 2014,To: 06 Feb 2014,New York,CY 2014,26,Somalia,7,Syracuse,4,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Bhutan,8,Charlotte,8,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Burma,6,Charlotte,4,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Burma,6,New Bern,2,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Cuba,5,Durham,3,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Cuba,5,Garner,2,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Iraq,6,Asheboro,1,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Iraq,6,Durham,5,440
From: 06 Feb 2014,To: 06 Feb 2014,North Carolina,CY 2014,26,Zimbabwe,1,Greensboro,1,440
From: 06 Feb 2014,To: 06 Feb 2014,North Dakota,CY 2014,7,Eritrea,1,Fargo,1,440
From: 06 Feb 2014,To: 06 Feb 2014,North Dakota,CY 2014,7,Iraq,6,Fargo,6,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Bhutan,9,Akron,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Bhutan,9,Cincinnati,5,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Eritrea,5,Columbus,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Eritrea,5,Dayton,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Iraq,7,Columbus,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Iraq,7,Stow,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Ohio,CY 2014,28,Somalia,7,Columbus,7,440
From: 06 Feb 2014,To: 06 Feb 2014,Oregon,CY 2014,16,Bhutan,6,Portland,6,440
From: 06 Feb 2014,To: 06 Feb 2014,Oregon,CY 2014,16,Burma,7,Portland,7,440
From: 06 Feb 2014,To: 06 Feb 2014,Oregon,CY 2014,16,Somalia,3,Portland,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Pennsylvania,CY 2014,10,Bhutan,8,Philadelphia,8,440
From: 06 Feb 2014,To: 06 Feb 2014,Pennsylvania,CY 2014,10,Cuba,2,Lancaster,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Tennessee,CY 2014,2,Eritrea,2,Nashville,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Afghanistan,7,Amarillo,7,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Bhutan,8,Fort Worth,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Bhutan,8,Houston,4,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Burma,25,Amarillo,6,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Burma,25,Austin,5,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Burma,25,Dallas,14,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Cuba,5,Austin,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Cuba,5,Dallas,2,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Cuba,5,Houston,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Iran,1,Dallas,1,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Iraq,9,Dallas,9,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Somalia,14,Amarillo,3,440
From: 06 Feb 2014,To: 06 Feb 2014,Texas,CY 2014,69,Somalia,14,Austin,1,440
