ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Aug 2013,To: 07 Aug 2013,Arizona,CY 2013,11,Eritrea,3,Tucson,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Arizona,CY 2013,11,Somalia,8,Tucson,8,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Ethiopia,5,San Diego,5,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Iraq,20,Anaheim,3,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Iraq,20,Carmichael,3,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Iraq,20,Chula Vista,3,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Iraq,20,El Cajon,5,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Iraq,20,Glendale,3,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Iraq,20,San Diego,3,359
From: 07 Aug 2013,To: 07 Aug 2013,California,CY 2013,33,Somalia,8,San Diego,8,359
From: 07 Aug 2013,To: 07 Aug 2013,Colorado,CY 2013,13,Burma,5,Aurora,5,359
From: 07 Aug 2013,To: 07 Aug 2013,Colorado,CY 2013,13,Dem. Rep. Congo,3,Denver,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Colorado,CY 2013,13,Somalia,5,Denver,5,359
From: 07 Aug 2013,To: 07 Aug 2013,Florida,CY 2013,3,Eritrea,3,Jacksonville,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Georgia,CY 2013,19,Bhutan,4,Clarkston,4,359
From: 07 Aug 2013,To: 07 Aug 2013,Georgia,CY 2013,19,Burma,3,Clarkston,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Georgia,CY 2013,19,Central African Republic,10,Atlanta,1,359
From: 07 Aug 2013,To: 07 Aug 2013,Georgia,CY 2013,19,Central African Republic,10,Decatur,9,359
From: 07 Aug 2013,To: 07 Aug 2013,Georgia,CY 2013,19,Somalia,2,Atlanta,2,359
From: 07 Aug 2013,To: 07 Aug 2013,Idaho,CY 2013,3,Somalia,3,Boise,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Illinois,CY 2013,20,Bhutan,6,Aurora,6,359
From: 07 Aug 2013,To: 07 Aug 2013,Illinois,CY 2013,20,Burma,7,Chicago,4,359
From: 07 Aug 2013,To: 07 Aug 2013,Illinois,CY 2013,20,Burma,7,Glen Ellyn,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Illinois,CY 2013,20,Dem. Rep. Congo,2,Rockford,2,359
From: 07 Aug 2013,To: 07 Aug 2013,Illinois,CY 2013,20,Iraq,1,Skokie,1,359
From: 07 Aug 2013,To: 07 Aug 2013,Illinois,CY 2013,20,Somalia,4,Chicago,4,359
From: 07 Aug 2013,To: 07 Aug 2013,Indiana,CY 2013,15,Burma,15,Indianapolis,15,359
From: 07 Aug 2013,To: 07 Aug 2013,Kansas,CY 2013,5,Burma,4,Kansas City,4,359
From: 07 Aug 2013,To: 07 Aug 2013,Kansas,CY 2013,5,Ethiopia,1,Olathe,1,359
From: 07 Aug 2013,To: 07 Aug 2013,Kentucky,CY 2013,2,Somalia,2,Louisville,2,359
From: 07 Aug 2013,To: 07 Aug 2013,Maryland,CY 2013,5,Burma,3,Silver Spring,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Maryland,CY 2013,5,Eritrea,2,Baltimore,2,359
From: 07 Aug 2013,To: 07 Aug 2013,Massachusetts,CY 2013,1,Somalia,1,South Boston,1,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Burma,3,Grand Rapids,3,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Dem. Rep. Congo,1,Lansing,1,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Iraq,16,Dearborn Heights,4,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Iraq,16,Madison Heights,2,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Iraq,16,Southfield,4,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Iraq,16,Troy,6,359
From: 07 Aug 2013,To: 07 Aug 2013,Michigan,CY 2013,21,Somalia,1,Grand Rapids,1,359
