ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 May 2013,To: 06 May 2013,Arizona,CY 2013,1,Burma,1,Phoenix,1,107
From: 06 May 2013,To: 06 May 2013,California,CY 2013,9,Afghanistan,3,Sacramento,3,107
From: 06 May 2013,To: 06 May 2013,California,CY 2013,9,Iraq,6,Sacramento,6,107
From: 06 May 2013,To: 06 May 2013,Colorado,CY 2013,9,Burma,8,Colorado Springs,1,107
From: 06 May 2013,To: 06 May 2013,Colorado,CY 2013,9,Burma,8,Denver,7,107
From: 06 May 2013,To: 06 May 2013,Colorado,CY 2013,9,Ethiopia,1,Denver,1,107
From: 06 May 2013,To: 06 May 2013,Florida,CY 2013,5,Colombia,5,Tampa,5,107
From: 06 May 2013,To: 06 May 2013,Georgia,CY 2013,6,Burma,6,Atlanta,6,107
From: 06 May 2013,To: 06 May 2013,Iowa,CY 2013,3,Burma,3,Des Moines,3,107
From: 06 May 2013,To: 06 May 2013,Kentucky,CY 2013,8,Burma,7,Louisville,7,107
From: 06 May 2013,To: 06 May 2013,Kentucky,CY 2013,8,Iraq,1,Bowling Green,1,107
From: 06 May 2013,To: 06 May 2013,Louisiana,CY 2013,2,Burma,2,Baton Rouge,2,107
From: 06 May 2013,To: 06 May 2013,Maryland,CY 2013,2,Iran,2,Silver Spring,2,107
From: 06 May 2013,To: 06 May 2013,Michigan,CY 2013,7,Burma,1,Battle Creek,1,107
From: 06 May 2013,To: 06 May 2013,Michigan,CY 2013,7,Iraq,6,Southfield,4,107
From: 06 May 2013,To: 06 May 2013,Michigan,CY 2013,7,Iraq,6,Sterling Heights,1,107
From: 06 May 2013,To: 06 May 2013,Michigan,CY 2013,7,Iraq,6,Warren,1,107
From: 06 May 2013,To: 06 May 2013,Minnesota,CY 2013,2,Burma,2,Saint Paul,2,107
From: 06 May 2013,To: 06 May 2013,Missouri,CY 2013,1,Iraq,1,Saint Louis,1,107
From: 06 May 2013,To: 06 May 2013,Nebraska,CY 2013,7,Burma,4,Omaha,4,107
From: 06 May 2013,To: 06 May 2013,Nebraska,CY 2013,7,Iraq,3,Lincoln,3,107
From: 06 May 2013,To: 06 May 2013,New York,CY 2013,3,Sri Lanka (Ceylon),3,New York,3,107
From: 06 May 2013,To: 06 May 2013,North Carolina,CY 2013,5,Burma,5,Raleigh,5,107
From: 06 May 2013,To: 06 May 2013,Ohio,CY 2013,11,Burma,2,Columbus,2,107
From: 06 May 2013,To: 06 May 2013,Ohio,CY 2013,11,Colombia,9,Dayton,9,107
From: 06 May 2013,To: 06 May 2013,Oklahoma,CY 2013,3,Burma,3,Oklahoma City,3,107
From: 06 May 2013,To: 06 May 2013,Texas,CY 2013,21,Bhutan,4,Houston,4,107
From: 06 May 2013,To: 06 May 2013,Texas,CY 2013,21,Burma,4,Lewisville,4,107
From: 06 May 2013,To: 06 May 2013,Texas,CY 2013,21,Iran,7,Amarillo,6,107
From: 06 May 2013,To: 06 May 2013,Texas,CY 2013,21,Iran,7,Cedar Hill,1,107
From: 06 May 2013,To: 06 May 2013,Texas,CY 2013,21,Iraq,6,Dallas,6,107
From: 06 May 2013,To: 06 May 2013,Utah,CY 2013,2,Burma,2,Salt Lake City,2,107

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 May 2013,To: 06 May 2013,Afghanistan,CY 2013,3,California,3,Sacramento,3,107
From: 06 May 2013,To: 06 May 2013,Bhutan,CY 2013,4,Texas,4,Houston,4,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Arizona,1,Phoenix,1,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Colorado,8,Colorado Springs,1,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Colorado,8,Denver,7,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Georgia,6,Atlanta,6,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Iowa,3,Des Moines,3,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Kentucky,7,Louisville,7,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Louisiana,2,Baton Rouge,2,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Michigan,1,Battle Creek,1,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Minnesota,2,Saint Paul,2,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Nebraska,4,Omaha,4,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,North Carolina,5,Raleigh,5,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Ohio,2,Columbus,2,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Oklahoma,3,Oklahoma City,3,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Texas,4,Lewisville,4,107
From: 06 May 2013,To: 06 May 2013,Burma,CY 2013,50,Utah,2,Salt Lake City,2,107
From: 06 May 2013,To: 06 May 2013,Colombia,CY 2013,14,Florida,5,Tampa,5,107
From: 06 May 2013,To: 06 May 2013,Colombia,CY 2013,14,Ohio,9,Dayton,9,107
From: 06 May 2013,To: 06 May 2013,Ethiopia,CY 2013,1,Colorado,1,Denver,1,107
From: 06 May 2013,To: 06 May 2013,Iran,CY 2013,9,Maryland,2,Silver Spring,2,107
From: 06 May 2013,To: 06 May 2013,Iran,CY 2013,9,Texas,7,Amarillo,6,107
From: 06 May 2013,To: 06 May 2013,Iran,CY 2013,9,Texas,7,Cedar Hill,1,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,California,6,Sacramento,6,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Kentucky,1,Bowling Green,1,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Michigan,6,Southfield,4,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Michigan,6,Sterling Heights,1,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Michigan,6,Warren,1,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Missouri,1,Saint Louis,1,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Nebraska,3,Lincoln,3,107
From: 06 May 2013,To: 06 May 2013,Iraq,CY 2013,23,Texas,6,Dallas,6,107
From: 06 May 2013,To: 06 May 2013,Sri Lanka (Ceylon),CY 2013,3,New York,3,New York,3,107

