ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Dec 2010,To: 02 Dec 2010,Arizona,CY 2010,6,Cuba,4,Phoenix,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Arizona,CY 2010,6,Iran,1,Phoenix,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Arizona,CY 2010,6,Liberia,1,Phoenix,1,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iran,4,Los Angeles,2,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iran,4,Pleasant Hill,2,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iraq,24,El Cajon,15,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iraq,24,Garden Grove,1,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iraq,24,Glendale,6,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iraq,24,Moreno Valley,1,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Iraq,24,San Jose,1,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Ukraine,1,Rancho Cordova,1,519
From: 02 Dec 2010,To: 02 Dec 2010,California,CY 2010,30,Uzbekistan,1,Panorama City,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Colorado,CY 2010,10,Bhutan,3,Denver,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Colorado,CY 2010,10,Burma,6,Denver,6,519
From: 02 Dec 2010,To: 02 Dec 2010,Colorado,CY 2010,10,Iraq,1,Denver,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Connecticut,CY 2010,1,Iraq,1,New Haven,1,519
From: 02 Dec 2010,To: 02 Dec 2010,District of Columbia,CY 2010,1,Iraq,1,Washington,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Burma,6,Tampa,6,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Cuba,33,Cape Coral,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Cuba,33,Hialeah,12,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Cuba,33,Jacksonville,2,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Cuba,33,Miami,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Cuba,33,Orlando,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Florida,CY 2010,39,Cuba,33,Tampa,14,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Bhutan,14,Atlanta,2,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Bhutan,14,Clarkston,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Bhutan,14,Decatur,7,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Burma,8,Clarkston,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Burma,8,Decatur,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Burma,8,Stone Mountain,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Iraq,4,Atlanta,2,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Iraq,4,Columbus,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Iraq,4,Warner Robins,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Sri Lanka (Ceylon),3,Clarkston,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Georgia,CY 2010,30,Ukraine,1,Lawrenceville,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Idaho,CY 2010,1,Burma,1,Twin Falls,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Illinois,CY 2010,29,Bhutan,4,Rock Island,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Illinois,CY 2010,29,Cuba,5,Chicago,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Illinois,CY 2010,29,Iran,1,Evanston,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Illinois,CY 2010,29,Iraq,19,Chicago,19,519
From: 02 Dec 2010,To: 02 Dec 2010,Indiana,CY 2010,12,Burma,8,Fort Wayne,6,519
From: 02 Dec 2010,To: 02 Dec 2010,Indiana,CY 2010,12,Burma,8,Indianapolis,2,519
From: 02 Dec 2010,To: 02 Dec 2010,Indiana,CY 2010,12,Iraq,4,Huntington,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Indiana,CY 2010,12,Iraq,4,South Bend,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Kentucky,CY 2010,19,Burma,13,Louisville,13,519
From: 02 Dec 2010,To: 02 Dec 2010,Kentucky,CY 2010,19,Iraq,1,Anchorage,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Kentucky,CY 2010,19,Somalia,5,Louisville,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Louisiana,CY 2010,6,Burma,6,Bossier-Shreveport,6,519
From: 02 Dec 2010,To: 02 Dec 2010,Massachusetts,CY 2010,17,Burma,5,Lowell,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Massachusetts,CY 2010,17,Iraq,4,Lowell,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Massachusetts,CY 2010,17,Somalia,8,Springfield,8,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Bhutan,14,Grand Rapids,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Bhutan,14,Lansing,10,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Burma,6,Battle Creek,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Burma,6,Lansing,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Ann Arbor,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Dearborn,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Grand Rapids,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Lansing,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Madison Heights,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Southfield,14,519
From: 02 Dec 2010,To: 02 Dec 2010,Michigan,CY 2010,57,Iraq,37,Sterling Heights,5,519
From: 02 Dec 2010,To: 02 Dec 2010,Minnesota,CY 2010,11,Bhutan,4,Saint Paul,4,519
From: 02 Dec 2010,To: 02 Dec 2010,Minnesota,CY 2010,11,Liberia,1,North Brooklyn Park,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Minnesota,CY 2010,11,Somalia,6,Waseca,6,519
From: 02 Dec 2010,To: 02 Dec 2010,Missouri,CY 2010,18,Bhutan,3,Saint Louis,3,519
From: 02 Dec 2010,To: 02 Dec 2010,Missouri,CY 2010,18,Burma,6,Kansas City,6,519
From: 02 Dec 2010,To: 02 Dec 2010,Missouri,CY 2010,18,Cuba,1,Kansas City,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Missouri,CY 2010,18,Somalia,8,Kansas City,8,519
From: 02 Dec 2010,To: 02 Dec 2010,Nebraska,CY 2010,1,Burma,1,Crete,1,519
From: 02 Dec 2010,To: 02 Dec 2010,New Hampshire,CY 2010,3,Bhutan,3,Manchester,3,519
From: 02 Dec 2010,To: 02 Dec 2010,New Jersey,CY 2010,5,Bhutan,5,Trenton,5,519
From: 02 Dec 2010,To: 02 Dec 2010,New Mexico,CY 2010,9,Bhutan,9,Albuquerque,9,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Bhutan,9,Rochester,6,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Bhutan,9,Syracuse,3,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Burma,23,Albany,12,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Burma,23,Buffalo,8,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Burma,23,New York,1,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Burma,23,Syracuse,2,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Iraq,1,Albany,1,519
From: 02 Dec 2010,To: 02 Dec 2010,New York,CY 2010,41,Somalia,8,Rochester,8,519
From: 02 Dec 2010,To: 02 Dec 2010,North Carolina,CY 2010,13,Bhutan,8,Charlotte,8,519
From: 02 Dec 2010,To: 02 Dec 2010,North Carolina,CY 2010,13,Burma,3,New Bern,3,519
From: 02 Dec 2010,To: 02 Dec 2010,North Carolina,CY 2010,13,Iraq,2,Durham,1,519
From: 02 Dec 2010,To: 02 Dec 2010,North Carolina,CY 2010,13,Iraq,2,Raleigh,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Ohio,CY 2010,2,Burma,1,Akron,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Ohio,CY 2010,2,Iraq,1,Columbus,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Oklahoma,CY 2010,4,Burma,4,Tulsa,4,519
