ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Jun 2016,To: 17 Jun 2016,Arizona,CY 2016,3,Burma,3,Phoenix,3,17
From: 17 Jun 2016,To: 17 Jun 2016,California,CY 2016,5,El Salvador,5,Glendale,5,17
From: 17 Jun 2016,To: 17 Jun 2016,Florida,CY 2016,2,El Salvador,2,West Palm Beach,2,17
From: 17 Jun 2016,To: 17 Jun 2016,New Mexico,CY 2016,3,Afghanistan,3,Albuquerque,3,17
From: 17 Jun 2016,To: 17 Jun 2016,Oregon,CY 2016,2,El Salvador,2,Portland,2,17
From: 17 Jun 2016,To: 17 Jun 2016,Virginia,CY 2016,2,El Salvador,2,Falls Church,2,17

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Jun 2016,To: 17 Jun 2016,Afghanistan,CY 2016,3,New Mexico,3,Albuquerque,3,17
From: 17 Jun 2016,To: 17 Jun 2016,Burma,CY 2016,3,Arizona,3,Phoenix,3,17
From: 17 Jun 2016,To: 17 Jun 2016,El Salvador,CY 2016,11,California,5,Glendale,5,17
From: 17 Jun 2016,To: 17 Jun 2016,El Salvador,CY 2016,11,Florida,2,West Palm Beach,2,17
From: 17 Jun 2016,To: 17 Jun 2016,El Salvador,CY 2016,11,Oregon,2,Portland,2,17
From: 17 Jun 2016,To: 17 Jun 2016,El Salvador,CY 2016,11,Virginia,2,Falls Church,2,17

