ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Feb 2017,To: 07 Feb 2017,Arizona,CY 2017,6,Iraq,6,Phoenix,5,199
From: 07 Feb 2017,To: 07 Feb 2017,Arizona,CY 2017,6,Iraq,6,Tucson,1,199
From: 07 Feb 2017,To: 07 Feb 2017,California,CY 2017,18,Syria,7,San Diego,7,199
From: 07 Feb 2017,To: 07 Feb 2017,California,CY 2017,18,Ukraine,11,Los Gatos,3,199
From: 07 Feb 2017,To: 07 Feb 2017,California,CY 2017,18,Ukraine,11,North Highlands,8,199
From: 07 Feb 2017,To: 07 Feb 2017,Florida,CY 2017,3,Eritrea,3,Clearwater,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Georgia,CY 2017,4,Iraq,4,Lagrange,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Illinois,CY 2017,17,Syria,17,Chicago,17,199
From: 07 Feb 2017,To: 07 Feb 2017,Indiana,CY 2017,3,Syria,3,Indianapolis,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Kansas,CY 2017,1,Sudan,1,Garden City,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Maine,CY 2017,1,Iraq,1,Portland,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Maryland,CY 2017,3,Iraq,3,Hyattsville,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Massachusetts,CY 2017,6,Ukraine,2,West Springfield,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Massachusetts,CY 2017,6,Vietnam,4,Dorchester Center,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Michigan,CY 2017,12,Iraq,4,Troy,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Michigan,CY 2017,12,Syria,8,Troy,8,199
From: 07 Feb 2017,To: 07 Feb 2017,Minnesota,CY 2017,11,Somalia,11,Minneapolis,9,199
From: 07 Feb 2017,To: 07 Feb 2017,Minnesota,CY 2017,11,Somalia,11,Saint Cloud,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Missouri,CY 2017,2,Sudan,2,Saint Louis,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Nebraska,CY 2017,4,Sudan,4,Lincoln,4,199
From: 07 Feb 2017,To: 07 Feb 2017,New Jersey,CY 2017,8,Syria,8,Edgewater,3,199
From: 07 Feb 2017,To: 07 Feb 2017,New Jersey,CY 2017,8,Syria,8,Jersey City,5,199
From: 07 Feb 2017,To: 07 Feb 2017,New York,CY 2017,11,Syria,11,Buffalo,11,199
From: 07 Feb 2017,To: 07 Feb 2017,North Carolina,CY 2017,11,Syria,5,Raleigh,5,199
From: 07 Feb 2017,To: 07 Feb 2017,North Carolina,CY 2017,11,Ukraine,6,Asheville,6,199
From: 07 Feb 2017,To: 07 Feb 2017,North Dakota,CY 2017,4,Iraq,4,Fargo,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Ohio,CY 2017,20,Iraq,7,Cincinnati,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Ohio,CY 2017,20,Iraq,7,Toledo,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Ohio,CY 2017,20,Syria,5,Akron,5,199
From: 07 Feb 2017,To: 07 Feb 2017,Ohio,CY 2017,20,Ukraine,8,Columbus,8,199
From: 07 Feb 2017,To: 07 Feb 2017,Oregon,CY 2017,1,Somalia,1,Portland,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Pennsylvania,CY 2017,13,Syria,13,Erie,9,199
From: 07 Feb 2017,To: 07 Feb 2017,Pennsylvania,CY 2017,13,Syria,13,Pittsburgh,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Tennessee,CY 2017,6,Ethiopia,1,Nashville,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Tennessee,CY 2017,6,Iraq,2,Nashville,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Tennessee,CY 2017,6,Ukraine,3,Chattanooga,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Texas,CY 2017,12,Iraq,12,Austin,10,199
From: 07 Feb 2017,To: 07 Feb 2017,Texas,CY 2017,12,Iraq,12,Houston,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Utah,CY 2017,2,Iraq,2,Salt Lake City,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Washington,CY 2017,10,Ukraine,10,Auburn,10,199
From: 07 Feb 2017,To: 07 Feb 2017,Wisconsin,CY 2017,10,Sudan,1,Milwaukee,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Wisconsin,CY 2017,10,Syria,9,Sheboygan,9,199

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Feb 2017,To: 07 Feb 2017,Eritrea,CY 2017,3,Florida,3,Clearwater,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Ethiopia,CY 2017,1,Tennessee,1,Nashville,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Arizona,6,Phoenix,5,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Arizona,6,Tucson,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Georgia,4,Lagrange,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Maine,1,Portland,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Maryland,3,Hyattsville,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Michigan,4,Troy,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,North Dakota,4,Fargo,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Ohio,7,Cincinnati,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Ohio,7,Toledo,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Tennessee,2,Nashville,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Texas,12,Austin,10,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Texas,12,Houston,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Iraq,CY 2017,45,Utah,2,Salt Lake City,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Somalia,CY 2017,12,Minnesota,11,Minneapolis,9,199
From: 07 Feb 2017,To: 07 Feb 2017,Somalia,CY 2017,12,Minnesota,11,Saint Cloud,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Somalia,CY 2017,12,Oregon,1,Portland,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Sudan,CY 2017,8,Kansas,1,Garden City,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Sudan,CY 2017,8,Missouri,2,Saint Louis,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Sudan,CY 2017,8,Nebraska,4,Lincoln,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Sudan,CY 2017,8,Wisconsin,1,Milwaukee,1,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,California,7,San Diego,7,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Illinois,17,Chicago,17,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Indiana,3,Indianapolis,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Michigan,8,Troy,8,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,New Jersey,8,Edgewater,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,New Jersey,8,Jersey City,5,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,New York,11,Buffalo,11,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,North Carolina,5,Raleigh,5,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Ohio,5,Akron,5,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Pennsylvania,13,Erie,9,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Pennsylvania,13,Pittsburgh,4,199
From: 07 Feb 2017,To: 07 Feb 2017,Syria,CY 2017,86,Wisconsin,9,Sheboygan,9,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,California,11,Los Gatos,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,California,11,North Highlands,8,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,Massachusetts,2,West Springfield,2,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,North Carolina,6,Asheville,6,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,Ohio,8,Columbus,8,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,Tennessee,3,Chattanooga,3,199
From: 07 Feb 2017,To: 07 Feb 2017,Ukraine,CY 2017,40,Washington,10,Auburn,10,199
From: 07 Feb 2017,To: 07 Feb 2017,Vietnam,CY 2017,4,Massachusetts,4,Dorchester Center,4,199

