ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Jan 2003,To: 13 Jan 2003,California,CY 2003,3,Belarus,1,San Francisco,1,10
From: 13 Jan 2003,To: 13 Jan 2003,California,CY 2003,3,Uzbekistan,2,North Hollywood,2,10
From: 13 Jan 2003,To: 13 Jan 2003,Massachusetts,CY 2003,2,Belarus,2,Malden,2,10
From: 13 Jan 2003,To: 13 Jan 2003,New York,CY 2003,3,Kazakhstan,3,Syracuse,3,10
From: 13 Jan 2003,To: 13 Jan 2003,North Dakota,CY 2003,1,Rwanda,1,Fargo,1,10
From: 13 Jan 2003,To: 13 Jan 2003,Vermont,CY 2003,1,Dem. Rep. Congo,1,Burlington,1,10

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Jan 2003,To: 13 Jan 2003,Belarus,CY 2003,3,California,1,San Francisco,1,10
From: 13 Jan 2003,To: 13 Jan 2003,Belarus,CY 2003,3,Massachusetts,2,Malden,2,10
From: 13 Jan 2003,To: 13 Jan 2003,Dem. Rep. Congo,CY 2003,1,Vermont,1,Burlington,1,10
From: 13 Jan 2003,To: 13 Jan 2003,Kazakhstan,CY 2003,3,New York,3,Syracuse,3,10
From: 13 Jan 2003,To: 13 Jan 2003,Rwanda,CY 2003,1,North Dakota,1,Fargo,1,10
From: 13 Jan 2003,To: 13 Jan 2003,Uzbekistan,CY 2003,2,California,2,North Hollywood,2,10

