ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 May 2006,To: 12 May 2006,California,CY 2006,2,Ukraine,2,Los Angeles,2,38
From: 12 May 2006,To: 12 May 2006,Florida,CY 2006,4,Ukraine,4,North Port,1,38
From: 12 May 2006,To: 12 May 2006,Florida,CY 2006,4,Ukraine,4,Palm Coast,3,38
From: 12 May 2006,To: 12 May 2006,Kentucky,CY 2006,3,Ukraine,3,Louisville,3,38
From: 12 May 2006,To: 12 May 2006,Missouri,CY 2006,8,Russia,8,Saint Louis,8,38
From: 12 May 2006,To: 12 May 2006,New York,CY 2006,9,Ukraine,9,Brooklyn,4,38
From: 12 May 2006,To: 12 May 2006,New York,CY 2006,9,Ukraine,9,Buffalo,5,38
From: 12 May 2006,To: 12 May 2006,Oregon,CY 2006,3,Ukraine,3,Portland,3,38
From: 12 May 2006,To: 12 May 2006,Pennsylvania,CY 2006,6,Ukraine,6,Erie,1,38
From: 12 May 2006,To: 12 May 2006,Pennsylvania,CY 2006,6,Ukraine,6,Philadelphia,5,38
From: 12 May 2006,To: 12 May 2006,Washington,CY 2006,3,Ukraine,3,Vancouver,3,38

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 May 2006,To: 12 May 2006,Russia,CY 2006,8,Missouri,8,Saint Louis,8,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,California,2,Los Angeles,2,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Florida,4,North Port,1,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Florida,4,Palm Coast,3,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Kentucky,3,Louisville,3,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,New York,9,Brooklyn,4,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,New York,9,Buffalo,5,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Oregon,3,Portland,3,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Pennsylvania,6,Erie,1,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Pennsylvania,6,Philadelphia,5,38
From: 12 May 2006,To: 12 May 2006,Ukraine,CY 2006,30,Washington,3,Vancouver,3,38

