ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Burma,10,Phoenix,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Burma,10,Tucson,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Iran,1,Phoenix,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Iraq,11,Phoenix,6,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Iraq,11,Tucson,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Somalia,6,Glendale,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Somalia,6,Tucson,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Arizona,CY 2015,29,Sudan,1,Phoenix,1,418
From: 28 Jan 2015,To: 28 Jan 2015,California,CY 2015,20,Iraq,1,Turlock,1,418
From: 28 Jan 2015,To: 28 Jan 2015,California,CY 2015,20,Somalia,3,San Diego,3,418
From: 28 Jan 2015,To: 28 Jan 2015,California,CY 2015,20,Ukraine,16,Citrus Heights,1,418
From: 28 Jan 2015,To: 28 Jan 2015,California,CY 2015,20,Ukraine,16,Sacramento,15,418
From: 28 Jan 2015,To: 28 Jan 2015,Connecticut,CY 2015,5,Burma,5,Wethersfield,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Florida,CY 2015,18,Burma,3,Jacksonville,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Florida,CY 2015,18,Iran,3,Jacksonville,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Florida,CY 2015,18,Iran,3,Miami,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Florida,CY 2015,18,Iraq,11,Orlando,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Florida,CY 2015,18,Iraq,11,Tampa,9,418
From: 28 Jan 2015,To: 28 Jan 2015,Florida,CY 2015,18,Sudan,1,Jacksonville,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Georgia,CY 2015,17,Burundi,6,Atlanta,6,418
From: 28 Jan 2015,To: 28 Jan 2015,Georgia,CY 2015,17,Iran,7,Alpharetta,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Georgia,CY 2015,17,Iran,7,Atlanta,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Georgia,CY 2015,17,Iran,7,Marietta,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Georgia,CY 2015,17,Somalia,4,Atlanta,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Idaho,CY 2015,4,Somalia,4,Boise,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Illinois,CY 2015,16,Burma,16,Chicago,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Illinois,CY 2015,16,Burma,16,Glen Ellyn,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Illinois,CY 2015,16,Burma,16,Moline,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Illinois,CY 2015,16,Burma,16,Rock Island,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Illinois,CY 2015,16,Burma,16,Wheaton,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Indiana,CY 2015,53,Burma,53,Fort Wayne,8,418
From: 28 Jan 2015,To: 28 Jan 2015,Indiana,CY 2015,53,Burma,53,Indianapolis,45,418
From: 28 Jan 2015,To: 28 Jan 2015,Iowa,CY 2015,11,Burma,11,Des Moines,9,418
From: 28 Jan 2015,To: 28 Jan 2015,Iowa,CY 2015,11,Burma,11,Waterloo,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Kentucky,CY 2015,12,Burma,1,Louisville,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Kentucky,CY 2015,12,Iraq,5,Lexington,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Kentucky,CY 2015,12,Somalia,6,Louisville,6,418
From: 28 Jan 2015,To: 28 Jan 2015,Maine,CY 2015,10,Iraq,5,Portland,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Maine,CY 2015,10,Somalia,5,Portland,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Massachusetts,CY 2015,7,Burma,1,Springfield,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Massachusetts,CY 2015,7,Eritrea,1,South Boston,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Massachusetts,CY 2015,7,Palestine,1,South Boston,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Massachusetts,CY 2015,7,Somalia,4,Boston,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Massachusetts,CY 2015,7,Somalia,4,South Boston,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Michigan,CY 2015,10,Iraq,9,Troy,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Michigan,CY 2015,10,Iraq,9,West Bloomfield Township,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Michigan,CY 2015,10,Somalia,1,Lansing,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Minnesota,CY 2015,15,Burma,14,Minneapolis,11,418
From: 28 Jan 2015,To: 28 Jan 2015,Minnesota,CY 2015,15,Burma,14,Saint Paul,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Minnesota,CY 2015,15,Somalia,1,Savage,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Missouri,CY 2015,10,Dem. Rep. Congo,7,Saint Louis,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Missouri,CY 2015,10,Somalia,3,Saint Louis,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Nevada,CY 2015,6,Iran,2,Las Vegas,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Nevada,CY 2015,6,Somalia,4,Las Vegas,4,418
From: 28 Jan 2015,To: 28 Jan 2015,New Hampshire,CY 2015,5,Somalia,2,Nashua,2,418
From: 28 Jan 2015,To: 28 Jan 2015,New Hampshire,CY 2015,5,Syria,3,Concord,3,418
From: 28 Jan 2015,To: 28 Jan 2015,New York,CY 2015,27,Burma,12,Buffalo,1,418
From: 28 Jan 2015,To: 28 Jan 2015,New York,CY 2015,27,Burma,12,Utica,11,418
