ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Jun 2013,To: 05 Jun 2013,Alabama,CY 2013,1,Iraq,1,Mobile,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Arizona,CY 2013,15,Burma,3,Phoenix,3,538
From: 05 Jun 2013,To: 05 Jun 2013,Arizona,CY 2013,15,Iraq,9,Glendale,2,538
From: 05 Jun 2013,To: 05 Jun 2013,Arizona,CY 2013,15,Iraq,9,Goodyear,3,538
From: 05 Jun 2013,To: 05 Jun 2013,Arizona,CY 2013,15,Iraq,9,Scottsdale,4,538
From: 05 Jun 2013,To: 05 Jun 2013,Arizona,CY 2013,15,Somalia,3,Tucson,3,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Burma,1,Oakland,1,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iran,11,Anaheim,1,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iran,11,Glendale,4,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iran,11,Granada Hills,1,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iran,11,Los Angeles,3,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iran,11,Sacramento,1,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iran,11,West Hills,1,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Buena Park,4,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Cypress,4,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,El Cajon,10,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Glendale,5,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Irvine,2,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Modesto,2,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Sacramento,9,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,San Diego,4,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Iraq,41,Walnut Creek,1,538
From: 05 Jun 2013,To: 05 Jun 2013,California,CY 2013,54,Sri Lanka (Ceylon),1,Oakland,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Colorado,CY 2013,16,Burma,3,Denver,3,538
From: 05 Jun 2013,To: 05 Jun 2013,Colorado,CY 2013,16,Eritrea,4,Aurora,4,538
From: 05 Jun 2013,To: 05 Jun 2013,Colorado,CY 2013,16,Iraq,6,Denver,6,538
From: 05 Jun 2013,To: 05 Jun 2013,Colorado,CY 2013,16,Somalia,3,Denver,3,538
From: 05 Jun 2013,To: 05 Jun 2013,Florida,CY 2013,5,Burma,1,Jacksonville,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Florida,CY 2013,5,Iraq,4,Jacksonville,4,538
From: 05 Jun 2013,To: 05 Jun 2013,Georgia,CY 2013,16,Bhutan,13,Atlanta,2,538
From: 05 Jun 2013,To: 05 Jun 2013,Georgia,CY 2013,16,Bhutan,13,Clarkston,11,538
From: 05 Jun 2013,To: 05 Jun 2013,Georgia,CY 2013,16,Burma,1,Atlanta,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Georgia,CY 2013,16,Central African Republic,1,Atlanta,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Georgia,CY 2013,16,Sudan,1,Atlanta,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Idaho,CY 2013,17,Burma,1,Boise,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Idaho,CY 2013,17,Dem. Rep. Congo,7,Boise,7,538
From: 05 Jun 2013,To: 05 Jun 2013,Idaho,CY 2013,17,Iraq,4,Boise,4,538
From: 05 Jun 2013,To: 05 Jun 2013,Idaho,CY 2013,17,Sudan,5,Twin Falls,5,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Eritrea,5,Wheaton,5,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Iran,1,Chicago,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Iraq,22,Chicago,6,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Iraq,22,Lake Forest,1,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Iraq,22,Lincolnwood,4,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Iraq,22,Niles,5,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Iraq,22,Skokie,6,538
From: 05 Jun 2013,To: 05 Jun 2013,Illinois,CY 2013,30,Somalia,2,Chicago,2,538
From: 05 Jun 2013,To: 05 Jun 2013,Indiana,CY 2013,29,Burma,25,Indianapolis,22,538
From: 05 Jun 2013,To: 05 Jun 2013,Indiana,CY 2013,29,Burma,25,Southport,3,538
From: 05 Jun 2013,To: 05 Jun 2013,Indiana,CY 2013,29,Iraq,2,Indianapolis,2,538
From: 05 Jun 2013,To: 05 Jun 2013,Indiana,CY 2013,29,Somalia,2,Indianapolis,2,538
From: 05 Jun 2013,To: 05 Jun 2013,Iowa,CY 2013,15,Burma,15,Des Moines,11,538
From: 05 Jun 2013,To: 05 Jun 2013,Iowa,CY 2013,15,Burma,15,Waterloo,4,538
From: 05 Jun 2013,To: 05 Jun 2013,Kansas,CY 2013,4,Burma,4,Garden City,1,538
