ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jul 2009,To: 30 Jul 2009,Alaska,CY 2009,5,Bhutan,5,Anchorage,5,396
From: 30 Jul 2009,To: 30 Jul 2009,Arizona,CY 2009,48,Bhutan,16,Phoenix,13,396
From: 30 Jul 2009,To: 30 Jul 2009,Arizona,CY 2009,48,Bhutan,16,Tucson,3,396
From: 30 Jul 2009,To: 30 Jul 2009,Arizona,CY 2009,48,Burma,12,Phoenix,12,396
From: 30 Jul 2009,To: 30 Jul 2009,Arizona,CY 2009,48,Eritrea,16,Phoenix,16,396
From: 30 Jul 2009,To: 30 Jul 2009,Arizona,CY 2009,48,Iraq,4,Phoenix,4,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Bhutan,2,San Francisco,2,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Cuba,1,San Jose,1,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Burbank,4,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Campbell,1,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Glendale,11,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Granada Hills,3,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Reseda,2,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Sunland,2,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Iran,25,Tarzana,2,396
From: 30 Jul 2009,To: 30 Jul 2009,California,CY 2009,45,Ukraine,17,Roseville,17,396
From: 30 Jul 2009,To: 30 Jul 2009,Colorado,CY 2009,10,Burma,10,Denver,10,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Bhutan,5,Jacksonville,5,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Hialeah,6,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Homestead,3,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Miami,15,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Miami Lakes,4,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Orlando,3,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Port Charlotte,2,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Cuba,41,Tampa,8,396
From: 30 Jul 2009,To: 30 Jul 2009,Florida,CY 2009,47,Eritrea,1,Tampa,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Georgia,CY 2009,17,Burma,2,Clarkston,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Georgia,CY 2009,17,Burma,2,Stone Mountain,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Georgia,CY 2009,17,Colombia,6,Decatur,5,396
From: 30 Jul 2009,To: 30 Jul 2009,Georgia,CY 2009,17,Colombia,6,Stone Mountain,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Georgia,CY 2009,17,Eritrea,8,Decatur,8,396
From: 30 Jul 2009,To: 30 Jul 2009,Georgia,CY 2009,17,Somalia,1,Atlanta,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Idaho,CY 2009,2,Bhutan,2,Twin Falls,2,396
From: 30 Jul 2009,To: 30 Jul 2009,Illinois,CY 2009,21,Bhutan,3,Wheaton,3,396
From: 30 Jul 2009,To: 30 Jul 2009,Illinois,CY 2009,21,Burma,6,Chicago,2,396
From: 30 Jul 2009,To: 30 Jul 2009,Illinois,CY 2009,21,Burma,6,Rockford,4,396
From: 30 Jul 2009,To: 30 Jul 2009,Illinois,CY 2009,21,Dem. Rep. Congo,11,Rockford,11,396
From: 30 Jul 2009,To: 30 Jul 2009,Illinois,CY 2009,21,Ethiopia,1,Chicago,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Indiana,CY 2009,9,Burma,9,Fort Wayne,4,396
From: 30 Jul 2009,To: 30 Jul 2009,Indiana,CY 2009,9,Burma,9,Indianapolis,5,396
From: 30 Jul 2009,To: 30 Jul 2009,Kentucky,CY 2009,7,Burma,4,Bowling Green,4,396
From: 30 Jul 2009,To: 30 Jul 2009,Kentucky,CY 2009,7,Cuba,3,Louisville,3,396
From: 30 Jul 2009,To: 30 Jul 2009,Louisiana,CY 2009,3,Cuba,3,Baton Rouge,1,396
From: 30 Jul 2009,To: 30 Jul 2009,Louisiana,CY 2009,3,Cuba,3,Lafayette,2,396
From: 30 Jul 2009,To: 30 Jul 2009,Massachusetts,CY 2009,2,Burma,2,Worcester,2,396
From: 30 Jul 2009,To: 30 Jul 2009,Michigan,CY 2009,2,Cuba,2,Lansing,2,396
From: 30 Jul 2009,To: 30 Jul 2009,Minnesota,CY 2009,7,Burma,7,Saint Paul,7,396
From: 30 Jul 2009,To: 30 Jul 2009,Missouri,CY 2009,4,Eritrea,4,Saint Louis,4,396
From: 30 Jul 2009,To: 30 Jul 2009,Nevada,CY 2009,3,Cuba,3,Las Vegas,3,396
From: 30 Jul 2009,To: 30 Jul 2009,New Jersey,CY 2009,11,Bhutan,6,Trenton,6,396
