ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jan 2014,To: 23 Jan 2014,Arizona,CY 2014,4,Burma,1,Phoenix,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Arizona,CY 2014,4,Republic of South Sudan,2,Phoenix,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Arizona,CY 2014,4,Somalia,1,Phoenix,1,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Burma,4,San Diego,4,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Eritrea,7,San Jose,7,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iran,25,Glendale,18,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iran,25,San Jose,1,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iran,25,Tujunga,3,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iran,25,Turlock,3,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iraq,13,Glendale,4,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iraq,13,La Mesa,4,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Iraq,13,San Diego,5,471
From: 23 Jan 2014,To: 23 Jan 2014,California,CY 2014,50,Sudan,1,San Diego,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Colorado,CY 2014,20,Burma,18,Aurora,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Colorado,CY 2014,20,Burma,18,Denver,15,471
From: 23 Jan 2014,To: 23 Jan 2014,Colorado,CY 2014,20,Somalia,2,Denver,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Connecticut,CY 2014,1,Somalia,1,Hartford,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Hialeah,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Homestead,7,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Key Largo,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Miami,9,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Miramar,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Opa Locka,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Florida,CY 2014,27,Cuba,27,Orlando,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Georgia,CY 2014,4,Bhutan,4,Clarkston,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Idaho,CY 2014,8,Eritrea,4,Twin Falls,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Idaho,CY 2014,8,Sudan,4,Twin Falls,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Illinois,CY 2014,11,Burma,6,Aurora,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Illinois,CY 2014,11,Burma,6,Carol Stream,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Illinois,CY 2014,11,Burma,6,Moline,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Illinois,CY 2014,11,Cuba,5,Chicago,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Illinois,CY 2014,11,Cuba,5,Moline,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Indiana,CY 2014,8,Burma,4,Indianapolis,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Indiana,CY 2014,8,Cuba,4,Indianapolis,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Iowa,CY 2014,6,Burma,2,Clive,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Iowa,CY 2014,6,Iraq,4,West Des Moines,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Kansas,CY 2014,3,Iran,3,Overland Park,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Kentucky,CY 2014,17,Cuba,4,Louisville,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Kentucky,CY 2014,17,Dem. Rep. Congo,6,Lexington,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Kentucky,CY 2014,17,Ethiopia,1,Louisville,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Kentucky,CY 2014,17,Iraq,5,Bowling Green,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Kentucky,CY 2014,17,Somalia,1,Louisville,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Louisiana,CY 2014,5,Burma,5,Alexandria,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Maine,CY 2014,2,Burma,1,South Portland,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Maine,CY 2014,2,Somalia,1,Portland,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Maryland,CY 2014,8,Dem. Rep. Congo,1,Silver Spring,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Maryland,CY 2014,8,Sudan,7,Baltimore,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Maryland,CY 2014,8,Sudan,7,Silver Spring,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Massachusetts,CY 2014,8,Iraq,8,Springfield,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Massachusetts,CY 2014,8,Iraq,8,West Springfield,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Michigan,CY 2014,16,Burma,8,Battle Creek,8,471
From: 23 Jan 2014,To: 23 Jan 2014,Michigan,CY 2014,16,Dem. Rep. Congo,5,Grand Rapids,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Michigan,CY 2014,16,Eritrea,3,Grand Rapids,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Minnesota,CY 2014,20,Bhutan,3,Saint Paul,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Minnesota,CY 2014,20,Eritrea,6,Minneapolis,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Minnesota,CY 2014,20,Somalia,11,Minneapolis,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Minnesota,CY 2014,20,Somalia,11,Saint Cloud,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Missouri,CY 2014,6,Somalia,6,Kansas City,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Missouri,CY 2014,6,Somalia,6,Saint Louis,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Nebraska,CY 2014,9,Burma,3,Lincoln,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Nebraska,CY 2014,9,Iran,6,Lincoln,6,471
From: 23 Jan 2014,To: 23 Jan 2014,Nevada,CY 2014,9,Burma,1,Las Vegas,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Nevada,CY 2014,9,Cuba,4,Las Vegas,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Nevada,CY 2014,9,Somalia,2,Las Vegas,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Nevada,CY 2014,9,Sudan,2,Las Vegas,2,471
From: 23 Jan 2014,To: 23 Jan 2014,New Hampshire,CY 2014,1,Somalia,1,Nashua,1,471
From: 23 Jan 2014,To: 23 Jan 2014,New Jersey,CY 2014,6,Cuba,6,Elizabeth,6,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Bhutan,9,Buffalo,2,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Bhutan,9,Syracuse,7,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Burma,1,Utica,1,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Iraq,7,New York,7,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Nepal,1,Syracuse,1,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Somalia,11,Buffalo,7,471
From: 23 Jan 2014,To: 23 Jan 2014,New York,CY 2014,29,Somalia,11,Syracuse,4,471
From: 23 Jan 2014,To: 23 Jan 2014,North Carolina,CY 2014,16,Bhutan,7,Charlotte,3,471
From: 23 Jan 2014,To: 23 Jan 2014,North Carolina,CY 2014,16,Bhutan,7,Raleigh,4,471
From: 23 Jan 2014,To: 23 Jan 2014,North Carolina,CY 2014,16,Burma,2,Charlotte,2,471
From: 23 Jan 2014,To: 23 Jan 2014,North Carolina,CY 2014,16,Cuba,2,Raleigh,2,471
From: 23 Jan 2014,To: 23 Jan 2014,North Carolina,CY 2014,16,Ethiopia,4,Greensboro,4,471
From: 23 Jan 2014,To: 23 Jan 2014,North Carolina,CY 2014,16,Somalia,1,Raleigh,1,471
From: 23 Jan 2014,To: 23 Jan 2014,North Dakota,CY 2014,2,Somalia,2,Fargo,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Ohio,CY 2014,36,Bhutan,29,Akron,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Ohio,CY 2014,36,Bhutan,29,Columbus,14,471
From: 23 Jan 2014,To: 23 Jan 2014,Ohio,CY 2014,36,Bhutan,29,Cuyahoga Falls,10,471
From: 23 Jan 2014,To: 23 Jan 2014,Ohio,CY 2014,36,Burma,3,Columbus,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Ohio,CY 2014,36,Somalia,4,Cleveland,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Ohio,CY 2014,36,Somalia,4,Columbus,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Oklahoma,CY 2014,3,Burma,3,Oklahoma City,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Oregon,CY 2014,1,Burma,1,Portland,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Bhutan,11,Leetsdale,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Bhutan,11,Philadelphia,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Bhutan,11,Pittsburgh,7,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Iraq,4,Philadelphia,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Somalia,5,Erie,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Somalia,5,Harrisburg,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Pennsylvania,CY 2014,20,Somalia,5,Scranton,2,471
From: 23 Jan 2014,To: 23 Jan 2014,South Dakota,CY 2014,2,Burma,2,Huron,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Tennessee,CY 2014,10,Burma,4,Nashville,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Tennessee,CY 2014,10,Cuba,5,Chattanooga,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Tennessee,CY 2014,10,Cuba,5,Nashville,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Tennessee,CY 2014,10,Somalia,1,Nashville,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Bhutan,3,Houston,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,Amarillo,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,Coppell,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,Dallas,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,Fort Worth,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,Houston,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,Richardson,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Burma,19,San Antonio,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Cuba,5,Houston,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Cuba,5,The Woodlands,4,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Dem. Rep. Congo,1,San Antonio,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Iran,5,Amarillo,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Iran,5,San Antonio,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Iraq,9,Houston,8,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Iraq,9,San Antonio,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Somalia,11,Austin,2,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Somalia,11,Dallas,3,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Somalia,11,Fort Worth,1,471
From: 23 Jan 2014,To: 23 Jan 2014,Texas,CY 2014,53,Somalia,11,Houston,5,471
From: 23 Jan 2014,To: 23 Jan 2014,Utah,CY 2014,1,Somalia,1,Salt Lake City,1,471
