ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Jul 2011,To: 06 Jul 2011,Alabama,CY 2011,1,Iraq,1,Mobile,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Arizona,CY 2011,29,Bhutan,3,Phoenix,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Arizona,CY 2011,29,Burma,12,Phoenix,12,421
From: 06 Jul 2011,To: 06 Jul 2011,Arizona,CY 2011,29,Iraq,12,Phoenix,12,421
From: 06 Jul 2011,To: 06 Jul 2011,Arizona,CY 2011,29,Somalia,2,Phoenix,2,421
From: 06 Jul 2011,To: 06 Jul 2011,California,CY 2011,25,Burma,24,San Diego,24,421
From: 06 Jul 2011,To: 06 Jul 2011,California,CY 2011,25,Eritrea,1,San Jose,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Colorado,CY 2011,11,Bhutan,3,Denver,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Colorado,CY 2011,11,Burma,8,Denver,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,Bhutan,23,Atlanta,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,Bhutan,23,Clarkston,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,Bhutan,23,Decatur,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,Bhutan,23,Duluth,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,Burma,7,Atlanta,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,Burma,7,Clarkston,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Georgia,CY 2011,33,China,3,Atlanta,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Idaho,CY 2011,7,Bhutan,6,Twin Falls,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Idaho,CY 2011,7,Palestine,1,Boise,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Illinois,CY 2011,28,Bhutan,7,Chicago,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Illinois,CY 2011,28,Burma,20,Aurora,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Illinois,CY 2011,28,Burma,20,Chicago,9,421
From: 06 Jul 2011,To: 06 Jul 2011,Illinois,CY 2011,28,Burma,20,Rock Island,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Illinois,CY 2011,28,Burma,20,Rockford,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Illinois,CY 2011,28,Iraq,1,Chicago,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Indiana,CY 2011,20,Burma,20,Indianapolis,20,421
From: 06 Jul 2011,To: 06 Jul 2011,Iowa,CY 2011,15,Burma,15,Des Moines,15,421
From: 06 Jul 2011,To: 06 Jul 2011,Kansas,CY 2011,5,Burma,5,Garden City,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Kentucky,CY 2011,2,Burma,2,Louisville,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Louisiana,CY 2011,1,Burma,1,Baton Rouge,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Maryland,CY 2011,12,Bhutan,5,Baltimore,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Maryland,CY 2011,12,Burma,5,Arbutus,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Maryland,CY 2011,12,Eritrea,2,Silver Spring,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Massachusetts,CY 2011,6,Bhutan,3,Springfield,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Massachusetts,CY 2011,6,Uzbekistan,3,West Springfield,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Michigan,CY 2011,6,Burma,4,Battle Creek,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Michigan,CY 2011,6,Iraq,2,Lansing,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Michigan,CY 2011,6,Iraq,2,Southfield,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Minnesota,CY 2011,17,Burma,9,Minneapolis,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Minnesota,CY 2011,17,Burma,9,Saint Paul,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Minnesota,CY 2011,17,Somalia,7,Minneapolis,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Minnesota,CY 2011,17,Somalia,7,Saint Cloud,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Minnesota,CY 2011,17,Somalia,7,Saint Paul,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Minnesota,CY 2011,17,Sudan,1,Minneapolis,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Missouri,CY 2011,8,Bhutan,3,Kansas City,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Missouri,CY 2011,8,Eritrea,1,Columbia,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Missouri,CY 2011,8,Iraq,1,Kansas City,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Missouri,CY 2011,8,Somalia,3,Saint Louis,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Nebraska,CY 2011,10,Burma,10,Lincoln,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Nebraska,CY 2011,10,Burma,10,Omaha,9,421
From: 06 Jul 2011,To: 06 Jul 2011,New Jersey,CY 2011,6,Burma,2,Haddon Heights,2,421
From: 06 Jul 2011,To: 06 Jul 2011,New Jersey,CY 2011,6,Eritrea,4,Newark,4,421
From: 06 Jul 2011,To: 06 Jul 2011,New York,CY 2011,19,Bhutan,4,Rochester,4,421
From: 06 Jul 2011,To: 06 Jul 2011,New York,CY 2011,19,Burma,11,Buffalo,2,421
From: 06 Jul 2011,To: 06 Jul 2011,New York,CY 2011,19,Burma,11,Syracuse,1,421
From: 06 Jul 2011,To: 06 Jul 2011,New York,CY 2011,19,Burma,11,Utica,8,421
From: 06 Jul 2011,To: 06 Jul 2011,New York,CY 2011,19,Burundi,3,New York,3,421
From: 06 Jul 2011,To: 06 Jul 2011,New York,CY 2011,19,China,1,New York,1,421
From: 06 Jul 2011,To: 06 Jul 2011,North Carolina,CY 2011,23,Bhutan,19,Charlotte,15,421
From: 06 Jul 2011,To: 06 Jul 2011,North Carolina,CY 2011,23,Bhutan,19,Durham,4,421
From: 06 Jul 2011,To: 06 Jul 2011,North Carolina,CY 2011,23,Burma,4,Durham,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Ohio,CY 2011,5,Bhutan,5,Cleveland,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Ohio,CY 2011,5,Bhutan,5,Columbus,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Oklahoma,CY 2011,5,Burma,5,Tulsa,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Oregon,CY 2011,3,Burma,3,Portland,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Bhutan,23,Harrisburg,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Bhutan,23,Philadelphia,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Bhutan,23,Pittsburgh,10,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Burma,1,Philadelphia,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Eritrea,1,Philadelphia,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Ghana,1,Upper Darby,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Pennsylvania,CY 2011,27,Iraq,1,Erie,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Rhode Island,CY 2011,1,Burma,1,Providence,1,421
From: 06 Jul 2011,To: 06 Jul 2011,South Dakota,CY 2011,8,Burma,8,Huron,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Tennessee,CY 2011,9,Burma,8,Knoxville,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Tennessee,CY 2011,9,Burma,8,Nashville,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Tennessee,CY 2011,9,Iraq,1,Memphis,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Bhutan,20,Dallas,9,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Bhutan,20,Fort Worth,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Bhutan,20,Houston,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Burma,16,Amarillo,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Burma,16,Dallas,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Burma,16,Fort Worth,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Burma,16,Houston,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Dem. Rep. Congo,1,San Antonio,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Iraq,9,Austin,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Iraq,9,Fort Worth,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Iraq,9,Houston,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Texas,CY 2011,47,Sudan,1,Houston,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Utah,CY 2011,7,Burma,5,Salt Lake City,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Utah,CY 2011,7,Palestine,2,Salt Lake City,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Vermont,CY 2011,6,Bhutan,6,Burlington,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Vermont,CY 2011,6,Bhutan,6,Winooski,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Virginia,CY 2011,16,Bhutan,16,Charlottesville,11,421
From: 06 Jul 2011,To: 06 Jul 2011,Virginia,CY 2011,16,Bhutan,16,Roanoke,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Washington,CY 2011,3,Burma,3,Vancouver,3,421

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Arizona,3,Phoenix,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Colorado,3,Denver,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Georgia,23,Atlanta,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Georgia,23,Clarkston,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Georgia,23,Decatur,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Georgia,23,Duluth,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Idaho,6,Twin Falls,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Illinois,7,Chicago,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Maryland,5,Baltimore,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Massachusetts,3,Springfield,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Missouri,3,Kansas City,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,New York,4,Rochester,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,North Carolina,19,Charlotte,15,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,North Carolina,19,Durham,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Ohio,5,Cleveland,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Ohio,5,Columbus,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Pennsylvania,23,Harrisburg,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Pennsylvania,23,Philadelphia,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Pennsylvania,23,Pittsburgh,10,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Texas,20,Dallas,9,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Texas,20,Fort Worth,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Texas,20,Houston,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Vermont,6,Burlington,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Vermont,6,Winooski,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Virginia,16,Charlottesville,11,421
From: 06 Jul 2011,To: 06 Jul 2011,Bhutan,CY 2011,146,Virginia,16,Roanoke,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Arizona,12,Phoenix,12,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,California,24,San Diego,24,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Colorado,8,Denver,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Georgia,7,Atlanta,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Georgia,7,Clarkston,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Illinois,20,Aurora,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Illinois,20,Chicago,9,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Illinois,20,Rock Island,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Illinois,20,Rockford,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Indiana,20,Indianapolis,20,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Iowa,15,Des Moines,15,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Kansas,5,Garden City,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Kentucky,2,Louisville,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Louisiana,1,Baton Rouge,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Maryland,5,Arbutus,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Michigan,4,Battle Creek,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Minnesota,9,Minneapolis,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Minnesota,9,Saint Paul,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Nebraska,10,Lincoln,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Nebraska,10,Omaha,9,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,New Jersey,2,Haddon Heights,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,New York,11,Buffalo,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,New York,11,Syracuse,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,New York,11,Utica,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,North Carolina,4,Durham,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Oklahoma,5,Tulsa,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Oregon,3,Portland,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Pennsylvania,1,Philadelphia,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Rhode Island,1,Providence,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,South Dakota,8,Huron,8,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Tennessee,8,Knoxville,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Tennessee,8,Nashville,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Texas,16,Amarillo,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Texas,16,Dallas,6,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Texas,16,Fort Worth,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Texas,16,Houston,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Utah,5,Salt Lake City,5,421
From: 06 Jul 2011,To: 06 Jul 2011,Burma,CY 2011,209,Washington,3,Vancouver,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Burundi,CY 2011,3,New York,3,New York,3,421
From: 06 Jul 2011,To: 06 Jul 2011,China,CY 2011,4,Georgia,3,Atlanta,3,421
From: 06 Jul 2011,To: 06 Jul 2011,China,CY 2011,4,New York,1,New York,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Dem. Rep. Congo,CY 2011,1,Texas,1,San Antonio,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Eritrea,CY 2011,9,California,1,San Jose,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Eritrea,CY 2011,9,Maryland,2,Silver Spring,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Eritrea,CY 2011,9,Missouri,1,Columbia,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Eritrea,CY 2011,9,New Jersey,4,Newark,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Eritrea,CY 2011,9,Pennsylvania,1,Philadelphia,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Ghana,CY 2011,1,Pennsylvania,1,Upper Darby,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Alabama,1,Mobile,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Arizona,12,Phoenix,12,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Illinois,1,Chicago,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Michigan,2,Lansing,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Michigan,2,Southfield,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Missouri,1,Kansas City,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Pennsylvania,1,Erie,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Tennessee,1,Memphis,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Texas,9,Austin,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Texas,9,Fort Worth,7,421
From: 06 Jul 2011,To: 06 Jul 2011,Iraq,CY 2011,28,Texas,9,Houston,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Palestine,CY 2011,3,Idaho,1,Boise,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Palestine,CY 2011,3,Utah,2,Salt Lake City,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Somalia,CY 2011,12,Arizona,2,Phoenix,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Somalia,CY 2011,12,Minnesota,7,Minneapolis,4,421
From: 06 Jul 2011,To: 06 Jul 2011,Somalia,CY 2011,12,Minnesota,7,Saint Cloud,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Somalia,CY 2011,12,Minnesota,7,Saint Paul,2,421
From: 06 Jul 2011,To: 06 Jul 2011,Somalia,CY 2011,12,Missouri,3,Saint Louis,3,421
From: 06 Jul 2011,To: 06 Jul 2011,Sudan,CY 2011,2,Minnesota,1,Minneapolis,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Sudan,CY 2011,2,Texas,1,Houston,1,421
From: 06 Jul 2011,To: 06 Jul 2011,Uzbekistan,CY 2011,3,Massachusetts,3,West Springfield,3,421

