ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Aug 2004,To: 26 Aug 2004,California,CY 2004,14,Laos,3,Sacramento,3,202
From: 26 Aug 2004,To: 26 Aug 2004,California,CY 2004,14,Russia,7,Elverta,1,202
From: 26 Aug 2004,To: 26 Aug 2004,California,CY 2004,14,Russia,7,Livermore,4,202
From: 26 Aug 2004,To: 26 Aug 2004,California,CY 2004,14,Russia,7,Los Angeles,1,202
From: 26 Aug 2004,To: 26 Aug 2004,California,CY 2004,14,Russia,7,Mountain View,1,202
From: 26 Aug 2004,To: 26 Aug 2004,California,CY 2004,14,Ukraine,4,San Francisco,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Georgia,CY 2004,11,Sudan,6,Stone Mountain,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Georgia,CY 2004,11,Ukraine,5,Covington,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Illinois,CY 2004,2,Ethiopia,2,Chicago,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Indiana,CY 2004,1,Eritrea,1,Indianapolis,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Kentucky,CY 2004,9,Sudan,9,Louisville,9,202
From: 26 Aug 2004,To: 26 Aug 2004,Maine,CY 2004,12,Sudan,12,Portland,12,202
From: 26 Aug 2004,To: 26 Aug 2004,Maryland,CY 2004,7,Somalia,7,Baltimore,7,202
From: 26 Aug 2004,To: 26 Aug 2004,Massachusetts,CY 2004,9,Russia,3,Brookline,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Massachusetts,CY 2004,9,Russia,3,Chicopee,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Massachusetts,CY 2004,9,Ukraine,6,Needham,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Massachusetts,CY 2004,9,Ukraine,6,West Springfield,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Minnesota,CY 2004,37,Ethiopia,3,Saint Paul,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Minnesota,CY 2004,37,Laos,31,Brooklyn Park,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Minnesota,CY 2004,37,Laos,31,Chisago City,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Minnesota,CY 2004,37,Laos,31,Minneapolis,21,202
From: 26 Aug 2004,To: 26 Aug 2004,Minnesota,CY 2004,37,Laos,31,Saint Paul,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Minnesota,CY 2004,37,Somalia,3,Minneapolis,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Nebraska,CY 2004,10,Sudan,10,Omaha,10,202
From: 26 Aug 2004,To: 26 Aug 2004,New York,CY 2004,29,Somalia,18,Buffalo,7,202
From: 26 Aug 2004,To: 26 Aug 2004,New York,CY 2004,29,Somalia,18,Utica,11,202
From: 26 Aug 2004,To: 26 Aug 2004,New York,CY 2004,29,Sudan,5,Buffalo,5,202
From: 26 Aug 2004,To: 26 Aug 2004,New York,CY 2004,29,Ukraine,6,Binghamton,6,202
From: 26 Aug 2004,To: 26 Aug 2004,North Carolina,CY 2004,4,Sudan,4,High Point,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Ohio,CY 2004,1,Ukraine,1,Seven Hills,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Oregon,CY 2004,10,Azerbaijan,5,Portland,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Oregon,CY 2004,10,Ukraine,5,Portland,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Pennsylvania,CY 2004,6,Somalia,6,Pittsburgh,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Tennessee,CY 2004,5,Azerbaijan,2,Chattanooga,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Tennessee,CY 2004,5,Sudan,3,Memphis,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Texas,CY 2004,19,Ethiopia,2,Fort Worth,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Texas,CY 2004,19,Iran,13,Amarillo,13,202
From: 26 Aug 2004,To: 26 Aug 2004,Texas,CY 2004,19,Somalia,4,Amarillo,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Vermont,CY 2004,2,Bosnia and Herzegovina,2,Montpelier,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Virginia,CY 2004,8,Ethiopia,1,Alexandria,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Virginia,CY 2004,8,Iran,7,Annandale,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Virginia,CY 2004,8,Iran,7,Vienna,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Washington,CY 2004,2,Russia,2,Kent,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Washington,CY 2004,2,Russia,2,Renton,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Wisconsin,CY 2004,4,Laos,4,Appleton,4,202

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 26 Aug 2004,To: 26 Aug 2004,Azerbaijan,CY 2004,7,Oregon,5,Portland,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Azerbaijan,CY 2004,7,Tennessee,2,Chattanooga,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Bosnia and Herzegovina,CY 2004,2,Vermont,2,Montpelier,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Eritrea,CY 2004,1,Indiana,1,Indianapolis,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Ethiopia,CY 2004,8,Illinois,2,Chicago,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Ethiopia,CY 2004,8,Minnesota,3,Saint Paul,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Ethiopia,CY 2004,8,Texas,2,Fort Worth,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Ethiopia,CY 2004,8,Virginia,1,Alexandria,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Iran,CY 2004,20,Texas,13,Amarillo,13,202
From: 26 Aug 2004,To: 26 Aug 2004,Iran,CY 2004,20,Virginia,7,Annandale,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Iran,CY 2004,20,Virginia,7,Vienna,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Laos,CY 2004,38,California,3,Sacramento,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Laos,CY 2004,38,Minnesota,31,Brooklyn Park,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Laos,CY 2004,38,Minnesota,31,Chisago City,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Laos,CY 2004,38,Minnesota,31,Minneapolis,21,202
From: 26 Aug 2004,To: 26 Aug 2004,Laos,CY 2004,38,Minnesota,31,Saint Paul,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Laos,CY 2004,38,Wisconsin,4,Appleton,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,California,7,Elverta,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,California,7,Livermore,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,California,7,Los Angeles,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,California,7,Mountain View,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,Massachusetts,3,Brookline,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,Massachusetts,3,Chicopee,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,Washington,2,Kent,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Russia,CY 2004,12,Washington,2,Renton,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Somalia,CY 2004,38,Maryland,7,Baltimore,7,202
From: 26 Aug 2004,To: 26 Aug 2004,Somalia,CY 2004,38,Minnesota,3,Minneapolis,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Somalia,CY 2004,38,New York,18,Buffalo,7,202
From: 26 Aug 2004,To: 26 Aug 2004,Somalia,CY 2004,38,New York,18,Utica,11,202
From: 26 Aug 2004,To: 26 Aug 2004,Somalia,CY 2004,38,Pennsylvania,6,Pittsburgh,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Somalia,CY 2004,38,Texas,4,Amarillo,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,Georgia,6,Stone Mountain,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,Kentucky,9,Louisville,9,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,Maine,12,Portland,12,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,Nebraska,10,Omaha,10,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,New York,5,Buffalo,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,North Carolina,4,High Point,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Sudan,CY 2004,49,Tennessee,3,Memphis,3,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,California,4,San Francisco,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,Georgia,5,Covington,5,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,Massachusetts,6,Needham,2,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,Massachusetts,6,West Springfield,4,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,New York,6,Binghamton,6,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,Ohio,1,Seven Hills,1,202
From: 26 Aug 2004,To: 26 Aug 2004,Ukraine,CY 2004,27,Oregon,5,Portland,5,202

