ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Aug 2007,To: 08 Aug 2007,Alabama,CY 2007,4,Vietnam,4,Mobile,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Arizona,CY 2007,23,Burma,9,Phoenix,9,371
From: 08 Aug 2007,To: 08 Aug 2007,Arizona,CY 2007,23,Burundi,4,Phoenix,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Arizona,CY 2007,23,Iran,10,Chandler,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Arizona,CY 2007,23,Iran,10,Tucson,6,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Burma,9,Bakersfield,3,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Burma,9,San Diego,5,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Burma,9,San Jose,1,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Burundi,3,San Diego,3,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Vietnam,12,Sacramento,5,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Vietnam,12,San Diego,5,371
From: 08 Aug 2007,To: 08 Aug 2007,California,CY 2007,24,Vietnam,12,San Jose,2,371
From: 08 Aug 2007,To: 08 Aug 2007,Colorado,CY 2007,15,Burma,8,Aurora,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Colorado,CY 2007,15,Burma,8,Indian Hills,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Colorado,CY 2007,15,Burma,8,Thornton,6,371
From: 08 Aug 2007,To: 08 Aug 2007,Colorado,CY 2007,15,Vietnam,7,Denver,7,371
From: 08 Aug 2007,To: 08 Aug 2007,Connecticut,CY 2007,7,Burma,7,Hartford,7,371
From: 08 Aug 2007,To: 08 Aug 2007,Florida,CY 2007,7,Burma,7,Jacksonville,5,371
From: 08 Aug 2007,To: 08 Aug 2007,Florida,CY 2007,7,Burma,7,Tampa,2,371
From: 08 Aug 2007,To: 08 Aug 2007,Georgia,CY 2007,6,Burma,2,Decatur,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Georgia,CY 2007,6,Burma,2,Duluth,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Georgia,CY 2007,6,Burundi,4,Decatur,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Idaho,CY 2007,15,Burma,4,Boise,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Idaho,CY 2007,15,Burundi,11,Boise,11,371
From: 08 Aug 2007,To: 08 Aug 2007,Illinois,CY 2007,26,Afghanistan,1,Chicago,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Illinois,CY 2007,26,Burma,25,Chicago,12,371
From: 08 Aug 2007,To: 08 Aug 2007,Illinois,CY 2007,26,Burma,25,Moline,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Illinois,CY 2007,26,Burma,25,Rockford,5,371
From: 08 Aug 2007,To: 08 Aug 2007,Illinois,CY 2007,26,Burma,25,Wheaton,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Indiana,CY 2007,27,Burma,27,Fort Wayne,21,371
From: 08 Aug 2007,To: 08 Aug 2007,Indiana,CY 2007,27,Burma,27,Indianapolis,6,371
From: 08 Aug 2007,To: 08 Aug 2007,Kentucky,CY 2007,22,Burma,16,Bowling Green,7,371
From: 08 Aug 2007,To: 08 Aug 2007,Kentucky,CY 2007,22,Burma,16,Louisville,9,371
From: 08 Aug 2007,To: 08 Aug 2007,Kentucky,CY 2007,22,Burundi,6,Bowling Green,6,371
From: 08 Aug 2007,To: 08 Aug 2007,Maryland,CY 2007,4,Burma,4,Baltimore,3,371
From: 08 Aug 2007,To: 08 Aug 2007,Maryland,CY 2007,4,Burma,4,Frederick,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Michigan,CY 2007,8,Burma,4,Grand Rapids,3,371
From: 08 Aug 2007,To: 08 Aug 2007,Michigan,CY 2007,8,Burma,4,Lansing,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Michigan,CY 2007,8,Burundi,4,Grand Rapids,2,371
From: 08 Aug 2007,To: 08 Aug 2007,Michigan,CY 2007,8,Burundi,4,Lansing,2,371
From: 08 Aug 2007,To: 08 Aug 2007,Minnesota,CY 2007,5,Burma,5,Saint Paul,5,371
From: 08 Aug 2007,To: 08 Aug 2007,Missouri,CY 2007,9,Burundi,6,Saint Louis,6,371
From: 08 Aug 2007,To: 08 Aug 2007,Missouri,CY 2007,9,Eritrea,3,Saint Louis,3,371
From: 08 Aug 2007,To: 08 Aug 2007,Nevada,CY 2007,5,Eritrea,1,Las Vegas,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Nevada,CY 2007,5,Iran,4,Las Vegas,4,371
From: 08 Aug 2007,To: 08 Aug 2007,New Hampshire,CY 2007,5,Burundi,5,Manchester,5,371
From: 08 Aug 2007,To: 08 Aug 2007,New Jersey,CY 2007,1,Burma,1,Linden,1,371
From: 08 Aug 2007,To: 08 Aug 2007,New York,CY 2007,3,Burma,3,Albany,1,371
From: 08 Aug 2007,To: 08 Aug 2007,New York,CY 2007,3,Burma,3,Buffalo,1,371
From: 08 Aug 2007,To: 08 Aug 2007,New York,CY 2007,3,Burma,3,Syracuse,1,371
From: 08 Aug 2007,To: 08 Aug 2007,North Carolina,CY 2007,10,Burma,10,New Bern,10,371
From: 08 Aug 2007,To: 08 Aug 2007,Ohio,CY 2007,11,Burma,7,Cleveland,7,371
From: 08 Aug 2007,To: 08 Aug 2007,Ohio,CY 2007,11,Burundi,4,Cincinnati,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Oklahoma,CY 2007,1,Burma,1,Tulsa,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Oregon,CY 2007,11,Burma,7,Portland,7,371
From: 08 Aug 2007,To: 08 Aug 2007,Oregon,CY 2007,11,Iran,4,Milwaukie,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Pennsylvania,CY 2007,3,Burma,3,Pittsburgh,3,371
From: 08 Aug 2007,To: 08 Aug 2007,South Dakota,CY 2007,31,Eritrea,31,Sioux Falls,31,371
From: 08 Aug 2007,To: 08 Aug 2007,Tennessee,CY 2007,10,Burma,1,Nashville,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Tennessee,CY 2007,10,Burundi,8,Memphis,8,371
From: 08 Aug 2007,To: 08 Aug 2007,Tennessee,CY 2007,10,Yemen,1,Knoxville,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Amarillo,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Austin,2,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Cedar Hill,3,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Dallas,5,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Fort Worth,10,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Houston,15,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Burma,39,Lewisville,3,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Iran,11,Amarillo,10,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Iran,11,Round Rock,1,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Rwanda,6,Dallas,6,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Vietnam,7,Arlington,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Texas,CY 2007,63,Vietnam,7,Houston,3,371
From: 08 Aug 2007,To: 08 Aug 2007,Utah,CY 2007,8,Burma,4,Salt Lake City,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Utah,CY 2007,8,Iran,4,Salt Lake City,4,371
From: 08 Aug 2007,To: 08 Aug 2007,Virginia,CY 2007,2,Burma,2,Hampton,2,371
From: 08 Aug 2007,To: 08 Aug 2007,Wisconsin,CY 2007,5,Burma,5,Milwaukee,5,371

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Aug 2007,To: 08 Aug 2007,Afghanistan,CY 2007,1,Illinois,1,Chicago,1,371
