ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 May 2004,To: 13 May 2004,Alabama,CY 2004,3,Liberia,3,Mobile,3,229
From: 13 May 2004,To: 13 May 2004,Arizona,CY 2004,1,Sudan,1,Phoenix,1,229
From: 13 May 2004,To: 13 May 2004,California,CY 2004,11,Azerbaijan,2,San Francisco,2,229
From: 13 May 2004,To: 13 May 2004,California,CY 2004,11,Ukraine,9,Antelope,6,229
From: 13 May 2004,To: 13 May 2004,California,CY 2004,11,Ukraine,9,Sacramento,3,229
From: 13 May 2004,To: 13 May 2004,Colorado,CY 2004,7,Somalia,7,Denver,7,229
From: 13 May 2004,To: 13 May 2004,Connecticut,CY 2004,4,Liberia,4,Hartford,4,229
From: 13 May 2004,To: 13 May 2004,Florida,CY 2004,9,Liberia,9,Jacksonville,4,229
From: 13 May 2004,To: 13 May 2004,Florida,CY 2004,9,Liberia,9,Tampa,5,229
From: 13 May 2004,To: 13 May 2004,Georgia,CY 2004,15,Liberia,7,Atlanta,4,229
From: 13 May 2004,To: 13 May 2004,Georgia,CY 2004,15,Liberia,7,Decatur,3,229
From: 13 May 2004,To: 13 May 2004,Georgia,CY 2004,15,Somalia,6,Atlanta,1,229
From: 13 May 2004,To: 13 May 2004,Georgia,CY 2004,15,Somalia,6,Stone Mountain,5,229
From: 13 May 2004,To: 13 May 2004,Georgia,CY 2004,15,Sudan,2,Decatur,2,229
From: 13 May 2004,To: 13 May 2004,Iowa,CY 2004,4,Sudan,4,Des Moines,4,229
From: 13 May 2004,To: 13 May 2004,Kansas,CY 2004,3,Somalia,3,Kansas City,3,229
From: 13 May 2004,To: 13 May 2004,Kentucky,CY 2004,7,Azerbaijan,4,Bowling Green,4,229
From: 13 May 2004,To: 13 May 2004,Kentucky,CY 2004,7,Liberia,3,Louisville,3,229
From: 13 May 2004,To: 13 May 2004,Michigan,CY 2004,8,Azerbaijan,1,Southfield,1,229
From: 13 May 2004,To: 13 May 2004,Michigan,CY 2004,8,Somalia,6,Grandville,6,229
From: 13 May 2004,To: 13 May 2004,Michigan,CY 2004,8,Sudan,1,Grand Rapids,1,229
From: 13 May 2004,To: 13 May 2004,Minnesota,CY 2004,36,Somalia,21,Minneapolis,18,229
From: 13 May 2004,To: 13 May 2004,Minnesota,CY 2004,36,Somalia,21,North Mankato,2,229
From: 13 May 2004,To: 13 May 2004,Minnesota,CY 2004,36,Somalia,21,Saint Cloud,1,229
From: 13 May 2004,To: 13 May 2004,Minnesota,CY 2004,36,Sudan,15,Blaine,7,229
From: 13 May 2004,To: 13 May 2004,Minnesota,CY 2004,36,Sudan,15,Stewartville,8,229
From: 13 May 2004,To: 13 May 2004,Missouri,CY 2004,6,Azerbaijan,1,Jefferson City,1,229
From: 13 May 2004,To: 13 May 2004,Missouri,CY 2004,6,Sudan,5,Kansas City,5,229
From: 13 May 2004,To: 13 May 2004,Nevada,CY 2004,4,Somalia,4,Las Vegas,4,229
From: 13 May 2004,To: 13 May 2004,New Hampshire,CY 2004,14,Liberia,7,Concord,7,229
From: 13 May 2004,To: 13 May 2004,New Hampshire,CY 2004,14,Somalia,7,Manchester,7,229
From: 13 May 2004,To: 13 May 2004,New York,CY 2004,14,Azerbaijan,4,Brooklyn,4,229
From: 13 May 2004,To: 13 May 2004,New York,CY 2004,14,Liberia,9,Buffalo,8,229
From: 13 May 2004,To: 13 May 2004,New York,CY 2004,14,Liberia,9,Syracuse,1,229
From: 13 May 2004,To: 13 May 2004,New York,CY 2004,14,Ukraine,1,Brooklyn,1,229
From: 13 May 2004,To: 13 May 2004,North Carolina,CY 2004,14,Liberia,10,Greensboro,3,229
From: 13 May 2004,To: 13 May 2004,North Carolina,CY 2004,14,Liberia,10,High Point,7,229
From: 13 May 2004,To: 13 May 2004,North Carolina,CY 2004,14,Sudan,4,Greensboro,4,229
From: 13 May 2004,To: 13 May 2004,Oregon,CY 2004,2,Ukraine,2,Portland,2,229
From: 13 May 2004,To: 13 May 2004,Pennsylvania,CY 2004,4,Somalia,4,Erie,4,229
From: 13 May 2004,To: 13 May 2004,Rhode Island,CY 2004,3,Somalia,3,Providence,3,229
From: 13 May 2004,To: 13 May 2004,Texas,CY 2004,25,Ethiopia,6,Plano,6,229
From: 13 May 2004,To: 13 May 2004,Texas,CY 2004,25,Sierra Leone,1,Houston,1,229
From: 13 May 2004,To: 13 May 2004,Texas,CY 2004,25,Somalia,18,Houston,10,229
From: 13 May 2004,To: 13 May 2004,Texas,CY 2004,25,Somalia,18,San Antonio,8,229
From: 13 May 2004,To: 13 May 2004,Utah,CY 2004,3,Somalia,2,Salt Lake City,2,229
From: 13 May 2004,To: 13 May 2004,Utah,CY 2004,3,Sudan,1,Salt Lake City,1,229
From: 13 May 2004,To: 13 May 2004,Vermont,CY 2004,6,Somalia,6,Colchester,6,229
From: 13 May 2004,To: 13 May 2004,Virginia,CY 2004,10,Liberia,8,Richmond,8,229
From: 13 May 2004,To: 13 May 2004,Virginia,CY 2004,10,Sudan,2,Richmond,1,229
From: 13 May 2004,To: 13 May 2004,Virginia,CY 2004,10,Sudan,2,Roanoke,1,229
From: 13 May 2004,To: 13 May 2004,Washington,CY 2004,9,Azerbaijan,4,Seattle,4,229
From: 13 May 2004,To: 13 May 2004,Washington,CY 2004,9,Ukraine,5,Auburn,1,229
From: 13 May 2004,To: 13 May 2004,Washington,CY 2004,9,Ukraine,5,Vancouver,4,229
From: 13 May 2004,To: 13 May 2004,Wisconsin,CY 2004,7,Somalia,7,Milwaukee,7,229

