ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Apr 2014,To: 08 Apr 2014,Alabama,CY 2014,3,Sudan,3,Mobile,3,363
From: 08 Apr 2014,To: 08 Apr 2014,Arizona,CY 2014,17,Bhutan,3,Phoenix,3,363
From: 08 Apr 2014,To: 08 Apr 2014,Arizona,CY 2014,17,Somalia,14,Phoenix,14,363
From: 08 Apr 2014,To: 08 Apr 2014,California,CY 2014,31,Iran,25,Glendale,19,363
From: 08 Apr 2014,To: 08 Apr 2014,California,CY 2014,31,Iran,25,Los Angeles,1,363
From: 08 Apr 2014,To: 08 Apr 2014,California,CY 2014,31,Iran,25,Tujunga,4,363
From: 08 Apr 2014,To: 08 Apr 2014,California,CY 2014,31,Iran,25,Turlock,1,363
From: 08 Apr 2014,To: 08 Apr 2014,California,CY 2014,31,Iraq,1,San Diego,1,363
From: 08 Apr 2014,To: 08 Apr 2014,California,CY 2014,31,Somalia,5,San Diego,5,363
From: 08 Apr 2014,To: 08 Apr 2014,Colorado,CY 2014,11,Bhutan,3,Aurora,3,363
From: 08 Apr 2014,To: 08 Apr 2014,Colorado,CY 2014,11,Burma,3,Denver,3,363
From: 08 Apr 2014,To: 08 Apr 2014,Colorado,CY 2014,11,Iraq,5,Aurora,4,363
From: 08 Apr 2014,To: 08 Apr 2014,Colorado,CY 2014,11,Iraq,5,Denver,1,363
From: 08 Apr 2014,To: 08 Apr 2014,Connecticut,CY 2014,1,Iraq,1,New Haven,1,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Delray Beach,3,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Doral,2,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Hialeah,7,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Jacksonville,1,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Miami,7,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Orlando,5,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,Plantation,2,363
From: 08 Apr 2014,To: 08 Apr 2014,Florida,CY 2014,29,Cuba,29,West Palm Beach,2,363
From: 08 Apr 2014,To: 08 Apr 2014,Georgia,CY 2014,12,Burma,1,Atlanta,1,363
From: 08 Apr 2014,To: 08 Apr 2014,Georgia,CY 2014,12,Cuba,2,Forest Park,2,363
